# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:12:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmppi_8e_8u/ii10r_6_.json
# random
#   seed = 38477
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719151247.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-7.48282,1,0.239172,3,11,0,7.53943,0.315332,67.3581,0.000262135,0.315332,67.3581,0.000262135,69.7114,70.4274,71.5374,73.4827,73.8453,74.6648,74.7062,77.7228,78.1719,81.5366,82.9061,83.9048,83.9249,85.1769,86.2134,87.5321,87.9756,88.0667,94.3834,99.5781,103.957,105.951,112.195,112.536,113.905,123.624,143.835,148.962,154.528,163.053,182.685,202.992
-7.53473,0.874148,0.239172,3,15,0,8.62053,0.353101,68.2047,-0.00209596,0.353101,68.2047,-0.00209596,70.8283,71.6232,72.8527,74.9988,75.3977,76.2979,76.3434,79.6415,80.1306,83.7786,85.2557,86.3301,86.3517,87.6952,88.8047,90.2129,90.6855,90.7827,97.467,102.9,107.435,109.486,115.857,116.202,117.587,127.303,146.837,151.64,156.783,164.507,181.556,198.015
-9.05266,0.849537,0.239172,3,11,0,9.47573,0.374164,65.1627,-0.00454146,0.374164,65.1627,-0.00454146,67.7795,68.57,69.7906,71.9153,72.3095,73.1978,73.2427,76.4864,76.966,80.5312,81.9688,83.0124,83.0334,84.3359,85.4093,86.769,87.2247,87.3182,93.7235,98.876,103.139,105.055,110.958,111.275,112.547,121.358,138.392,142.416,146.64,152.802,165.462,176.032
-8.48802,0.997461,0.239172,3,11,0,9.52859,0.282999,68.1783,-0.000829069,0.282999,68.1783,-0.000829069,70.3022,70.9491,71.9528,73.7133,74.0418,74.7842,74.8217,77.5569,77.9644,81.019,82.2629,83.1702,83.1885,84.3261,85.2678,86.4661,86.8691,86.9519,92.6899,97.4036,101.371,103.175,108.814,109.121,110.355,119.08,137.009,141.501,146.351,153.717,170.374,187.102
-7.4926,1,0.239172,2,3,0,8.24489,0.296969,68.4957,-0.000185701,0.296969,68.4957,-0.000185701,70.7445,71.4292,72.4914,74.354,74.7014,75.4867,75.5264,78.4192,78.8502,82.0804,83.3959,84.3555,84.3749,85.5781,86.5744,87.8422,88.2686,88.3562,94.4316,99.4288,103.64,105.558,111.56,111.887,113.202,122.529,141.853,146.735,152.026,160.106,178.601,197.546
-8.33751,0.97139,0.239172,2,7,0,9.55776,0.351911,69.9824,-0.00337075,0.351911,69.9824,-0.00337075,72.6439,73.4496,74.6951,76.8673,77.2708,78.181,78.227,81.5577,82.0511,85.7266,87.2124,88.2923,88.314,89.6633,90.7766,92.1884,92.662,92.7593,99.4383,104.841,109.331,111.356,117.619,117.957,119.312,128.758,147.365,151.846,156.595,163.621,178.588,192.091
-7.93726,1,0.239172,3,7,0,8.4195,0.33414,69.2083,-0.00399903,0.33414,69.2083,-0.00399903,71.6964,72.45,73.6152,75.6483,76.0261,76.8782,76.9213,80.0404,80.5024,83.9449,85.3364,86.3476,86.368,87.6313,88.6736,89.995,90.4382,90.5292,96.7744,101.817,105.999,107.882,113.693,114.006,115.26,123.966,140.875,144.883,149.096,155.253,167.954,178.639
-8.09522,0.9284,0.239172,3,15,0,8.57533,0.263238,68.0779,0.00233135,0.263238,68.0779,0.00233135,70.1039,70.7238,71.6878,73.3858,73.7036,74.4231,74.4595,77.1243,77.5232,80.5283,81.7599,82.661,82.6792,83.8124,84.7534,85.9545,86.3594,86.4427,92.2616,97.116,101.255,103.154,109.157,109.487,110.816,120.364,140.88,146.226,152.099,161.228,182.891,206.266
-8.85627,0.994654,0.239172,4,15,0,9.37905,0.19721,71.2355,0.00407251,0.19721,71.2355,0.00407251,72.8701,73.374,74.161,75.5573,75.82,76.4163,76.4466,78.6747,79.0107,81.5627,82.6187,83.395,83.4108,84.3915,85.2095,86.2583,86.613,86.6861,91.8492,96.2439,100.05,101.814,107.46,107.774,109.039,118.271,138.883,144.413,150.558,160.247,183.858,210.189
-8.95482,0.904921,0.239172,2,7,0,10.2337,0.26781,70.553,0.00506638,0.26781,70.553,0.00506638,72.7348,73.4037,74.4452,76.2837,76.6283,77.4091,77.4487,80.3487,80.7838,84.071,85.4228,86.4135,86.4335,87.6815,88.7197,90.047,90.495,90.5872,97.0593,102.506,107.183,109.34,116.201,116.58,118.108,129.185,153.533,159.998,167.153,178.386,205.55,235.589
-9.47229,0.972255,0.239172,3,7,0,10.4476,0.347199,71.0198,-0.00242179,0.347199,71.0198,-0.00242179,73.7007,74.5131,75.7696,77.9631,78.3709,79.291,79.3375,82.7086,83.2085,86.9369,88.4463,89.5442,89.5663,90.939,92.0726,93.5111,93.9938,94.093,100.918,106.46,111.083,113.173,119.656,120.007,121.415,131.278,151.008,155.835,160.99,168.704,185.584,201.624
-7.87303,0.971485,0.239172,3,7,0,10.2372,0.262879,68.4628,0.00461923,0.262879,68.4628,0.00461923,70.5357,71.1712,72.1607,73.9075,74.2349,74.9768,75.0144,77.7696,78.183,81.3058,82.5898,83.5308,83.5499,84.7352,85.7211,86.9815,87.4069,87.4944,93.6382,98.8056,103.241,105.286,111.787,112.145,113.593,124.075,147.072,153.167,159.91,170.485,196.017,224.19
-7.39864,0.999722,0.239172,4,15,0,8.19245,0.294186,69.678,0.000233015,0.294186,69.678,0.000233015,71.9515,72.6442,73.7189,75.6047,75.9566,76.7521,76.7923,79.7247,80.1618,83.4402,84.7765,85.7516,85.7713,86.9944,88.0075,89.2972,89.7311,89.8203,96.0099,101.111,105.417,107.38,113.533,113.868,115.219,124.814,144.814,149.893,155.412,163.867,183.354,203.528
-8.50333,0.949949,0.239172,4,15,0,9.28317,0.215257,70.577,0.00668227,0.215257,70.577,0.00668227,72.3814,72.9382,73.8085,75.3543,75.6453,76.3064,76.3399,78.8136,79.1871,82.0286,83.2067,84.0737,84.0913,85.1875,86.1029,87.2776,87.6752,87.7571,93.5625,98.5292,102.85,104.858,111.309,111.668,113.119,123.759,147.813,154.33,161.598,173.114,201.421,233.322
-7.94554,0.999654,0.239172,4,15,0,9.11088,0.273434,71.4931,8.19711e-06,0.273434,71.4931,8.19711e-06,73.66,74.3211,75.3474,77.1501,77.4867,78.248,78.2866,81.0963,81.5155,84.6628,85.947,86.8846,86.9035,88.0801,89.0551,90.2969,90.7148,90.8007,96.768,101.693,105.854,107.751,113.702,114.026,115.333,124.617,143.959,148.867,154.195,162.35,181.1,200.429
-7.66664,0.96799,0.239172,2,5,0,8.21907,0.271505,70.6706,0.00169624,0.271505,70.6706,0.00169624,72.8268,73.4856,74.5095,76.3111,76.6479,77.4102,77.4489,80.2684,80.6899,83.8613,85.1589,86.1075,86.1267,87.3187,88.3079,89.5695,89.9945,90.0819,96.1763,101.242,105.548,107.52,113.738,114.079,115.452,125.285,146.227,151.645,157.579,166.766,188.399,211.497
-7.57764,0.964003,0.239172,4,15,0,8.60903,0.260541,70.0079,0.00279153,0.260541,70.0079,0.00279153,72.0786,72.7125,73.6987,75.437,75.7625,76.4995,76.5369,79.2689,79.6781,82.7634,84.029,84.9554,84.9742,86.1397,87.1081,88.3446,88.7615,88.8473,94.8476,99.8642,104.149,106.117,112.349,112.692,114.073,124.02,145.507,151.132,157.322,166.966,189.959,214.921
-8.20742,0.983769,0.239172,4,15,0,9.0394,0.37383,68.8387,-0.00534273,0.37383,68.8387,-0.00534273,71.5874,72.4173,73.6983,75.9269,76.3402,77.2714,77.3184,80.7159,81.2178,84.9465,86.4485,87.5382,87.5601,88.9194,90.0392,91.4566,91.9315,92.029,98.6918,104.034,108.441,110.418,116.49,116.815,118.119,127.11,144.216,148.185,152.312,158.243,169.952,178.791
-7.71112,0.941724,0.239172,4,15,0,9.68029,0.2631,70.7274,0.00235383,0.2631,70.7274,0.00235383,72.8316,73.4753,74.4766,76.2403,76.5704,77.3177,77.3555,80.1236,80.5379,83.6597,84.9391,85.8752,85.8942,87.0714,88.0491,89.297,89.7177,89.8042,95.8502,100.895,105.196,107.17,113.409,113.752,115.133,125.059,146.393,151.953,158.062,167.559,190.101,214.431
-7.61173,0.942746,0.239172,3,15,0,8.40054,0.349297,67.8463,-0.000510748,0.349297,67.8463,-0.000510748,70.4541,71.2453,72.47,74.6107,75.009,75.9083,75.9538,79.2544,79.7446,83.4074,84.8937,85.976,85.9978,87.3527,88.4728,89.896,90.3741,90.4724,97.257,102.804,107.458,109.571,116.164,116.523,117.963,128.139,149.038,154.283,159.952,168.58,188.2,208.112
-7.84132,0.994864,0.239172,3,15,0,8.07474,0.316888,70.0161,-0.00029929,0.316888,70.0161,-0.00029929,72.4646,73.2092,74.3631,76.3842,76.7609,77.6118,77.6548,80.7849,81.2506,84.7374,86.1554,87.189,87.2099,88.5051,89.5769,90.94,91.3982,91.4924,98.0109,103.36,107.86,109.906,116.304,116.652,118.053,127.968,148.439,153.597,159.181,167.698,187.144,206.993
-7.77048,0.975582,0.239172,1,3,0,8.31404,0.308072,70.2362,-0.00220774,0.308072,70.2362,-0.00220774,72.5926,73.3084,74.4171,76.357,76.7181,77.5337,77.575,80.5705,81.0156,84.3419,85.6917,86.6745,86.6943,87.9244,88.9411,90.2325,90.6662,90.7554,96.9013,101.909,106.096,107.992,113.881,114.2,115.481,124.465,142.488,146.903,151.62,158.68,174.126,188.781
-7.41816,0.65389,0.239172,2,3,0,10.0138,0.297108,69.5371,-0.000492441,0.297108,69.5371,-0.000492441,71.8159,72.5096,73.5855,75.4717,75.8235,76.6184,76.6587,79.5861,80.022,83.2887,84.6185,85.5883,85.6078,86.8235,87.8299,89.1102,89.5408,89.6293,95.7591,100.795,105.034,106.963,112.994,113.323,114.643,123.991,143.277,148.129,153.379,161.375,179.58,198.067
-7.80163,0.985098,0.239172,4,15,0,7.95853,0.369096,67.3767,-0.00440972,0.369096,67.3767,-0.00440972,70.0476,70.8548,72.1013,74.2719,74.6747,75.5826,75.6285,78.9447,79.4351,83.0823,84.5535,85.6217,85.6432,86.9765,88.0757,89.468,89.9347,90.0306,96.5937,101.877,106.25,108.217,114.277,114.603,115.909,124.965,142.503,146.653,151.013,157.38,170.506,181.543
-7.76718,0.958144,0.239172,2,3,0,8.14367,0.363698,67.7957,-0.00431913,0.363698,67.7957,-0.00431913,70.4451,71.2461,72.4833,74.6383,75.0382,75.9399,75.9855,79.2802,79.7675,83.3931,84.8561,85.9185,85.9399,87.2662,88.3597,89.7451,90.2095,90.3049,96.8383,102.1,106.458,108.418,114.46,114.785,116.088,125.122,142.635,146.782,151.141,157.51,170.656,181.74
-9.8499,0.776229,0.239172,3,11,0,10.0956,0.220443,68.367,0.00341103,0.220443,68.367,0.00341103,70.0992,70.6316,71.4618,72.9306,73.2064,73.8317,73.8635,76.1919,76.542,79.1926,80.2853,81.087,81.1032,82.1141,82.9559,84.0332,84.3971,84.472,89.7412,94.1902,98.0193,99.7865,105.416,105.726,106.982,116.085,136.104,141.416,147.292,156.509,178.75,203.267
-13.5149,0.654937,0.239172,2,7,0,14.8568,0.222585,67.9578,0.000133865,0.222585,67.9578,0.000133865,69.6413,70.1567,70.9585,72.3717,72.6362,73.2352,73.2656,75.4846,75.8168,78.3191,79.3442,80.094,80.1092,81.0518,81.8343,82.8327,83.169,83.2382,88.064,92.0748,95.4811,97.0392,101.944,102.213,103.293,111.006,127.233,131.38,135.893,142.824,158.856,175.512
-13.4221,0.966158,0.239172,2,3,0,15.1853,0.331611,68.5152,0.00733363,0.331611,68.5152,0.00733363,71.1469,71.9507,73.1997,75.3972,75.8081,76.7381,76.7852,80.2269,80.7418,84.6201,86.2095,87.3727,87.3962,88.8593,90.0747,91.6267,92.15,92.2576,99.7932,106.106,111.512,114,121.904,122.339,124.097,136.822,164.742,172.152,180.356,193.239,224.427,258.98
-12.8465,0.957203,0.239172,2,7,0,15.1106,0.216256,66.5158,0.00368274,0.216256,66.5158,0.00368274,68.1749,68.6852,69.4812,70.8905,71.1552,71.7557,71.7861,74.0237,74.3603,76.9111,77.9635,78.7361,78.7518,79.7264,80.5383,81.5778,81.929,82.0013,87.0938,91.4021,95.1161,96.8319,102.305,102.607,103.829,112.705,132.305,137.522,143.3,152.377,174.347,198.649
-9.48373,1,0.239172,2,3,0,12.5655,0.241379,67.3144,0.00359529,0.241379,67.3144,0.00359529,69.1775,69.7492,70.6398,72.2131,72.5082,73.1769,73.2108,75.6965,76.0696,78.8903,80.0509,80.9017,80.9189,81.9909,82.8827,84.0231,84.408,84.4872,90.0491,94.7291,98.7466,100.598,106.484,106.808,108.118,117.6,138.349,143.836,149.898,159.393,182.246,207.363
-10.6382,0.97935,0.239172,4,15,0,12.7715,0.517452,62.9974,-0.00916742,0.517452,62.9974,-0.00916742,66.4274,67.453,69.0275,71.744,72.2447,73.3697,73.4264,77.4942,78.0907,82.4886,84.2447,85.5137,85.5392,87.116,88.4102,90.0425,90.5878,90.6997,98.2778,104.263,109.144,111.318,117.93,118.282,119.689,129.266,146.805,150.71,154.685,160.208,170.071,175.388
-10.1908,0.980047,0.239172,2,3,0,10.8554,0.497585,63.0866,-0.00829049,0.497585,63.0866,-0.00829049,66.4007,67.3931,68.9179,71.5519,72.0378,73.1302,73.1852,77.1403,77.7209,82.0068,83.7207,84.9599,84.9848,86.5257,87.7911,89.3881,89.922,90.0315,97.4621,103.348,108.158,110.304,116.846,117.194,118.589,128.116,145.749,149.726,153.801,159.529,170.137,176.731
-8.95641,0.985943,0.239172,2,5,0,10.4196,0.453171,64.331,-0.00521656,0.453171,64.331,-0.00521656,67.4516,68.3898,69.8346,72.3393,72.8026,73.8454,73.898,77.6895,78.248,82.3868,84.0494,85.2542,85.2784,86.7796,88.0151,89.5777,90.1008,90.2082,97.5358,103.402,108.239,110.41,117.086,117.444,118.881,128.818,148.011,152.55,157.322,164.299,178.747,191.054
-8.86162,0.981184,0.239172,4,15,0,9.52128,0.221362,73.4517,0.00264604,0.221362,73.4517,0.00264604,75.3065,75.876,76.7636,78.3326,78.627,79.2942,79.3281,81.8098,82.1826,85.0015,86.1618,87.0126,87.0298,88.102,88.9941,90.135,90.5201,90.5994,96.1652,100.848,104.868,106.719,112.603,112.927,114.236,123.697,144.329,149.766,155.764,165.139,187.612,212.17
-9.49004,0.946939,0.239172,2,3,0,9.64241,0.219263,73.8833,0.000480842,0.219263,73.8833,0.000480842,75.6929,76.2472,77.11,78.6315,78.9165,79.5619,79.5946,81.9874,82.3459,85.0481,86.1562,86.9671,86.9835,88.0034,88.8504,89.9315,90.2959,90.3709,95.6062,99.9674,103.679,105.378,110.738,111.032,112.215,120.678,138.602,143.208,148.236,155.982,174.029,192.979
-7.33843,0.684944,0.239172,4,15,0,14.2772,0.310549,68.0316,0.000528923,0.310549,68.0316,0.000528923,70.3774,71.0915,72.1989,74.1406,74.5028,75.3212,75.3626,78.3771,78.8262,82.1922,83.5632,84.5633,84.5835,85.8376,86.8762,88.198,88.6426,88.734,95.0728,100.293,104.699,106.707,113.002,113.345,114.727,124.547,145.047,150.264,155.937,164.641,184.767,205.71
-8.17377,0.893298,0.239172,4,15,0,8.96107,0.293754,66.816,0.0012439,0.293754,66.816,0.0012439,69.0093,69.6782,70.7165,72.5399,72.8804,73.6504,73.6894,76.5311,76.9551,80.1391,81.4388,82.3879,82.4071,83.5984,84.5859,85.8441,86.2676,86.3547,92.4097,97.4195,101.663,103.601,109.697,110.03,111.372,120.949,141.158,146.348,152.014,160.753,181.171,202.741
-8.65664,0.995695,0.239172,3,15,0,8.91417,0.385059,67.4729,-0.00692987,0.385059,67.4729,-0.00692987,70.2232,71.0522,72.3306,74.551,74.9622,75.8883,75.9351,79.307,79.8042,83.4908,84.9722,86.0457,86.0672,87.4046,88.5049,89.896,90.3615,90.4571,96.9644,102.147,106.396,108.294,114.087,114.396,115.632,124.073,139.606,143.069,146.593,151.48,160.135,164.59
-8.74208,0.996987,0.239172,3,7,0,9.1415,0.424348,67.2355,-0.00546289,0.424348,67.2355,-0.00546289,70.2848,71.2029,72.6178,75.0736,75.5282,76.5519,76.6035,80.3294,80.8788,84.9526,86.5904,87.7776,87.8014,89.2811,90.4992,92.0401,92.556,92.6619,99.8907,105.677,110.447,112.587,119.16,119.512,120.925,130.678,149.37,153.749,158.329,164.973,178.44,189.343
-8.21759,0.995046,0.239172,3,9,0,9.47865,0.356467,65.4423,-0.00185498,0.356467,65.4423,-0.00185498,67.9873,68.7584,69.9509,72.0326,72.4196,73.2928,73.3369,76.5363,77.0107,80.55,81.9832,83.0257,83.0467,84.3506,85.4274,86.7942,87.253,87.3473,93.838,99.1168,103.526,105.522,111.723,112.059,113.408,122.882,141.995,146.711,151.769,159.384,176.287,192.768
-9.09372,0.991516,0.239172,3,7,0,9.32598,0.423234,64.8301,-0.00694918,0.423234,64.8301,-0.00694918,67.7394,68.6146,69.9628,72.3007,72.7332,73.7067,73.7558,77.2948,77.816,81.6762,83.2254,84.3475,84.3701,85.7674,86.9166,88.3691,88.855,88.9548,95.7438,101.149,105.583,107.565,113.622,113.945,115.24,124.104,140.615,144.358,148.203,153.624,163.753,170.223
-7.55606,1,0.239172,3,11,0,9.49786,0.361495,67.743,-0.0022117,0.361495,67.743,-0.0022117,70.4086,71.2158,72.4637,74.641,75.0456,75.9583,76.0044,79.3466,79.842,83.5352,85.0297,86.1164,86.1383,87.497,88.6188,90.0421,90.5198,90.6179,97.3689,102.85,107.423,109.491,115.908,116.255,117.65,127.425,147.045,151.862,157.018,164.754,181.8,198.207
-8.85632,0.794976,0.239172,3,11,0,10.8709,0.316807,64.9714,0.0033965,0.316807,64.9714,0.0033965,67.301,68.0113,69.1142,71.0513,71.413,72.2312,72.2726,75.2937,75.7447,79.1338,80.5186,81.5304,81.5509,82.8216,83.8757,85.2194,85.672,85.7651,92.2499,97.6376,102.219,104.317,110.942,111.305,112.769,123.278,145.82,151.694,158.148,168.187,192.05,217.876
-8.84882,0.967737,0.239172,3,15,0,10.1312,0.309505,65.7509,0.0054505,0.309505,65.7509,0.0054505,68.0889,68.8033,69.9138,71.8682,72.2338,73.0612,73.1032,76.1661,76.6243,80.0764,81.4911,82.5263,82.5472,83.8492,84.9307,86.3114,86.7769,86.8727,93.5716,99.176,103.969,106.172,113.162,113.547,115.099,126.311,150.764,157.221,164.355,175.527,202.436,232.054
-8.25474,0.823372,0.239172,4,15,0,10.998,0.309348,71.1049,-0.00285468,0.309348,71.1049,-0.00285468,73.4892,74.213,75.3338,77.2934,77.6581,78.4814,78.523,81.5444,81.993,85.3429,86.7008,87.689,87.7089,88.945,89.9662,91.2627,91.6979,91.7873,97.944,102.946,107.117,109.002,114.843,115.159,116.426,125.279,142.826,147.072,151.581,158.271,172.601,185.656
-8.22826,0.971596,0.239172,3,7,0,10.5361,0.229547,72.1432,0.00210497,0.229547,72.1432,0.00210497,74.0201,74.5958,75.4922,77.0749,77.3715,78.0437,78.0778,80.5739,80.9484,83.7758,84.9377,85.7889,85.8061,86.8778,87.7688,88.9074,89.2915,89.3706,94.9082,99.5497,103.521,105.346,111.132,111.45,112.734,121.982,141.975,147.207,152.962,161.924,183.258,206.358
-7.77792,0.997868,0.239172,4,31,0,8.78625,0.37293,65.8887,-0.00129328,0.37293,65.8887,-0.00129328,68.5774,69.3914,70.6501,72.8461,73.2541,74.1748,74.2213,77.5933,78.0931,81.8213,83.3308,84.4287,84.4508,85.8239,86.9579,88.3973,88.8805,88.9798,95.8174,101.383,106.036,108.143,114.7,115.056,116.484,126.535,146.953,152.028,157.489,165.753,184.309,202.766
-8.1983,0.893912,0.239172,3,11,0,10.4367,0.284045,66.9625,0.00477919,0.284045,66.9625,0.00477919,69.1471,69.8158,70.856,72.6895,73.0327,73.8101,73.8495,76.7316,77.1633,80.42,81.7566,82.7354,82.7552,83.987,85.0108,86.3186,86.7597,86.8505,93.2083,98.5387,103.104,105.205,111.874,112.241,113.724,124.439,147.844,154.029,160.862,171.566,197.346,225.717
-8.75746,0.862667,0.239172,3,15,0,9.81417,0.250992,67.9996,0.00231188,0.250992,67.9996,0.00231188,69.9319,70.5236,71.4444,73.0677,73.3717,74.0601,74.095,76.6474,77.0298,79.9132,81.0961,81.9621,81.9795,83.069,83.9742,85.1301,85.5198,85.6,91.2083,95.8959,99.8983,101.736,107.552,107.872,109.16,118.431,138.405,143.62,149.354,158.274,179.478,202.404
-7.9567,0.997293,0.239172,2,7,0,9.00067,0.258445,68.7113,0.00209411,0.258445,68.7113,0.00209411,70.7162,71.3297,72.2838,73.9648,74.2794,74.9917,75.0278,77.6663,78.0612,81.0371,82.2568,83.1492,83.1672,84.2895,85.2215,86.411,86.8119,86.8944,92.6568,97.4633,101.561,103.44,109.38,109.706,111.02,120.461,140.715,145.986,151.773,160.761,182.053,204.973
-7.82348,0.915154,0.239172,3,15,0,10.1766,0.270426,70.2624,0.00311617,0.270426,70.2624,0.00311617,72.422,73.0828,74.1106,75.9214,76.2604,77.0278,77.0667,79.91,80.3357,83.5444,84.86,85.8229,85.8423,87.0536,88.0597,89.3443,89.7774,89.8665,96.0971,101.304,105.751,107.793,114.259,114.615,116.048,126.371,148.685,154.531,160.966,171,194.948,220.993
-7.78585,0.990119,0.239172,4,15,0,8.08848,0.295324,68.828,0.00311142,0.295324,68.828,0.00311142,71.1303,71.8333,72.9257,74.8468,75.2059,76.0184,76.0596,79.064,79.5131,82.8916,84.2739,85.2845,85.3049,86.5751,87.6291,88.9737,89.4266,89.5198,96.0206,101.433,106.042,108.155,114.831,115.197,116.675,127.285,150.092,156.042,162.582,172.758,196.962,223.171
-7.77044,0.985294,0.239172,4,15,0,8.21183,0.355623,65.9995,-0.00137692,0.355623,65.9995,-0.00137692,68.5677,69.3462,70.5504,72.6532,73.0442,73.9266,73.9712,77.2061,77.686,81.268,82.7194,83.7756,83.7969,85.1181,86.2097,87.5956,88.061,88.1566,94.7466,100.116,104.607,106.642,112.975,113.319,114.699,124.409,144.127,149.023,154.29,162.253,180.096,197.777
-7.81914,0.992626,0.239172,3,7,0,8.11129,0.354436,68.284,-0.00433434,0.354436,68.284,-0.00433434,70.8837,71.67,72.885,75.0021,75.3952,76.2814,76.3262,79.5657,80.0451,83.6125,85.0525,86.0984,86.1194,87.4253,88.5021,89.8665,90.3239,90.4178,96.8542,102.04,106.334,108.266,114.219,114.539,115.823,124.719,141.937,146.005,150.275,156.503,169.289,179.935
-7.66936,0.957147,0.239172,4,15,0,8.25147,0.254913,69.5606,0.00367248,0.254913,69.5606,0.00367248,71.5902,72.2123,73.1809,74.8902,75.2106,75.9363,75.9731,78.6676,79.0717,82.1233,83.3773,84.2961,84.3147,85.4716,86.4336,87.6632,88.078,88.1634,94.1489,99.1742,103.481,105.464,111.76,112.107,113.506,123.622,145.689,151.511,157.939,167.995,192.159,218.659
-8.18665,0.963027,0.239172,3,7,0,9.11799,0.267226,67.6254,0.00531693,0.267226,67.6254,0.00531693,69.7165,70.3577,71.3563,73.1196,73.4501,74.1992,74.2372,77.0202,77.4379,80.5944,81.8929,82.8448,82.8641,84.0634,85.0612,86.3372,86.7679,86.8565,93.0826,98.3266,102.834,104.913,111.53,111.896,113.371,124.069,147.632,153.898,160.837,171.739,198.138,227.381
-8.48672,0.89656,0.239172,4,15,0,9.24694,0.37035,68.7514,-0.00189804,0.37035,68.7514,-0.00189804,71.5277,72.3681,73.6673,75.9333,76.3544,77.3041,77.3521,80.8291,81.3443,85.1855,86.7398,87.87,87.8928,89.3058,90.4725,91.9529,92.4497,92.5517,99.5748,105.28,110.043,112.197,118.889,119.252,120.707,130.921,151.513,156.591,162.039,170.239,188.444,206.203
-8.06162,1,0.239172,4,15,0,8.77593,0.315799,70.0113,-0.00346858,0.315799,70.0113,-0.00346858,72.3977,73.1215,74.2417,76.1986,76.5626,77.384,77.4255,80.4367,80.8834,84.2155,85.5645,86.5456,86.5654,87.792,88.8047,90.0895,90.5206,90.6092,96.6967,101.627,105.727,107.576,113.294,113.602,114.839,123.448,140.312,144.342,148.597,154.853,167.956,179.352
-9.06302,0.978897,0.239172,4,15,0,11.5078,0.45433,63.9638,-0.00533911,0.45433,63.9638,-0.00533911,67.0727,68.0072,69.4463,71.9407,72.4021,73.4405,73.4929,77.2678,77.8239,81.9435,83.5981,84.797,84.8211,86.3149,87.5441,89.0987,89.6191,89.726,97.0138,102.845,107.653,109.81,116.44,116.796,118.222,128.083,147.095,151.584,156.298,163.181,177.382,189.38
-11.5864,0.770974,0.239172,3,7,0,13.1408,0.446161,61.2971,0.0017269,0.446161,61.2971,0.0017269,64.326,65.2404,66.6518,69.1087,69.5646,70.5924,70.6443,74.4013,74.9574,79.101,80.777,81.9957,82.0203,83.5441,84.8026,86.4001,86.9364,87.0466,94.6425,100.842,106.043,108.406,115.787,116.189,117.805,129.256,153.073,159.132,165.724,175.852,199.359,224.007
-9.51263,0.98502,0.239172,4,15,0,13.156,0.356442,63.68,0.00345117,0.356442,63.68,0.00345117,66.2377,67.0154,68.2207,70.3323,70.7259,71.6153,71.6603,74.9348,75.4224,79.0778,80.5671,81.6538,81.6757,83.0388,84.168,85.6058,86.0896,86.1891,93.0994,98.8131,103.655,105.867,112.835,113.217,114.753,125.748,149.177,155.254,161.918,172.26,196.746,223.116
-7.99956,0.963206,0.239172,2,7,0,11.3544,0.351828,65.9639,-0.0020653,0.351828,65.9639,-0.0020653,68.4927,69.259,70.4442,72.5132,72.8979,73.7658,73.8097,76.9901,77.4617,80.98,82.4048,83.4411,83.462,84.758,85.8284,87.1869,87.6429,87.7366,94.1862,99.4293,103.807,105.787,111.938,112.271,113.608,122.991,141.864,146.506,151.478,158.947,175.443,191.383
-8.18831,0.893594,0.239172,4,15,0,10.2864,0.324459,65.8477,0.00305549,0.324459,65.8477,0.00305549,68.258,68.9924,70.1319,72.132,72.5053,73.3494,73.3921,76.5059,76.9704,80.458,81.8816,82.9213,82.9423,84.2474,85.3295,86.7084,87.1726,87.2681,93.9117,99.4202,104.097,106.237,112.982,113.352,114.841,125.512,148.304,154.223,160.717,170.801,194.688,220.426
