# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:50:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Model2/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpbzjwszdg/9l4l2ka8.json
# random
#   seed = 80474
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output2/cc/cc-20230719155019.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-11.0667,0.678447,0.273888,3,15,0,15.5181,0.145618,71.8387,0.0118872,0.145618,71.8387,0.0118872,73.2164,73.6482,74.3293,75.5575,75.7913,76.3254,76.3527,78.3883,78.7005,81.1162,82.1381,82.8975,82.9129,83.882,84.6986,85.7562,86.1165,86.1909,91.5882,96.3876,100.686,102.719,109.395,109.773,111.304,122.811,150.243,157.936,166.619,180.573,215.662,256.16
-10.0002,0.671044,0.273888,2,7,0,14.1513,0.180081,70.7645,0.0045521,0.180081,70.7645,0.0045521,72.2632,72.7262,73.4504,74.7383,74.981,75.5324,75.5604,77.6265,77.9388,80.3171,81.3044,82.0314,82.0461,82.9658,83.734,84.7205,85.0544,85.1232,90.0053,94.1883,97.8301,99.5233,104.966,105.269,106.493,115.471,135.755,141.244,147.363,157.05,180.821,207.549
-10.0002,0.0458474,0.273888,1,1,0,14.1527,0.180081,70.7645,0.0045521,0.180081,70.7645,0.0045521,72.2632,72.7262,73.4504,74.7383,74.981,75.5324,75.5604,77.6265,77.9388,80.3171,81.3044,82.0314,82.0461,82.9658,83.734,84.7205,85.0544,85.1232,90.0053,94.1883,97.8301,99.5233,104.966,105.269,106.493,115.471,135.755,141.244,147.363,157.05,180.821,207.549
-10.2667,0.987766,0.273888,2,3,0,10.3927,0.221388,71.0153,0.0089696,0.221388,71.0153,0.0089696,72.9184,73.5065,74.4267,76.0637,76.3723,77.0736,77.1092,79.7387,80.1365,83.1682,84.4282,85.3564,85.3752,86.5503,87.5325,88.7945,89.222,89.3101,95.5724,100.958,105.662,107.854,114.921,115.315,116.909,128.647,155.442,162.752,170.926,183.917,216.023,252.425
-8.59157,0.992619,0.273888,3,15,0,10.5872,0.312713,70.8645,0.000230856,0.312713,70.8645,0.000230856,73.3196,74.0667,75.225,77.2551,77.6336,78.489,78.5323,81.6813,82.1502,85.6635,87.0937,88.1367,88.1578,89.4654,90.548,91.9254,92.3886,92.4838,99.0828,104.511,109.086,111.17,117.695,118.051,119.482,129.639,150.76,156.116,161.933,170.837,191.339,212.536
-8.91434,0.98881,0.273888,2,7,0,9.64404,0.217379,70.0177,0.00280454,0.217379,70.0177,0.00280454,71.7579,72.2925,73.1259,74.5999,74.8765,75.5037,75.5355,77.8696,78.2204,80.8745,81.9678,82.7698,82.786,83.7968,84.6381,85.7145,86.0779,86.1527,91.4099,95.84,99.6465,101.401,106.983,107.291,108.533,117.528,137.203,142.401,148.14,157.121,178.698,202.344
-8.56382,0.998842,0.273888,2,7,0,9.26835,0.283753,69.8482,0.00427148,0.283753,69.8482,0.00427148,72.1162,72.8101,73.8893,75.7907,76.1466,76.9525,76.9933,79.9794,80.4266,83.7977,85.1804,86.1927,86.2131,87.4866,88.5448,89.8961,90.3518,90.4455,97.0071,102.5,107.198,109.359,116.209,116.586,118.107,129.087,152.978,159.272,166.218,177.081,203.168,231.77
-8.66635,0.995086,0.273888,3,15,0,9.20811,0.371677,68.6977,-0.00154578,0.371677,68.6977,-0.00154578,71.4875,72.3321,73.6379,75.9159,76.3392,77.2942,77.3424,80.8394,81.3577,85.2229,86.7874,87.9253,87.9482,89.371,90.546,92.0372,92.5378,92.6406,99.7206,105.479,110.29,112.468,119.24,119.607,121.081,131.443,152.429,157.628,163.217,171.655,190.517,209.136
-9.3265,0.899107,0.273888,2,7,0,10.8497,0.29215,66.6693,-0.00066483,0.29215,66.6693,-0.00066483,68.8152,69.4687,70.4821,72.2592,72.5906,73.3396,73.3775,76.1362,76.547,79.6259,80.8793,81.7934,81.8118,82.9577,83.9063,85.1131,85.5189,85.6023,91.3797,96.1248,100.118,101.935,107.613,107.922,109.165,117.956,136.056,140.6,145.511,152.981,169.932,187.054
-8.24303,0.976634,0.273888,4,15,0,10.6285,0.378648,65.6664,0.000403338,0.378648,65.6664,0.000403338,68.4133,69.2457,70.5331,72.7811,73.1991,74.1424,74.1901,77.6491,78.1624,81.9956,83.5499,84.6815,84.7043,86.1206,87.2912,88.7785,89.278,89.3807,96.4696,102.267,107.136,109.348,116.258,116.634,118.146,128.85,150.999,156.6,162.677,171.974,193.355,215.45
-10.4969,0.715945,0.273888,2,7,0,11.5266,0.349735,66.1251,-0.00588327,0.349735,66.1251,-0.00588327,68.5841,69.3273,70.4748,72.4725,72.8431,73.6783,73.7205,76.7693,77.2198,80.5675,81.9162,82.8946,82.9143,84.1347,85.1399,86.4122,86.8383,86.9258,92.9004,97.6815,101.616,103.378,108.773,109.062,110.217,118.138,132.917,136.264,139.697,144.524,153.447,158.907
-9.1877,1,0.273888,1,1,0,10.4679,0.355655,66.4485,-0.00527321,0.355655,66.4485,-0.00527321,68.972,69.7348,70.9127,72.9637,73.3443,74.2021,74.2454,77.3778,77.8409,81.2834,82.6712,83.6784,83.6987,84.9554,85.991,87.3022,87.7415,87.8317,93.9999,98.949,103.033,104.865,110.49,110.792,112,120.325,136.118,139.767,143.553,148.973,159.551,167.277
-10.379,0.95329,0.273888,3,15,0,10.9411,0.242889,71.3417,0.00745604,0.242889,71.3417,0.00745604,73.3951,74.0274,75.0145,76.7643,77.0933,77.84,77.8779,80.6656,81.0858,84.2754,85.5946,86.5643,86.584,87.8088,88.8304,90.1402,90.5831,90.6744,97.1236,102.618,107.382,109.591,116.676,117.069,118.659,130.29,156.443,163.503,171.368,183.813,214.332,248.641
-8.47628,1,0.273888,1,3,0,9.94548,0.218595,71.4373,0.00581729,0.218595,71.4373,0.00581729,73.2748,73.8411,74.7256,76.2947,76.5899,77.26,77.294,79.7978,80.1754,83.0437,84.2309,85.1038,85.1215,86.2243,87.1444,88.3243,88.7234,88.8056,94.6191,99.5743,103.872,105.866,112.256,112.611,114.045,124.531,148.073,154.42,161.485,172.654,199.995,230.666
-8.82215,0.604131,0.273888,2,3,0,10.5446,0.221114,72.1344,0.00560138,0.221114,72.1344,0.00560138,74.0059,74.5824,75.4827,77.0789,77.3791,78.0605,78.0951,80.6394,81.0229,83.9347,85.1392,86.0245,86.0424,87.1606,88.0932,89.2888,89.693,89.7763,95.6608,100.67,105.01,107.021,113.465,113.822,115.267,125.819,149.455,155.816,162.891,174.067,201.388,231.984
-10.1191,0.755613,0.273888,3,11,0,11.1169,0.298202,71.2715,0.00311067,0.298202,71.2715,0.00311067,73.6778,74.4125,75.5538,77.5606,77.9357,78.7844,78.8273,81.9644,82.4332,85.9595,87.4019,88.4564,88.4777,89.8027,90.9023,92.3047,92.7772,92.8744,99.6526,105.294,110.096,112.297,119.25,119.632,121.17,132.216,155.943,162.13,168.93,179.509,204.659,231.88
-7.62757,0.849669,0.273888,2,5,0,11.0303,0.271667,69.8212,0.000378487,0.271667,69.8212,0.000378487,71.9302,72.5739,73.5735,75.3302,75.6584,76.4006,76.4382,79.1792,79.5883,82.662,83.917,84.8336,84.8522,86.0028,86.9567,88.172,88.581,88.6651,94.5128,99.3476,103.439,105.306,111.171,111.491,112.781,121.961,141.193,146.097,151.433,159.624,178.577,198.302
-8.07926,0.935081,0.273888,3,13,0,8.54816,0.286571,67.1377,0.00162564,0.286571,67.1377,0.00162564,69.2953,69.9538,70.9765,72.774,73.1098,73.8695,73.908,76.7144,77.1335,80.2834,81.5706,82.511,82.53,83.7111,84.6906,85.9391,86.3595,86.446,92.4656,97.4577,101.694,103.632,109.734,110.068,111.414,121.036,141.455,146.723,152.485,161.395,182.322,204.589
-7.58078,0.980815,0.273888,2,7,0,9.60846,0.308087,67.8916,-0.000665262,0.308087,67.8916,-0.000665262,70.1948,70.8954,71.9813,73.8837,74.2383,75.0393,75.0799,78.0272,78.4658,81.7495,83.085,84.0585,84.0781,85.298,86.3074,87.591,88.0225,88.1112,94.2482,99.2811,103.512,105.436,111.444,111.771,113.085,122.376,141.479,146.271,151.45,159.327,177.197,195.254
-8.43265,0.750048,0.273888,1,1,0,8.46739,0.297251,67.6687,-0.00132552,0.297251,67.6687,-0.00132552,69.8736,70.5444,71.5842,73.4059,73.7454,74.5125,74.5513,77.3733,77.7932,80.9365,82.2144,83.1458,83.1646,84.3314,85.2967,86.524,86.9364,87.0212,92.8823,97.6805,101.708,103.536,109.236,109.546,110.79,119.562,137.427,141.868,146.646,153.866,170.018,185.955
-9.27762,0.909545,0.273888,2,3,0,9.5793,0.29285,67.6399,-0.00208168,0.29285,67.6399,-0.00208168,69.799,70.4556,71.4732,73.2551,73.5871,74.337,74.375,77.1322,77.5422,80.6092,81.855,82.7625,82.7808,83.9172,84.8568,86.0509,86.452,86.5345,92.225,96.8696,100.757,102.518,107.995,108.292,109.484,117.852,134.673,138.799,143.21,149.816,164.286,178.039
-7.41839,1,0.273888,1,3,0,8.71908,0.307634,67.8905,0.000183921,0.307634,67.8905,0.000183921,70.2042,70.9085,72.0007,73.9154,74.2724,75.0794,75.1202,78.0919,78.5345,81.8515,83.2022,84.1873,84.2072,85.4424,86.4651,87.7665,88.2042,88.2942,94.531,99.6628,103.99,105.96,112.133,112.47,113.823,123.432,143.414,148.481,153.982,162.403,181.784,201.806
-8.29082,0.928863,0.273888,4,15,0,8.71251,0.409713,67.2144,-0.00490167,0.409713,67.2144,-0.00490167,70.1658,71.0554,72.4274,74.811,75.2526,76.2473,76.2975,79.9221,80.4571,84.4279,86.0262,87.1854,87.2088,88.6544,89.845,91.352,91.8568,91.9604,99.0435,104.727,109.421,111.53,118.017,118.366,119.762,129.429,148.094,152.501,157.128,163.88,177.781,189.449
-8.18205,0.980551,0.273888,4,15,0,9.23533,0.335374,65.6823,-0.00034052,0.335374,65.6823,-0.00034052,68.1105,68.848,69.9901,71.9883,72.3604,73.2007,73.2432,76.3304,76.7893,80.2214,81.6155,82.6311,82.6516,83.9236,84.9757,86.313,86.7624,86.8548,93.2398,98.4694,102.863,104.86,111.096,111.435,112.799,122.446,142.321,147.321,152.732,160.979,179.787,198.958
-9.23023,0.815824,0.273888,2,3,0,9.30494,0.357897,66.2534,0.00357848,0.357897,66.2534,0.00357848,68.9269,69.7398,70.9996,73.2068,73.6182,74.5478,74.5949,78.0174,78.5271,82.348,83.9046,85.0405,85.0635,86.4883,87.6687,89.1718,89.6775,89.7815,97.0062,102.981,108.044,110.359,117.648,118.047,119.655,131.162,155.7,162.067,169.053,179.898,205.593,233.291
-9.19791,0.885464,0.273888,2,7,0,11.0484,0.336873,64.7729,0.00479911,0.336873,64.7729,0.00479911,67.2583,68.0158,69.1914,71.2554,71.6408,72.5124,72.5565,75.7735,76.2536,79.8616,81.3358,82.413,82.4347,83.7877,84.91,86.341,86.823,86.9221,93.8325,99.5809,104.475,106.72,113.813,114.203,115.774,127.069,151.456,157.848,164.887,175.872,202.148,230.831
-9.03563,0.995982,0.273888,3,7,0,9.44868,0.334146,64.417,0.00202071,0.334146,64.417,0.00202071,66.8265,67.5596,68.6962,70.6884,71.0598,71.8993,71.9417,75.0332,75.4937,78.9459,80.3523,81.3784,81.3992,82.6862,83.7523,85.1096,85.5662,85.6601,92.1778,97.5585,102.11,104.188,110.72,111.077,112.514,122.773,144.451,150.031,156.13,165.553,187.663,211.172
-11.0212,0.975588,0.273888,3,15,0,12.3155,0.315055,73.6377,-0.00372796,0.315055,73.6377,-0.00372796,76.137,76.895,78.0679,80.1165,80.4975,81.3572,81.4007,84.5515,85.0187,88.5034,89.9137,90.9392,90.9599,92.2417,93.2998,94.6419,95.0922,95.1847,101.539,106.679,110.949,112.873,118.816,119.136,120.421,129.344,146.723,150.852,155.196,161.552,174.701,185.824
-10.3673,1,0.273888,2,3,0,11.3366,0.300863,72.9997,-0.00501324,0.300863,72.9997,-0.00501324,75.3418,76.0519,77.1502,79.0677,79.4242,80.2283,80.2689,83.2132,83.6495,86.8992,88.2124,89.1664,89.1857,90.3772,91.3598,92.6051,93.0226,93.1083,98.9801,103.701,107.6,109.349,114.717,115.005,116.157,124.078,138.942,142.323,145.799,150.699,159.816,165.506
-9.18048,0.993497,0.273888,3,7,0,11.072,0.209155,70.4051,0.00844482,0.209155,70.4051,0.00844482,72.1883,72.7399,73.6033,75.1407,75.4307,76.0899,76.1234,78.5975,78.9721,81.8296,83.0183,83.8946,83.9123,85.0221,85.9501,87.1431,87.5473,87.6306,93.5595,98.6677,103.136,105.219,111.943,112.318,113.836,125.027,150.629,157.624,165.448,177.892,208.673,243.605
-8.68296,0.961208,0.273888,3,15,0,10.6413,0.242324,67.6562,0.00616151,0.242324,67.6562,0.00616151,69.5781,70.1692,71.0914,72.7243,73.0311,73.727,73.7623,76.3569,76.7474,79.7083,80.931,81.8289,81.8471,82.9804,83.9249,85.1349,85.5439,85.6281,91.5684,96.61,100.969,102.987,109.44,109.797,111.242,121.779,145.295,151.609,158.627,169.703,196.739,226.969
-9.30818,0.968572,0.273888,4,15,0,10.3222,0.289315,66.2393,0.00726269,0.289315,66.2393,0.00726269,68.4783,69.1646,70.2332,72.1195,72.473,73.2742,73.3148,76.291,76.7376,80.1132,81.5019,82.5201,82.5407,83.8237,84.8912,86.2567,86.7177,86.8126,93.4809,99.1055,103.947,106.182,113.308,113.702,115.293,126.855,152.475,159.321,166.919,178.887,208.011,240.47
-9.13359,0.864715,0.273888,3,7,0,10.5497,0.315831,66.0552,0.0059577,0.315831,66.0552,0.0059577,68.4575,69.1915,70.3322,72.3397,72.7152,73.565,73.608,76.7535,77.2241,80.769,82.2218,83.2848,83.3063,84.6434,85.7541,87.1721,87.6502,87.7486,94.6299,100.389,105.316,107.582,114.772,115.168,116.766,128.313,153.539,160.211,167.586,179.146,207.031,237.785
-8.52504,0.883741,0.273888,3,15,0,10.3394,0.306368,68.2574,0.00437258,0.306368,68.2574,0.00437258,70.6434,71.3721,72.5045,74.4962,74.8686,75.7113,75.754,78.871,79.337,82.8449,84.2811,85.3315,85.3527,86.6732,87.7695,89.1684,89.6399,89.7369,96.5112,102.164,106.988,109.202,116.214,116.599,118.153,129.35,153.604,159.974,166.995,177.959,204.225,232.936
-7.56305,0.990851,0.273888,3,7,0,8.4297,0.287983,69.9058,-0.000659369,0.287983,69.9058,-0.000659369,72.1243,72.8,73.8481,75.6865,76.0294,76.8045,76.8437,79.699,80.1244,83.3126,84.6109,85.5579,85.577,86.7642,87.7471,88.9978,89.4183,89.5048,95.4941,100.416,104.559,106.444,112.337,112.657,113.947,123.076,141.875,146.597,151.7,159.462,177.079,194.876
-7.74679,0.986104,0.273888,2,3,0,7.76572,0.307243,70.1912,-4.12235e-05,0.307243,70.1912,-4.12235e-05,72.5765,73.3025,74.4282,76.4013,76.7692,77.6006,77.6427,80.7039,81.1597,84.5751,85.9654,86.9794,86.9998,88.2709,89.3232,90.6621,91.1123,91.2049,97.6174,102.889,107.332,109.354,115.683,116.028,117.415,127.252,147.651,152.809,158.404,166.954,186.564,206.717
-7.64906,0.98327,0.273888,3,11,0,8.15271,0.331194,69.4234,-0.00275623,0.331194,69.4234,-0.00275623,71.9178,72.6743,73.8446,75.8889,76.2691,77.1271,77.1705,80.3157,80.7823,84.2635,85.6733,86.6989,86.7195,88.002,89.061,90.4051,90.8562,90.9489,97.3257,102.502,106.817,108.767,114.811,115.137,116.448,125.616,143.845,148.275,152.989,160.008,175.179,189.257
-7.40945,0.968579,0.273888,4,15,0,8.5477,0.292399,68.8531,0.000222101,0.292399,68.8531,0.000222101,71.0861,71.7665,72.8223,74.675,75.0207,75.8023,75.8419,78.7234,79.153,82.3752,83.6887,84.6472,84.6665,85.8689,86.8649,88.1329,88.5595,88.6472,94.7331,99.7497,103.985,105.915,111.968,112.298,113.626,123.066,142.742,147.739,153.169,161.487,180.658,200.503
-7.65652,0.851061,0.273888,2,5,0,8.44103,0.259068,69.0501,0.00327951,0.259068,69.0501,0.00327951,71.0896,71.7142,72.6864,74.401,74.7222,75.4496,75.4865,78.1848,78.5892,81.6406,82.8933,83.8107,83.8292,84.9839,85.9436,87.1695,87.583,87.6681,93.6265,98.6182,102.889,104.853,111.08,111.423,112.805,122.778,144.432,150.124,156.398,166.196,189.654,215.263
-7.92022,0.990495,0.273888,3,15,0,8.99952,0.367301,65.4741,-0.000824983,0.367301,65.4741,-0.000824983,68.1133,68.913,70.1498,72.309,72.7105,73.6164,73.6621,76.9824,77.475,81.151,82.6406,83.7245,83.7464,85.1025,86.223,87.6458,88.1235,88.2217,94.9904,100.51,105.133,107.229,113.76,114.115,115.54,125.586,146.116,151.247,156.783,165.189,184.207,203.361
-7.38942,0.998634,0.273888,3,7,0,8.21831,0.33543,68.342,-0.00188053,0.33543,68.342,-0.00188053,70.8435,71.6024,72.7768,74.8292,75.2111,76.0729,76.1165,79.2782,79.7475,83.2518,84.6723,85.7062,85.7271,87.0206,88.0894,89.4466,89.9023,89.9959,96.4492,101.705,106.098,108.088,114.273,114.608,115.954,125.408,144.479,149.181,154.222,161.804,178.594,194.89
-7.6924,0.951132,0.273888,3,15,0,9.94457,0.285341,70.6244,0.00079811,0.285341,70.6244,0.00079811,72.8703,73.5554,74.6189,76.487,76.8359,77.6248,77.6648,80.5767,81.0113,84.2743,85.6062,86.5789,86.5985,87.8193,88.8312,90.1203,90.5542,90.6434,96.8452,101.973,106.313,108.295,114.522,114.862,116.232,125.994,146.514,151.764,157.486,166.291,186.764,208.238
-7.46383,0.942771,0.273888,3,11,0,8.28661,0.32143,69.3001,-0.0010211,0.32143,69.3001,-0.0010211,71.7457,72.4887,73.6397,75.654,76.0291,76.8763,76.9192,80.0324,80.4952,83.9566,85.3625,86.3866,86.4073,87.6898,88.7505,90.0986,90.5516,90.6447,97.0765,102.338,106.752,108.756,115.005,115.345,116.709,126.337,146.012,150.923,156.218,164.245,182.336,200.423
-8.1169,0.901226,0.273888,3,11,0,9.43255,0.397181,67.6143,-0.00479863,0.397181,67.6143,-0.00479863,70.4935,71.3621,72.7021,75.0317,75.4635,76.4363,76.4854,80.0326,80.5564,84.4468,86.0136,87.1503,87.1732,88.5911,89.7592,91.238,91.7334,91.8352,98.7908,104.376,108.992,111.066,117.447,117.79,119.165,128.678,147.047,151.383,155.935,162.573,176.216,187.624
-13.6037,0.45123,0.273888,3,11,0,15.4314,0.378447,66.3065,-0.0101133,0.378447,66.3065,-0.0101133,68.911,69.6946,70.9013,72.9929,73.3796,74.2497,74.2936,77.452,77.9164,81.3483,82.7212,83.7138,83.7337,84.9675,85.9801,87.2571,87.6836,87.7711,93.6839,98.3204,102.065,103.719,108.687,108.949,109.99,116.893,128.215,130.346,132.277,134.393,134.72,126.243
-8.60491,1,0.273888,2,7,0,13.4267,0.401908,65.4926,-0.00588781,0.401908,65.4926,-0.00588781,68.2977,69.1431,70.4467,72.7108,73.1302,74.0746,74.1223,77.562,78.0694,81.8334,83.347,84.4443,84.4664,85.8342,86.9601,88.3844,88.8613,88.9592,95.6386,100.98,105.377,107.347,113.388,113.712,115.007,123.924,140.807,144.706,148.751,154.547,165.89,174.261
-8.20732,0.99995,0.273888,3,15,0,9.68503,0.22961,71.2931,0.00485083,0.22961,71.2931,0.00485083,73.1962,73.7815,74.6946,76.3112,76.6149,77.3037,77.3387,79.9062,80.2926,83.2209,84.4296,85.3171,85.3351,86.4549,87.3879,88.5828,88.9866,89.0697,94.9297,99.895,104.182,106.164,112.495,112.846,114.261,124.565,147.446,153.564,160.353,171.045,197.042,225.971
-8.55423,0.975225,0.273888,3,7,0,9.07492,0.285281,72.202,-0.00140899,0.285281,72.202,-0.00140899,74.459,75.146,76.2115,78.0792,78.4274,79.2144,79.2542,82.1512,82.5825,85.8125,87.1265,88.0844,88.1037,89.3041,90.2973,91.5604,91.985,92.0722,98.1083,103.053,107.205,109.089,114.967,115.287,116.57,125.614,144.017,148.585,153.495,160.908,177.442,193.67
-8.01632,0.54659,0.273888,2,3,0,10.2873,0.26246,71.2641,-0.000285331,0.26246,71.2641,-0.000285331,73.3336,73.9652,74.946,76.6695,76.9915,77.7196,77.7565,80.4448,80.846,83.8591,85.0889,85.9868,86.005,87.1319,88.0659,89.2555,89.6558,89.7382,95.4554,100.174,104.159,105.976,111.671,111.982,113.232,122.106,140.536,145.196,150.249,157.965,175.616,193.666
-8.02662,0.995678,0.273888,3,7,0,8.31298,0.280672,71.5315,-0.000421068,0.280672,71.5315,-0.000421068,73.7486,74.4244,75.4731,77.3135,77.6569,78.4335,78.4728,81.3356,81.7623,84.9633,86.2679,87.2198,87.239,88.4329,89.4217,90.6804,91.1038,91.1908,97.227,102.196,106.384,108.292,114.262,114.587,115.896,125.169,144.351,149.186,154.422,162.403,180.604,199.131
-8.77955,0.611914,0.273888,3,7,0,10.5479,0.286391,69.5797,-0.00274786,0.286391,69.5797,-0.00274786,71.7405,72.3975,73.4154,75.1975,75.5295,76.2792,76.3171,79.0723,79.4818,82.5434,83.7861,84.691,84.7092,85.8418,86.7779,87.967,88.3663,88.4484,94.1047,98.7085,102.552,104.29,109.68,109.971,111.141,119.319,135.53,139.45,143.611,149.776,162.94,174.844
-7.98204,1,0.273888,2,7,0,13.243,0.246015,69.4635,0.00234793,0.246015,69.4635,0.00234793,71.4002,71.9935,72.917,74.5457,74.8508,75.5418,75.5768,78.1401,78.5243,81.4223,82.6119,83.4829,83.5005,84.5966,85.5074,86.6708,87.0632,87.1439,92.7933,97.5199,101.558,103.414,109.288,109.611,110.914,120.289,140.524,145.814,151.633,160.691,182.247,205.588
-7.66619,0.996889,0.273888,2,7,0,9.03401,0.253456,70.5128,0.00188641,0.253456,70.5128,0.00188641,72.5283,73.1451,74.1045,75.795,76.1115,76.8279,76.8642,79.5185,79.9159,82.9103,84.1377,85.0358,85.0539,86.1833,87.1213,88.3185,88.7221,88.8051,94.6048,99.4422,103.565,105.456,111.432,111.759,113.081,122.573,142.912,148.199,154,163.004,184.302,207.18
-8.91327,0.696792,0.273888,2,3,0,9.35283,0.270289,70.717,0.00462055,0.270289,70.717,0.00462055,72.9154,73.5889,74.6374,76.487,76.8335,77.6185,77.6583,80.5719,81.0088,84.3071,85.6623,86.6552,86.6753,87.9254,88.965,90.2936,90.7418,90.8341,97.303,102.737,107.396,109.543,116.362,116.738,118.256,129.235,153.273,159.636,166.67,177.695,204.282,233.578
-8.21514,1,0.273888,2,3,0,8.76038,0.253255,70.6524,1.97455e-06,0.253255,70.6524,1.97455e-06,72.6379,73.2444,74.1867,75.8441,76.1539,76.8547,76.8902,79.4805,79.8674,82.7759,83.9643,84.8326,84.8501,85.9404,86.8444,87.9965,88.3843,88.4641,94.0115,98.6007,102.485,104.257,109.824,110.128,111.351,120.056,138.24,142.862,147.883,155.572,173.271,191.537
-11.4032,0.560459,0.273888,3,15,0,13.7063,0.411704,64.7927,-0.00918625,0.411704,64.7927,-0.00918625,67.5851,68.4245,69.7166,71.9552,72.369,73.2999,73.3469,76.7258,77.2227,80.8958,82.3664,83.43,83.4514,84.7742,85.8607,87.2317,87.6899,87.784,94.154,99.1793,103.265,105.079,110.57,110.861,112.022,119.841,133.523,136.379,139.17,142.773,147.558,146.143
-9.25936,1,0.273888,1,3,0,11.3794,0.446144,65.4112,-0.00864117,0.446144,65.4112,-0.00864117,68.4813,69.4029,70.8207,73.2746,73.7278,74.7474,74.7988,78.4965,79.04,83.0564,84.6642,85.8271,85.8505,87.2969,88.485,89.9847,90.4861,90.5889,97.566,103.086,107.588,109.593,115.686,116.01,117.304,126.094,141.982,145.453,148.946,153.699,161.6,164.448
-9.5762,0.996495,0.273888,4,23,0,10.0794,0.222386,74.2006,0.00290968,0.222386,74.2006,0.00290968,76.0874,76.6669,77.5701,79.167,79.4667,80.146,80.1805,82.7077,83.0874,85.9595,87.1422,88.0096,88.0271,89.1202,90.03,91.1937,91.5865,91.6674,97.3484,102.133,106.242,108.137,114.159,114.492,115.832,125.534,146.745,152.347,158.532,168.211,191.462,216.945
-10.452,0.958566,0.273888,1,3,0,11.2387,0.225516,75.1141,0.00197528,0.225516,75.1141,0.00197528,77.0328,77.6213,78.5379,80.1564,80.4598,81.1474,81.1822,83.7358,84.1189,87.0123,88.2014,89.0727,89.0903,90.1873,91.0994,92.2649,92.6581,92.7391,98.4089,103.162,107.228,109.098,115.023,115.348,116.663,126.132,146.593,151.945,157.831,166.993,188.787,212.36
-9.75706,0.996517,0.273888,3,7,0,11.3681,0.251415,73.5077,-0.00200381,0.251415,73.5077,-0.00200381,75.5227,76.137,77.0904,78.7637,79.076,79.7819,79.8176,82.4196,82.8074,85.7138,86.8973,87.7604,87.7778,88.8597,89.7551,90.8941,91.277,91.3557,96.801,101.261,105.002,106.699,111.983,112.269,113.421,121.509,137.774,141.758,146.011,152.368,166.208,179.192
-9.85184,0.989207,0.273888,3,11,0,11.3168,0.246781,66.717,0.00917591,0.246781,66.717,0.00917591,68.6936,69.3029,70.2547,71.9439,72.2618,72.9835,73.0202,75.7185,76.1257,79.2209,80.5033,81.4466,81.4657,82.6583,83.6537,84.9309,85.3631,85.4521,91.7594,97.1526,101.843,104.023,111.029,111.418,112.994,124.556,150.742,157.848,165.779,178.359,209.336,244.325
-9.74488,0.909305,0.273888,2,3,0,10.8599,0.278631,66.4301,0.00841587,0.278631,66.4301,0.00841587,68.6168,69.2883,70.3351,72.1861,72.5335,73.3212,73.3612,76.2937,76.7347,80.0735,81.4505,82.4613,82.4817,83.7567,84.8188,86.1788,86.6383,86.733,93.4009,99.0529,103.937,106.197,113.425,113.825,115.444,127.249,153.638,160.735,168.63,181.103,211.615,245.825
-7.78562,0.959317,0.273888,3,11,0,10.557,0.255715,70.5945,0.00330452,0.255715,70.5945,0.00330452,72.6541,73.2851,74.2674,76.0003,76.3249,77.0603,77.0976,79.8264,80.2355,83.323,84.591,85.5198,85.5385,86.7077,87.6796,88.9213,89.3402,89.4264,95.4646,100.527,104.86,106.853,113.176,113.524,114.928,125.063,147.092,152.887,159.278,169.261,193.18,219.317
