lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.117808
# Diagonal elements of inverse mass matrix:
# 0.0322486, 0.0133519, 0.327994
-6.9911,0.931622,0.117808,5,31,0,7.4384,0.356602,58.5424,0.759656,0.356602,58.5424,0.759656,67.6987,69.2557,71.44,74.8512,75.4463,76.7546,76.8196,81.3002,81.9331,86.4737,88.2395,89.503,89.5283,91.0863,92.3567,93.9502,94.4808,94.5896,101.904,107.665,112.392,114.512,121.046,121.398,122.81,132.68,152.578,157.527,162.867,170.982,189.43,208.226
-5.8058,1,0.117808,2,3,0,6.89861,0.357835,57.3692,0.638431,0.357835,57.3692,0.638431,65.3424,66.7494,68.7388,71.8758,72.4263,73.6395,73.6998,77.8822,78.476,82.7531,84.4238,85.6216,85.6456,87.1248,88.3328,89.8503,90.356,90.4597,97.4545,102.988,107.541,109.586,115.9,116.24,117.607,127.173,146.519,151.341,156.546,164.461,182.475,200.85
-6.73046,0.981567,0.117808,4,15,0,7.04308,0.41701,55.4128,0.657493,0.41701,55.4128,0.657493,64.4787,66.0524,68.2681,71.7421,72.3494,73.6859,73.7523,78.3392,78.9881,83.6478,85.4617,86.7601,86.7861,88.3876,89.6937,91.3325,91.8782,91.9901,99.5154,105.445,110.309,112.492,119.215,119.578,121.031,131.185,151.645,156.732,162.22,170.557,189.503,208.798
-6.75712,0.999556,0.117808,3,7,0,6.83624,0.416522,55.1912,0.674471,0.416522,55.1912,0.674471,64.3699,65.9545,68.1828,71.6718,72.2812,73.6219,73.6885,78.2853,78.9352,83.5991,85.4135,86.7119,86.7379,88.339,89.6447,91.2824,91.8277,91.9395,99.456,105.375,110.229,112.406,119.113,119.474,120.923,131.047,151.438,156.507,161.974,170.28,189.152,208.368
-6.42157,0.948676,0.117808,4,31,0,9.14867,0.395093,57.6809,0.596795,0.395093,57.6809,0.596795,66.0849,67.5805,69.6978,73.0402,73.627,74.9207,74.985,79.4461,80.0796,84.6422,86.4243,87.7018,87.7274,89.3049,90.5931,92.211,92.7502,92.8608,100.315,106.209,111.056,113.233,119.949,120.311,121.764,131.933,152.477,157.594,163.116,171.511,190.608,210.076
-6.01646,0.996761,0.117808,5,31,0,7.89701,0.336814,57.5793,0.636554,0.336814,57.5793,0.636554,65.1236,66.4606,68.3535,71.3432,71.8684,73.0265,73.0842,77.0824,77.6507,81.7483,83.3507,84.5001,84.5231,85.9433,87.1036,88.5617,89.0478,89.1475,95.8777,101.21,105.601,107.575,113.672,114.001,115.322,124.571,143.303,147.976,153.022,160.698,178.178,196.019
-5.19396,0.993993,0.117808,5,63,0,6.92956,0.344548,80.6806,-0.565711,0.344548,80.6806,-0.565711,76.2253,76.11,76.176,76.7492,76.9023,77.29,77.3111,79.1357,79.4486,82.0441,83.2044,84.0814,84.0993,85.232,86.1944,87.4482,87.8766,87.9651,94.3759,99.9629,104.825,107.076,114.237,114.631,116.222,127.656,151.904,158.106,164.854,175.201,199.045,223.657
-5.68944,0.99927,0.117808,4,15,0,6.05035,0.375299,81.0604,-0.602492,0.375299,81.0604,-0.602492,75.6049,75.3944,75.3556,75.8259,75.968,76.3384,76.3588,78.1894,78.5104,81.2079,82.4264,83.3506,83.3696,84.5663,85.5853,86.9152,87.37,87.464,94.2893,100.249,105.436,107.837,115.471,115.891,117.586,129.755,155.495,162.067,169.212,180.159,205.35,231.315
-6.18575,0.971018,0.117808,2,7,0,6.38718,0.384928,81.0482,-0.701059,0.384928,81.0482,-0.701059,73.8648,73.4107,73.0526,73.0763,73.147,73.3669,73.3801,74.7639,75.0298,77.3869,78.4971,79.3513,79.3689,80.4877,81.4496,82.7153,83.1506,83.2407,89.8768,95.7698,100.942,103.345,111.015,111.438,113.146,125.434,151.517,158.185,165.435,176.546,202.117,228.471
-6.18575,0.56637,0.117808,1,3,0,7.63784,0.384928,81.0482,-0.701059,0.384928,81.0482,-0.701059,73.8648,73.4107,73.0526,73.0763,73.147,73.3669,73.3801,74.7639,75.0298,77.3869,78.4971,79.3513,79.3689,80.4877,81.4496,82.7153,83.1506,83.2407,89.8768,95.7698,100.942,103.345,111.015,111.438,113.146,125.434,151.517,158.185,165.435,176.546,202.117,228.471
-7.1702,0.851063,0.117808,3,7,0,8.26091,0.391616,84.5733,-0.703253,0.391616,84.5733,-0.703253,76.9028,76.4141,76.0255,76.0395,76.1128,76.3428,76.3566,77.816,78.0972,80.5923,81.7684,82.6734,82.6921,83.8775,84.8967,86.2378,86.699,86.7945,93.8239,100.063,105.536,108.077,116.187,116.635,118.44,131.423,158.956,165.99,173.637,185.354,212.311,240.083
-6.70588,0.622689,0.117808,5,31,0,11.2344,0.23813,77.8971,-0.273935,0.23813,77.8971,-0.273935,77.5731,77.8734,78.4175,79.5187,79.7391,80.2508,80.2772,82.2937,82.608,85.0512,86.0834,86.8476,86.8631,87.834,88.6474,89.6941,90.0488,90.1219,95.3067,99.7154,103.509,105.257,110.797,111.101,112.329,121.141,139.851,144.651,149.881,157.915,176.498,195.765
-6.73498,0.964815,0.117808,5,31,0,8.91459,0.28447,54.4427,1.4269,0.28447,54.4427,1.4269,65.5381,67.2291,69.5458,73.0592,73.661,74.9745,75.0394,79.4464,80.0594,84.3997,86.064,87.2479,87.2715,88.7237,89.9021,91.3735,91.8619,91.9619,98.6228,103.795,107.999,109.875,115.624,115.932,117.169,125.763,142.901,147.135,151.693,158.603,174.248,190.121
-6.10589,0.999998,0.117808,3,15,0,6.93284,0.27984,57.2422,1.13192,0.27984,57.2422,1.13192,66.8413,68.3718,70.4903,73.7454,74.3077,75.5389,75.5999,79.771,80.3555,84.5205,86.1288,87.2762,87.2992,88.7104,89.8585,91.2955,91.7732,91.8711,98.4236,103.551,107.741,109.616,115.381,115.691,116.934,125.605,143.014,147.333,151.99,159.061,175.115,191.451
-6.85342,0.823488,0.117808,3,7,0,8.37265,0.269826,58.7948,1.21019,0.269826,58.7948,1.21019,68.8311,70.415,72.6025,75.9543,76.5323,77.797,77.8596,82.1357,82.734,86.9921,88.6341,89.805,89.8284,91.2677,92.438,93.9022,94.3887,94.4884,101.156,106.366,110.62,112.522,118.368,118.683,119.943,128.728,146.346,150.714,155.423,162.571,178.794,195.294
-6.90678,1,0.117808,3,7,0,6.91632,0.265981,56.5475,1.12371,0.265981,56.5475,1.12371,65.5422,66.9833,68.9807,72.0547,72.5862,73.7507,73.8084,77.7586,78.3128,82.265,83.7927,84.8832,84.905,86.2467,87.3386,88.7058,89.1604,89.2536,95.4952,100.386,104.385,106.176,111.685,111.981,113.17,121.465,138.14,142.281,146.747,153.529,168.937,184.624
-6.83081,0.983931,0.117808,5,31,0,8.00282,0.232854,69.071,0.0666434,0.232854,69.071,0.0666434,71.3516,71.9651,72.9031,74.5251,74.8256,75.5031,75.5373,78.0197,78.3883,81.1475,82.2701,83.0889,83.1054,84.1321,84.9825,86.0649,86.429,86.5039,91.7005,95.9886,99.6133,101.267,106.456,106.739,107.88,115.99,132.933,137.24,141.92,149.088,165.596,182.642
-5.52735,1,0.117808,2,7,0,6.67523,0.238887,70.3761,0.135654,0.238887,70.3761,0.135654,73.2894,74.0015,75.0743,76.8998,77.2349,77.9878,78.0258,80.7581,81.1611,84.1604,85.3736,86.2562,86.274,87.3785,88.2914,89.4513,89.841,89.9211,95.4591,100.003,103.831,105.573,111.031,111.328,112.525,121.022,138.7,143.184,148.052,155.503,172.638,190.308
-5.62966,0.971903,0.117808,2,3,0,5.83793,0.238035,70.9897,0.123811,0.238035,70.9897,0.123811,73.8269,74.5305,75.593,77.4056,77.7388,78.4879,78.5257,81.2484,81.6505,84.6453,85.8578,86.7404,86.7582,87.8629,88.7763,89.9372,90.3273,90.4075,95.9551,100.511,104.351,106.1,111.579,111.877,113.079,121.614,139.384,143.893,148.788,156.283,173.52,191.3
-4.41157,0.993093,0.117808,4,23,0,6.26912,0.309206,68.6115,0.0521421,0.309206,68.6115,0.0521421,71.4641,72.2457,73.4408,75.5049,75.8867,76.7468,76.7902,79.9312,80.3962,83.8649,85.2704,86.2935,86.3141,87.5946,88.653,89.9979,90.4498,90.5426,96.9584,102.213,106.63,108.638,114.917,115.259,116.633,126.37,146.525,151.617,157.139,165.578,184.93,204.826
-5.09297,0.995566,0.117808,3,15,0,6.6011,0.263731,73.8994,-0.15139,0.263731,73.8994,-0.15139,74.6884,75.161,75.9396,77.3909,77.6704,78.3099,78.3425,80.7747,81.1451,83.9717,85.1442,86.006,86.0235,87.1112,88.0173,89.1769,89.5685,89.6491,95.3018,100.033,104.064,105.91,111.73,112.048,113.332,122.49,141.73,146.634,151.966,160.141,178.979,198.443
-5.7773,0.995814,0.117808,5,31,0,6.66721,0.317563,57.6962,0.855462,0.317563,57.6962,0.855462,66.5188,67.9936,70.0558,73.2644,73.8229,75.0498,75.1107,79.3032,79.8945,84.1313,85.7769,86.9539,86.9774,88.4281,89.6106,91.0934,91.5869,91.6881,98.4879,103.84,108.229,110.198,116.262,116.589,117.9,127.06,145.525,150.119,155.075,162.607,179.733,197.185
-4.46612,0.999065,0.117808,4,31,0,6.89882,0.28983,68.2082,0.0969668,0.28983,68.2082,0.0969668,71.2731,72.057,73.2445,75.2755,75.6492,76.4894,76.5317,79.5848,80.0353,83.3875,84.7425,85.728,85.7479,86.9803,87.9985,89.2914,89.7256,89.8148,95.9736,101.012,105.245,107.169,113.184,113.512,114.828,124.156,143.47,148.352,153.647,161.739,180.305,199.4
-4.87001,0.946904,0.117808,4,25,0,6.01663,0.266316,68.5117,0.181873,0.266316,68.5117,0.181873,72.0477,72.8672,74.0903,76.1484,76.5238,77.3647,77.407,80.436,80.8803,84.1702,85.4938,86.4547,86.474,87.6738,88.6636,89.919,90.3402,90.4268,96.3857,101.245,105.322,107.173,112.956,113.271,114.536,123.494,142.03,146.715,151.796,159.561,177.381,195.714
-5.03425,0.973059,0.117808,4,15,0,5.394,0.262976,70.6049,-0.0408961,0.262976,70.6049,-0.0408961,72.3132,72.8943,73.8083,75.4358,75.742,76.4365,76.4718,79.0546,79.4421,82.3639,83.5617,84.4378,84.4555,85.5568,86.4708,87.6366,88.0293,88.11,93.7366,98.4008,102.353,104.158,109.827,110.137,111.384,120.257,138.802,143.516,148.637,156.48,174.53,193.154
-4.48402,0.993886,0.117808,4,27,0,6.25765,0.338466,67.0297,-0.0497071,0.338466,67.0297,-0.0497071,69.018,69.7103,70.7994,72.7365,73.1004,73.9249,73.9667,77.0226,77.4796,80.914,82.316,83.3395,83.3601,84.6442,85.708,87.0622,87.5178,87.6114,94.1065,99.4511,103.955,106.006,112.424,112.773,114.179,124.149,144.809,150.031,155.694,164.347,184.19,204.584
-4.46485,0.973318,0.117808,4,23,0,6.5279,0.313614,71.4634,-0.106514,0.313614,71.4634,-0.106514,72.8396,73.4454,74.4208,76.1968,76.5345,77.3036,77.3427,80.2297,80.6652,83.9624,85.3185,86.3116,86.3317,87.581,88.6185,89.9425,90.3886,90.4804,96.8753,102.175,106.662,108.71,115.136,115.486,116.898,126.931,147.825,153.123,158.873,167.669,187.873,208.675
-4.13911,0.987717,0.117808,3,15,0,4.59388,0.317155,71.3183,-0.163303,0.317155,71.3183,-0.163303,72.1068,72.6364,73.5136,75.1541,75.4702,76.1939,76.2308,78.9812,79.3996,82.5874,83.9068,84.8755,84.8951,86.1162,87.1323,88.4311,88.8693,88.9594,95.2642,100.514,104.969,107.006,113.405,113.755,115.163,125.178,146.081,151.386,157.147,165.961,186.218,207.083
-5.29514,0.994047,0.117808,4,27,0,7.12904,0.281331,61.2571,0.675298,0.281331,61.2571,0.675298,68.3109,69.5581,71.3246,74.1177,74.6088,75.6923,75.7462,79.4925,80.0257,83.8757,85.3838,86.4664,86.4881,87.8267,88.9211,90.2973,90.7564,90.8505,97.2176,102.276,106.449,108.328,114.136,114.45,115.71,124.547,142.498,146.985,151.835,159.218,176.055,193.267
-6.73511,0.766143,0.117808,3,15,0,10.5163,0.218669,68.8634,0.501268,0.218669,68.8634,0.501268,73.9507,74.9185,76.3125,78.5644,78.9657,79.856,79.9005,83.0286,83.4793,86.7692,88.0733,89.0142,89.0331,90.2019,91.1616,92.3735,92.7789,92.8621,98.5416,103.117,106.926,108.65,114.013,114.304,115.473,123.725,140.698,144.975,149.609,156.686,172.906,189.577
-6.94577,0.963778,0.117808,3,11,0,8.04205,0.231843,66.3134,0.280368,0.231843,66.3134,0.280368,69.9864,70.7726,71.931,73.8528,74.2006,74.9773,75.0163,77.7924,78.1974,81.1846,82.3817,83.2494,83.2669,84.349,85.2407,86.3705,86.7494,86.8272,92.1764,96.5295,100.178,101.834,107.006,107.287,108.419,116.429,133.014,137.209,141.759,148.717,164.695,181.149
-5.80708,0.997032,0.117808,2,7,0,7.04244,0.2294,67.2208,0.384566,0.2294,67.2208,0.384566,71.6249,72.5087,73.7951,75.8989,76.2765,77.117,77.159,80.1355,80.5669,83.7308,84.9914,85.9029,85.9212,87.0555,87.9884,89.1683,89.5634,89.6446,95.2,99.6961,103.451,105.152,110.455,110.743,111.901,120.083,136.961,141.22,145.838,152.893,169.077,185.723
-5.77249,0.990107,0.117808,2,3,0,5.95383,0.228768,67.5039,0.408369,0.228768,67.5039,0.408369,72.0782,72.9848,74.3012,76.448,76.8327,77.6882,77.731,80.7553,81.193,84.3996,85.6756,86.5977,86.6162,87.7633,88.7064,89.8986,90.2977,90.3797,95.9867,100.519,104.302,106.015,111.352,111.642,112.806,121.035,137.996,142.274,146.911,153.996,170.241,186.947
-4.56113,0.986221,0.117808,5,31,0,6.26304,0.380122,68.9007,-0.141166,0.380122,68.9007,-0.141166,70.0837,70.7317,71.7901,73.7413,74.1144,74.9655,75.0088,78.2145,78.6989,82.3675,83.8759,84.9801,85.0025,86.3909,87.5434,89.013,89.508,89.6098,96.6899,102.537,107.472,109.721,116.761,117.145,118.689,129.632,152.303,158.031,164.24,173.725,195.461,217.783
-6.06004,0.99381,0.117808,4,31,0,6.52891,0.434539,60.8422,0.103142,0.434539,60.8422,0.103142,64.9706,66.0044,67.5594,70.1917,70.6728,71.7506,71.8048,75.683,76.2508,80.4425,82.122,83.3386,83.3631,84.879,86.1269,87.7063,88.2354,88.344,95.784,101.795,106.803,109.068,116.109,116.49,118.024,128.822,150.909,156.448,162.44,171.57,192.413,213.737
-5.93948,0.999433,0.117808,4,15,0,6.44769,0.448392,63.3656,-0.0153717,0.448392,63.3656,-0.0153717,66.2881,67.2035,68.6222,71.1014,71.5622,72.6018,72.6544,76.4593,77.0229,81.222,82.9201,84.1545,84.1794,85.7223,86.9961,88.6122,89.1546,89.266,96.9344,103.172,108.389,110.753,118.117,118.517,120.124,131.457,154.71,160.551,166.872,176.508,198.522,221.058
-5.68118,0.998355,0.117808,3,7,0,6.01575,0.43253,62.7092,0.0299077,0.43253,62.7092,0.0299077,66.0567,67.0039,68.4539,70.9553,71.4171,72.4563,72.5087,76.2877,76.8451,80.9842,82.6526,83.8641,83.8885,85.4011,86.6487,88.2304,88.7609,88.8699,96.358,102.437,107.516,109.817,116.979,117.368,118.93,129.945,152.533,158.207,164.345,173.704,195.084,216.972
-4.51642,0.944406,0.117808,4,15,0,6.62496,0.374008,67.6721,-0.142076,0.374008,67.6721,-0.142076,68.8047,69.4297,70.4511,72.3356,72.6961,73.5187,73.5606,76.6605,77.1291,80.6797,82.1403,83.2098,83.2314,84.5764,85.6929,87.1171,87.5968,87.6955,94.5604,100.233,105.024,107.207,114.044,114.417,115.916,126.55,148.592,154.163,160.203,169.431,190.582,212.309
-4.94903,1,0.117808,5,31,0,5.21291,0.275496,64.441,0.40169,0.275496,64.441,0.40169,69.614,70.6356,72.1162,74.5238,74.9542,75.9107,75.9585,79.329,79.8156,83.3711,84.7817,85.7998,85.8202,87.085,88.1235,89.4349,89.8736,89.9636,96.1066,101.05,105.161,107.02,112.797,113.11,114.369,123.237,141.419,145.99,150.938,158.487,175.756,193.47
-5.02775,0.944964,0.117808,3,7,0,5.54438,0.276434,63.5557,0.484792,0.276434,63.5557,0.484792,69.3124,70.4047,71.9751,74.504,74.9535,75.95,75.9998,79.489,79.9903,83.6389,85.0803,86.1188,86.1397,87.4278,88.484,89.8159,90.261,90.3523,96.5661,101.545,105.677,107.541,113.328,113.642,114.901,123.758,141.868,146.412,151.329,158.826,175.96,193.517
-4.28328,0.999686,0.117808,4,27,0,5.44943,0.359762,74.0107,-0.385213,0.359762,74.0107,-0.385213,72.1168,72.3486,72.8659,74.0645,74.3171,74.9142,74.9453,77.3888,77.7778,80.842,82.1505,83.1226,83.1424,84.3802,85.419,86.7574,87.2113,87.3048,93.9413,99.57,104.395,106.611,113.608,113.991,115.536,126.565,149.7,155.584,161.976,171.761,194.254,217.421
-4.3157,0.986385,0.117808,3,7,0,4.35773,0.35978,74.0981,-0.399604,0.35978,74.0981,-0.399604,72.0149,72.2205,72.7035,73.854,74.0989,74.6797,74.71,77.1038,77.4866,80.5107,81.8058,82.769,82.7885,84.016,85.0471,86.3763,86.8273,86.9203,93.5245,99.1357,103.95,106.163,113.151,113.534,115.078,126.102,149.245,155.133,161.529,171.322,193.836,217.028
-5.14355,0.940035,0.117808,4,23,0,7.16928,0.270645,63.3051,0.526865,0.270645,63.3051,0.526865,69.2373,70.3443,71.9305,74.4751,74.9264,75.9257,75.9756,79.4661,79.9666,83.6043,85.0392,86.0723,86.093,87.3737,88.4232,89.7461,90.188,90.2787,96.4416,101.373,105.461,107.306,113.027,113.337,114.581,123.33,141.205,145.688,150.538,157.932,174.828,192.137
-5.69219,0.950669,0.117808,5,31,0,6.34573,0.328698,60.2926,0.405908,0.328698,60.2926,0.405908,66.0626,67.1908,68.8208,71.4594,71.9298,72.9734,73.0255,76.6884,77.2154,81.0548,82.5728,83.6666,83.6885,85.0454,86.1581,87.5612,88.0302,88.1264,94.6709,99.9118,104.257,106.217,112.297,112.626,113.947,123.239,142.197,146.947,152.084,159.912,177.781,196.068
-5.38774,1,0.117808,2,3,0,5.69108,0.331968,62.2928,0.469221,0.331968,62.2928,0.469221,68.8749,70.1217,71.9114,74.7864,75.2966,76.4264,76.4827,80.4279,80.9934,85.1001,86.7184,87.8828,87.9061,89.3489,90.5306,92.0193,92.5164,92.6184,99.5398,105.065,109.636,111.696,118.077,118.422,119.808,129.538,149.349,154.306,159.664,167.825,186.442,205.479
-5.29547,0.981731,0.117808,5,31,0,5.97966,0.369547,64.5452,-0.0221989,0.369547,64.5452,-0.0221989,66.9337,67.6991,68.8912,70.9879,71.3793,72.264,72.3088,75.5655,76.0501,79.6766,81.1503,82.2241,82.2458,83.5906,84.703,86.1169,86.5921,86.6897,93.4394,98.9663,103.609,105.719,112.309,112.668,114.109,124.309,145.361,150.67,156.422,165.203,185.312,205.948
-6.03619,0.93672,0.117808,5,31,0,6.67502,0.264928,71.4735,0.116781,0.264928,71.4735,0.116781,74.5853,75.362,76.5351,78.5356,78.9032,79.7294,79.771,82.7705,83.213,86.5051,87.8361,88.8042,88.8237,90.0347,91.0353,92.3063,92.7332,92.8209,98.8808,103.845,108.02,109.919,115.861,116.184,117.486,126.716,145.869,150.718,155.979,164.025,182.503,201.531
-5.33721,0.757735,0.117808,2,7,0,8.6274,0.262035,70.3743,-0.0639138,0.262035,70.3743,-0.0639138,71.8742,72.4245,73.2971,74.8639,75.16,75.8325,75.8667,78.3787,78.7566,81.6133,82.787,83.6465,83.6638,84.745,85.6431,86.7892,87.1755,87.255,92.7983,97.4029,101.309,103.094,108.706,109.013,110.247,119.041,137.441,142.121,147.207,154.997,172.933,191.445
-4.51234,0.976635,0.117808,5,31,0,6.66246,0.329224,77.9498,-0.512945,0.329224,77.9498,-0.512945,74.5171,74.5094,74.7013,75.418,75.59,76.0134,76.036,77.9237,78.239,80.8093,81.9418,82.7933,82.8107,83.9059,84.8333,86.0377,86.4484,86.5332,92.6433,97.9354,102.528,104.65,111.397,111.768,113.266,124.022,146.823,152.656,159.002,168.735,191.173,214.346
-5.70097,0.592162,0.117808,2,3,0,7.22362,0.332282,77.3595,-0.588677,0.332282,77.3595,-0.588677,72.9476,72.7976,72.8004,73.2454,73.3729,73.7014,73.7194,75.313,75.5904,77.9129,78.96,79.7538,79.7701,80.7981,81.6736,82.8166,83.2076,83.2884,89.1676,94.3196,98.8181,100.904,107.553,107.92,109.4,120.051,142.712,148.519,154.84,164.538,186.907,210.018
-6.32085,0.812032,0.117808,1,1,0,6.63692,0.332616,77.1678,-0.606335,0.332616,77.1678,-0.606335,72.5339,72.3505,72.3081,72.6874,72.804,73.1092,73.1261,74.6462,74.9139,77.1727,78.1973,78.9759,78.9919,80.0019,80.8635,81.9897,82.3755,82.4552,88.2693,93.3797,97.849,99.9227,106.539,106.905,108.378,118.99,141.586,147.379,153.685,163.363,185.686,208.752
-4.64995,0.988692,0.117808,3,11,0,7.3528,0.302859,71.4087,-0.230791,0.302859,71.4087,-0.230791,71.4744,71.8863,72.6013,73.9959,74.2701,74.9027,74.9351,77.3846,77.7619,80.6646,81.8776,82.7717,82.7898,83.9208,84.8646,86.0746,86.4836,86.5678,92.4902,97.4612,101.702,103.645,109.769,110.104,111.454,121.087,141.29,146.432,152.02,160.579,180.279,200.601
-4.86096,0.996613,0.117808,5,31,0,4.98494,0.339916,66.3218,0.149276,0.339916,66.3218,0.149276,70.3335,71.2892,72.719,75.1286,75.5682,76.5527,76.6023,80.1443,80.6631,84.4978,86.0369,87.1527,87.1752,88.5669,89.7138,91.1665,91.6536,91.7536,98.6211,104.194,108.851,110.961,117.536,117.893,119.328,129.458,150.288,155.531,161.208,169.871,189.694,210.025
-4.71486,0.980058,0.117808,4,23,0,5.72174,0.327992,63.2068,0.273575,0.327992,63.2068,0.273575,68.0448,69.0733,70.5828,73.0721,73.5207,74.5205,74.5706,78.1214,78.6368,82.418,83.9242,85.0129,85.0348,86.389,87.5022,88.9093,89.3803,89.477,96.0854,101.414,105.851,107.857,114.095,114.434,115.793,125.369,144.996,149.926,155.263,163.401,182.006,201.072
-7.39208,0.838313,0.117808,4,27,0,9.57697,0.250948,74.225,-0.363708,0.250948,74.225,-0.363708,73.0986,73.287,73.6833,74.5725,74.7581,75.1954,75.2181,77.0004,77.284,79.5214,80.48,81.1937,81.2082,82.1188,82.8847,83.8738,84.2099,84.2791,89.2275,93.4721,97.1424,98.8369,104.222,104.518,105.714,114.312,132.618,137.321,142.445,150.32,168.538,187.429
-5.6845,0.866178,0.117808,3,15,0,9.98866,0.31212,73.5249,-0.419109,0.31212,73.5249,-0.419109,71.517,71.6624,72.0358,72.9658,73.1669,73.6466,73.6717,75.675,75.998,78.5679,79.6764,80.5033,80.5202,81.5769,82.4668,83.6169,84.0078,84.0884,89.8471,94.7807,99.0378,101,107.222,107.564,108.942,118.824,139.72,145.061,150.871,159.781,180.323,201.541
-4.45333,0.847305,0.117808,3,11,0,7.42739,0.318937,76.2813,-0.451987,0.318937,76.2813,-0.451987,73.7607,73.8589,74.1807,75.0607,75.2566,75.728,75.7528,77.7608,78.0881,80.7122,81.8517,82.7039,82.7213,83.8126,84.7333,85.925,86.3305,86.4141,92.4064,97.5583,102.012,104.066,110.586,110.944,112.39,122.757,144.696,150.304,156.406,165.764,187.335,209.614
-6.44109,0.998118,0.117808,4,15,0,6.7887,0.246378,79.2671,-0.414871,0.246378,79.2671,-0.414871,77.6035,77.7323,78.0561,78.8562,79.029,79.441,79.4625,81.1852,81.4634,83.6834,84.6443,85.3626,85.3773,86.2969,87.0728,88.0775,88.4194,88.49,93.5559,97.9332,101.735,103.494,109.098,109.407,110.653,119.638,138.845,143.79,149.181,157.474,176.677,196.611
-6.64525,0.907504,0.117808,4,15,0,8.19591,0.224118,75.2582,-0.172265,0.224118,75.2582,-0.172265,75.776,76.1627,76.8082,78.0272,78.2636,78.8059,78.8337,80.9122,81.2305,83.6718,84.69,85.4401,85.4553,86.4043,87.1964,88.2122,88.5557,88.6264,93.6107,97.8127,101.412,103.065,108.294,108.581,109.738,118.023,135.563,140.056,144.95,152.467,169.845,187.862
-5.07256,0.998088,0.117808,4,15,0,6.9379,0.258211,67.1956,0.313736,0.258211,67.1956,0.313736,71.5868,72.5023,73.8436,76.0532,76.4514,77.339,77.3835,80.5394,80.9981,84.3684,85.7138,86.6872,86.7068,87.9189,88.9163,90.1782,90.601,90.6878,96.6358,101.453,105.476,107.3,112.98,113.289,114.529,123.292,141.349,145.902,150.836,158.372,175.645,193.396
-5.06212,0.948319,0.117808,4,31,0,6.03564,0.265889,70.3701,-0.0517422,0.265889,70.3701,-0.0517422,71.9974,72.57,73.4738,75.0892,75.3937,76.0848,76.1199,78.6944,79.0811,81.9996,83.1969,84.0731,84.0908,85.1925,86.107,87.2737,87.6668,87.7476,93.3822,98.0555,102.016,103.825,109.509,109.82,111.07,119.967,138.564,143.291,148.426,156.29,174.389,193.063
-6.40441,0.975756,0.117808,5,31,0,6.96595,0.382848,56.9556,0.49122,0.382848,56.9556,0.49122,64.0488,65.3688,67.2551,70.2673,70.7997,71.9769,72.0356,76.1267,76.7109,80.9397,82.5999,83.7926,83.8165,85.2921,86.4991,88.0177,88.5243,88.6282,95.6595,101.247,105.856,107.93,114.341,114.687,116.077,125.817,145.568,150.497,155.822,163.922,182.371,201.204
-6.2072,0.865612,0.117808,2,7,0,7.58704,0.387949,57.823,0.595696,0.387949,57.823,0.595696,66.0946,67.569,69.657,72.9554,73.5347,74.8119,74.8754,79.2822,79.9081,84.4183,86.1806,87.444,87.4693,89.0298,90.3042,91.9051,92.4386,92.548,99.9271,105.764,110.565,112.722,119.377,119.736,121.177,131.257,151.632,156.708,162.187,170.516,189.468,208.791
-5.97802,0.983061,0.117808,5,31,0,7.0622,0.338121,57.9722,0.587429,0.338121,57.9722,0.587429,65.1908,66.492,68.3408,71.2737,71.7902,72.9305,72.9873,76.9355,77.4979,81.5605,83.1523,84.295,84.3179,85.7308,86.8859,88.3384,88.8228,88.9222,95.6388,100.97,105.366,107.343,113.455,113.785,115.109,124.393,143.219,147.919,152.995,160.72,178.317,196.287
-6.56241,0.916016,0.117808,5,31,0,7.93776,0.28162,79.2428,-0.612457,0.28162,79.2428,-0.612457,75.1652,74.9972,74.9473,75.2541,75.3513,75.6073,75.6215,76.912,77.1408,79.0812,79.9663,80.6406,80.6544,81.5311,82.2807,83.2627,83.5996,83.6692,88.7773,93.3066,97.2926,99.1491,105.099,105.428,106.758,116.382,137.072,142.407,148.228,157.18,177.906,199.402
-4.78818,0.919508,0.117808,5,31,0,8.43774,0.402167,68.7937,-0.209582,0.402167,68.7937,-0.209582,69.1551,69.7192,70.6796,72.5177,72.8755,73.6972,73.7392,76.8836,77.3636,81.0261,82.5428,83.6561,83.6786,85.0816,86.2484,87.739,88.2416,88.345,95.56,101.542,106.602,108.909,116.141,116.536,118.122,129.377,152.711,158.607,164.999,174.762,197.135,220.105
-4.59475,0.979527,0.117808,4,31,0,6.64627,0.286377,74.3774,-0.247421,0.286377,74.3774,-0.247421,74.274,74.6564,75.3302,76.6618,76.9253,77.5344,77.5657,79.9387,80.3057,83.1385,84.3266,85.2034,85.2212,86.3319,87.2599,88.4509,88.8538,88.9368,94.7871,99.7157,103.93,105.864,111.968,112.303,113.651,123.28,143.539,148.705,154.323,162.934,182.776,203.267
