lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.399603
# Diagonal elements of inverse mass matrix:
# 0.0302434, 0.00181348, 0.0106424
-8.6818,0.779738,0.399603,4,15,0,9.68768,0.357142,61.8154,0.161638,61.8154,0.357142,0.161638,64.6172,65.4572,66.7495,68.9878,69.4017,70.3334,70.3804,73.7706,74.2707,77.9835,79.4795,80.5655,80.5874,81.9431,83.0611,84.4781,84.9533,85.0509,91.7553,97.1947,101.737,103.795,110.199,110.546,111.943,121.789,141.98,147.052,152.539,160.906,180.024,199.599
-6.21324,0.846585,0.399603,3,15,0,11.1368,0.325316,66.9685,0.18654,66.9685,0.325316,0.18654,69.7943,70.6422,71.9473,74.2095,74.6281,75.5706,75.6182,79.0509,79.5577,83.3232,84.842,85.9451,85.9673,87.3449,88.4814,89.9225,90.4059,90.5052,97.333,102.882,107.521,109.624,116.173,116.529,117.958,128.045,148.766,153.977,159.618,168.223,187.898,208.062
-5.28156,0.982273,0.399603,2,3,0,6.54498,0.323635,65.6283,0.0896911,65.6283,0.323635,0.0896911,68.1724,68.9408,70.1274,72.1947,72.5786,73.4444,73.4881,76.6568,77.1264,80.629,82.0475,83.0797,83.1005,84.3917,85.4586,86.8135,87.2685,87.362,93.8123,99.0811,103.501,105.509,111.775,112.115,113.485,123.174,143.161,148.201,153.66,161.997,181.087,200.683
-5.85416,0.989053,0.399603,4,15,0,7.57864,0.427545,65.8296,-0.0913279,65.8296,0.427545,-0.0913279,68.6611,69.5231,70.8595,73.2006,73.6368,74.6222,74.672,78.2945,78.8331,82.8612,84.4973,85.689,85.7131,87.2054,88.4395,90.0079,90.5348,90.6431,98.1253,104.247,109.387,111.721,119.01,119.407,121,132.27,155.504,161.358,167.698,177.375,199.519,222.229
-4.73637,0.922753,0.399603,2,3,0,6.1689,0.385319,65.5104,-0.0477589,65.5104,0.385319,-0.0477589,68.168,68.976,70.2278,72.419,72.8272,73.7489,73.7955,77.1825,77.686,81.4512,82.9804,84.0943,84.1168,85.5118,86.6655,88.1319,88.6246,88.7259,95.7243,101.454,106.267,108.454,115.286,115.657,117.152,127.725,149.549,155.052,161.014,170.117,190.961,212.352
-5.53728,0.925756,0.399603,3,11,0,6.58779,0.274762,72.4412,-0.0799837,72.4412,0.274762,-0.0799837,74.482,75.1085,76.0844,77.807,78.1297,78.8607,78.8978,81.6082,82.0141,85.072,86.3246,87.2406,87.2591,88.4105,89.366,90.5846,90.995,91.0795,96.9613,101.839,105.972,107.86,113.793,114.117,115.422,124.712,144.136,149.075,154.441,162.66,181.579,201.104
-4.86196,1,0.399603,3,7,0,5.73031,0.264547,70.3478,0.00928581,70.3478,0.264547,0.00928581,72.4296,73.0645,74.0504,75.782,76.1053,76.8367,76.8737,79.5729,79.9757,82.9999,84.2341,85.1353,85.1535,86.2845,87.2218,88.4157,88.8175,88.9001,94.6393,99.378,103.383,105.21,110.94,111.253,112.511,121.456,140.104,144.837,149.977,157.844,175.936,194.589
-4.35672,0.949595,0.399603,3,11,0,5.34812,0.332923,67.7406,-0.055229,67.7406,0.332923,-0.055229,70.1039,70.8252,71.9453,73.9125,74.2798,75.1103,75.1524,78.2153,78.672,82.0976,83.4936,84.5123,84.5328,85.8103,86.8683,88.2149,88.6678,88.761,95.2169,100.53,105.008,107.048,113.432,113.78,115.18,125.107,145.701,150.911,156.562,165.2,185.019,205.401
-6.04303,0.929308,0.399603,2,7,0,6.84133,0.334037,70.5732,-0.172229,70.5732,0.334037,-0.172229,72.7582,73.4325,74.4853,76.3498,76.6999,77.4936,77.5338,80.4838,80.9263,84.265,85.6343,86.6362,86.6565,87.9161,88.9619,90.2959,90.7453,90.8377,97.2789,102.619,107.143,109.209,115.695,116.049,117.475,127.616,148.772,154.142,159.973,168.897,189.41,210.547
-5.23774,0.999088,0.399603,4,15,0,7.14617,0.256099,71.9167,0.0262248,71.9167,0.256099,0.0262248,74.0102,74.6483,75.6388,77.3778,77.7024,78.4366,78.4737,81.1825,81.5866,84.6202,85.8581,86.7619,86.7801,87.9143,88.8542,90.0514,90.4543,90.5371,96.2918,101.043,105.06,106.892,112.639,112.952,114.215,123.188,141.902,146.653,151.812,159.711,177.88,196.617
-6.06607,0.941138,0.399603,4,15,0,7.10412,0.244878,72.0001,-0.0888198,72.0001,0.244878,-0.0888198,73.7944,74.3467,75.2082,76.7324,77.0184,77.6669,77.6998,80.1103,80.472,83.2034,84.3251,85.1464,85.163,86.1964,87.0549,88.1511,88.5206,88.5966,93.9064,98.3276,102.086,103.805,109.22,109.517,110.71,119.223,137.109,141.671,146.633,154.242,171.792,189.943
-9.78314,0.426656,0.399603,1,3,0,12.0232,0.239084,68.4893,-0.102106,68.4893,0.239084,-0.102106,70.1335,70.6403,71.4316,72.8332,73.0965,73.6935,73.7238,75.9459,76.2797,78.8026,79.8398,80.5997,80.6151,81.5716,82.3666,83.3821,83.7245,83.795,88.7212,92.8295,96.3256,97.9263,102.971,103.247,104.359,112.301,129.014,133.281,137.924,145.046,161.485,178.499
-5.27617,1,0.399603,2,3,0,8.83826,0.303512,71.1327,-0.00112497,71.1327,0.303512,-0.00112497,73.5194,74.246,75.373,77.349,77.7175,78.5504,78.5926,81.6603,82.1173,85.5421,86.9368,87.954,87.9746,89.25,90.3061,91.65,92.1019,92.1948,98.6347,103.932,108.398,110.432,116.799,117.146,118.542,128.444,148.999,154.202,159.845,168.475,188.282,208.663
-4.51703,0.906564,0.399603,2,7,0,7.17988,0.305775,68.5621,-0.0538752,68.5621,0.305775,-0.0538752,70.765,71.4385,72.4851,74.3262,74.6703,75.4487,75.4881,78.3639,78.7932,82.0184,83.3349,84.2963,84.3157,85.5222,86.5222,87.7957,88.2243,88.3124,94.4321,99.4813,103.746,105.689,111.783,112.116,113.453,122.952,142.712,147.72,153.155,161.469,180.568,200.235
-4.21589,0.996416,0.399603,2,7,0,5.12408,0.320859,68.1056,-0.0106465,68.1056,0.320859,-0.0106465,70.4976,71.2256,72.3543,74.3325,74.7013,75.5347,75.5769,78.6447,79.1014,82.5226,83.9148,84.93,84.9505,86.223,87.2763,88.6162,89.0667,89.1594,95.5739,100.844,105.283,107.304,113.626,113.97,115.355,125.175,145.53,150.677,156.259,164.79,184.36,204.483
-5.21376,0.780034,0.399603,2,3,0,5.46468,0.307075,66.743,-0.0146916,66.743,0.307075,-0.0146916,68.9795,69.661,70.7183,72.5734,72.9196,73.702,73.7416,76.6249,77.0546,80.2762,81.5887,82.5461,82.5655,83.7661,84.7605,86.0259,86.4515,86.5391,92.6057,97.5986,101.809,103.726,109.73,110.057,111.374,120.714,140.107,145.016,150.342,158.485,177.177,196.411
-6.21871,0.867695,0.399603,2,3,0,6.30437,0.372827,68.771,-0.00475462,68.771,0.372827,-0.00475462,71.5854,72.4386,73.7587,76.0645,76.4933,77.4613,77.5102,81.0605,81.5874,85.5231,87.1192,88.2813,88.3047,89.7591,90.9613,92.4885,93.0015,93.107,100.385,106.335,111.329,113.597,120.677,121.062,122.61,133.558,156.135,161.825,167.989,177.399,198.94,221.04
-4.21473,1,0.399603,2,3,0,6.11781,0.329589,67.9868,-0.0106759,67.9868,0.329589,-0.0106759,70.4384,71.184,72.3398,74.3645,74.7418,75.5943,75.6375,78.7738,79.2405,82.7348,84.1561,85.1922,85.2131,86.5114,87.5858,88.9524,89.4118,89.5063,96.0433,101.41,105.927,107.983,114.411,114.761,116.169,126.147,146.811,152.033,157.695,166.347,186.187,206.579
-4.86647,0.725612,0.399603,4,15,0,8.64782,0.328994,66.082,-0.0041835,66.082,0.328994,-0.0041835,68.4752,69.2028,70.3303,72.3046,72.6724,73.5034,73.5455,76.6017,77.0563,80.4596,81.8434,82.8521,82.8725,84.1363,85.1821,86.5121,86.9592,87.0511,93.4114,98.6313,103.024,105.022,111.272,111.612,112.981,122.68,142.759,147.833,153.333,161.739,181.012,200.82
-5.09704,0.990453,0.399603,3,15,0,5.67031,0.28643,70.7618,0.0616758,70.7618,0.28643,0.0616758,73.1362,73.8565,74.9718,76.9225,77.2856,78.1058,78.1473,81.1612,81.6093,84.9626,86.3258,87.3193,87.3394,88.5842,89.6143,90.9244,91.3648,91.4554,97.7221,102.868,107.202,109.174,115.345,115.681,117.033,126.621,146.504,151.534,156.99,165.331,184.473,204.166
-5.38714,0.92782,0.399603,2,3,0,5.89834,0.266098,68.6999,0.0761292,68.6999,0.266098,0.0761292,70.8712,71.5303,72.5511,74.3372,74.6699,75.4213,75.4594,78.2227,78.6338,81.7123,82.9647,83.8779,83.8963,85.0409,85.9884,87.1938,87.5991,87.6824,93.4556,98.2036,102.206,104.029,109.737,110.048,111.299,120.182,138.636,143.311,148.383,156.142,173.964,192.315
-5.29713,0.989074,0.399603,2,3,0,5.84893,0.272209,69.3676,0.120344,69.3676,0.272209,0.120344,71.6959,72.4003,73.4892,75.3896,75.7429,76.5402,76.5805,79.5048,79.9389,83.1829,84.4996,85.4586,85.478,86.6789,87.6721,88.9346,89.3588,89.4461,95.4756,100.419,104.578,106.469,112.385,112.707,114.002,123.184,142.208,147.018,152.235,160.21,178.507,197.328
-6.63288,0.939856,0.399603,3,7,0,6.9053,0.239009,70.0507,0.156137,70.0507,0.239009,0.156137,72.1815,72.8263,73.8234,75.5643,75.8881,76.619,76.6559,79.3387,79.7373,82.7179,83.929,84.8115,84.8293,85.935,86.8498,88.0133,88.4044,88.4848,94.0509,98.6242,102.477,104.232,109.725,110.024,111.228,119.775,137.534,142.033,146.916,154.387,171.551,189.233
-5.90637,0.999125,0.399603,4,15,0,6.66342,0.422358,65.8066,-0.137253,65.8066,0.422358,-0.137253,68.4726,69.2881,70.5557,72.7843,73.2006,74.1421,74.1898,77.6629,78.1807,82.0634,83.6447,84.7981,84.8214,86.2672,87.4642,88.9869,89.4989,89.6041,96.8911,102.873,107.906,110.195,117.35,117.74,119.306,130.397,153.317,159.1,165.367,174.937,196.855,219.353
-5.5962,0.9819,0.399603,4,15,0,6.8193,0.345858,66.0761,0.146088,66.0761,0.345858,0.146088,68.942,69.8029,71.1285,73.428,73.8537,74.8123,74.8607,78.3543,78.8702,82.7054,84.2528,85.3768,85.3994,86.8033,87.9616,89.4305,89.9232,90.0245,96.9853,102.643,107.373,109.517,116.196,116.558,118.015,128.299,149.42,154.73,160.479,169.246,189.29,209.828
-5.69048,0.992703,0.399603,4,15,0,6.73198,0.355494,67.5984,-0.172001,67.5984,0.355494,-0.172001,69.8243,70.5102,71.5806,73.4741,73.8293,74.6343,74.6751,77.6635,78.1113,81.486,82.8684,83.8792,83.8996,85.1698,86.2237,87.5674,88.0199,88.1129,94.5894,99.948,104.481,106.549,113.036,113.39,114.815,124.938,146.011,151.353,157.15,166.018,186.384,207.349
-5.21236,1,0.399603,2,3,0,5.97624,0.363312,68.3578,-0.131951,68.3578,0.363312,-0.131951,70.76,71.497,72.6444,74.667,75.0455,75.9024,75.9459,79.1164,79.5903,83.1524,84.6076,85.6703,85.6918,87.0257,88.1313,89.5396,90.0135,90.1109,96.877,102.456,107.165,109.311,116.033,116.399,117.873,128.335,150.053,155.549,161.511,170.625,191.537,213.043
-4.91319,1,0.399603,2,3,0,5.25243,0.35501,67.6153,-0.121006,67.6153,0.35501,-0.121006,69.9651,70.6857,71.8071,73.7832,74.153,74.9899,75.0323,78.1282,78.5908,82.068,83.4882,84.5254,84.5463,85.8482,86.9271,88.3014,88.7639,88.859,95.4617,100.907,105.502,107.596,114.157,114.515,115.954,126.167,147.374,152.741,158.564,167.466,187.895,208.908
-4.54956,0.968987,0.399603,4,15,0,5.41096,0.346788,67.4616,-0.0831712,67.4616,0.346788,-0.0831712,69.8441,70.5725,71.7043,73.6943,74.0662,74.9072,74.9497,78.0543,78.5175,81.994,83.4117,84.4464,84.4673,85.7652,86.8403,88.2089,88.6693,88.7639,95.3287,100.733,105.29,107.365,113.863,114.217,115.642,125.745,146.705,152.006,157.757,166.546,186.711,207.446
-5.03499,0.837005,0.399603,2,7,0,6.58318,0.32738,69.2776,0.0447776,69.2776,0.32738,0.0447776,71.8889,72.6799,73.9033,76.0396,76.4369,77.3336,77.3789,80.6679,81.1562,84.8037,86.2836,87.3612,87.3829,88.732,89.8474,91.2648,91.741,91.8389,98.6002,104.135,108.784,110.897,117.499,117.858,119.302,129.526,150.65,155.981,161.759,170.583,190.803,211.569
-4.40973,0.99623,0.399603,4,15,0,5.11222,0.316406,68.5586,-0.0611151,68.5586,0.316406,-0.0611151,70.8205,71.512,72.5866,74.4764,74.8296,75.6285,75.6689,78.6197,79.0601,82.3678,83.7176,84.7031,84.723,85.9597,86.9844,88.2893,88.7284,88.8187,95.086,100.254,104.616,106.604,112.834,113.173,114.54,124.244,144.414,149.524,155.068,163.546,183.016,203.057
-4.29005,0.997787,0.399603,2,7,0,4.7176,0.341342,67.739,-0.00380574,67.739,0.341342,-0.00380574,70.2835,71.0565,72.2536,74.3484,74.7386,75.6196,75.6642,78.9017,79.383,82.9834,84.4462,85.5121,85.5336,86.8687,87.973,89.3771,89.849,89.946,96.6533,102.152,106.775,108.877,115.448,115.805,117.244,127.429,148.491,153.808,159.572,168.377,188.556,209.284
-4.66929,0.804015,0.399603,2,3,0,5.53425,0.317396,66.7832,0.00808639,66.7832,0.317396,0.00808639,69.1449,69.8627,70.975,72.9227,73.2856,74.1053,74.1468,77.1618,77.6104,80.9684,82.334,83.3295,83.3496,84.597,85.6294,86.9423,87.3837,87.4744,93.7551,98.9119,103.253,105.228,111.407,111.744,113.097,122.691,142.565,147.589,153.037,161.363,180.46,200.093
-5.72723,0.924556,0.399603,2,7,0,6.94044,0.319261,71.3058,-0.0644571,71.3058,0.319261,-0.0644571,73.6714,74.3946,75.5186,77.4954,77.8649,78.7006,78.7429,81.8298,82.2905,85.7508,87.1629,88.1938,88.2146,89.5083,90.5802,91.9453,92.4046,92.4991,99.0548,104.46,109.022,111.101,117.616,117.972,119.401,129.548,150.636,155.977,161.772,170.635,190.986,211.931
-5.00516,1,0.399603,1,1,0,5.5621,0.309722,70.8355,-0.0632182,70.8355,0.309722,-0.0632182,73.1192,73.8177,74.9036,76.8144,77.1716,77.9798,78.0208,81.0075,81.4535,84.8047,86.173,87.1722,87.1924,88.4465,89.486,90.81,91.2556,91.3472,97.7106,102.962,107.397,109.419,115.757,116.103,117.494,127.375,147.93,153.139,158.793,167.441,187.307,207.763
-6.49117,0.954306,0.399603,3,7,0,6.92889,0.239026,73.8189,0.0440432,73.8189,0.239026,0.0440432,75.8591,76.4809,77.4461,79.141,79.4575,80.1731,80.2093,82.8506,83.2448,86.2048,87.4132,88.2956,88.3135,89.4212,90.3393,91.5091,91.9028,91.9838,97.6116,102.264,106.199,107.995,113.633,113.941,115.18,123.995,142.407,147.087,152.171,159.959,177.886,196.39
-5.36655,0.992833,0.399603,3,15,0,7.34995,0.333589,70.2339,-0.118336,70.2339,0.333589,-0.118336,72.5363,73.243,74.3435,76.2847,76.6482,77.4712,77.5129,80.5606,81.0164,84.446,85.8483,86.873,86.8937,88.1805,89.2475,90.6072,91.0649,91.1591,97.7021,103.108,107.676,109.759,116.292,116.648,118.082,128.269,149.464,154.835,160.664,169.581,190.059,211.141
-4.79688,0.978406,0.399603,2,7,0,7.11432,0.30053,67.3321,0.0299376,67.3321,0.30053,0.0299376,69.6343,70.3338,71.4173,73.3141,73.6675,74.4657,74.5061,77.4415,77.8782,81.1476,82.4773,83.4466,83.4662,84.6809,85.6862,86.965,87.3949,87.4832,93.6022,98.6285,102.861,104.788,110.816,111.144,112.465,121.831,141.25,146.161,151.488,159.632,178.317,197.536
-5.70436,0.76182,0.399603,2,3,0,7.31382,0.301934,66.4357,-0.00759583,66.4357,0.301934,-0.00759583,68.64,69.3115,70.3532,72.1808,72.5218,73.2925,73.3315,76.1715,76.5947,79.7677,81.0603,82.0033,82.0224,83.205,84.1843,85.4307,85.8499,85.9361,91.9119,96.8305,100.978,102.867,108.784,109.106,110.403,119.609,138.726,143.566,148.817,156.847,175.282,194.254
-6.1986,0.98552,0.399603,2,7,0,6.33999,0.3673,69.5818,-0.0763328,69.5818,0.3673,-0.0763328,72.2,72.9988,74.239,76.416,76.8223,77.7408,77.7873,81.1723,81.6766,85.4566,86.9957,88.1182,88.1408,89.5479,90.7127,92.1945,92.6928,92.7952,99.8889,105.716,110.621,112.853,119.834,120.214,121.743,132.576,154.999,160.663,166.804,176.185,197.688,219.779
-5.65795,1,0.399603,2,7,0,6.41748,0.311818,65.9252,0.00165444,65.9252,0.311818,0.00165444,68.2026,68.8954,69.9694,71.8514,72.2023,72.995,73.0351,75.9529,76.3872,79.6407,80.9647,81.9301,81.9496,83.1597,84.1614,85.4358,85.8642,85.9523,92.0534,97.0674,101.291,103.213,109.23,109.558,110.876,120.225,139.61,144.513,149.83,157.959,176.609,195.791
-5.36622,0.989664,0.399603,2,7,0,7.34424,0.297458,66.6677,0.0691799,66.6677,0.297458,0.0691799,69.0047,69.7128,70.8084,72.7223,73.0784,73.8822,73.9229,76.8733,77.3116,80.588,81.9185,82.8877,82.9073,84.1211,85.1251,86.4015,86.8304,86.9186,93.0152,98.0138,102.218,104.13,110.109,110.435,111.744,121.02,140.226,145.08,150.343,158.385,176.83,195.793
-5.61605,0.998775,0.399603,2,3,0,5.82525,0.337396,67.8709,0.122121,67.8709,0.337396,0.122121,70.6878,71.5358,72.8432,75.1151,75.5362,76.4851,76.5331,79.9971,80.5094,84.3228,85.8638,86.9838,87.0064,88.4063,89.562,91.0284,91.5205,91.6216,98.5834,104.253,109,111.153,117.865,118.23,119.696,130.049,151.35,156.711,162.517,171.375,191.641,212.42
-4.81966,0.972843,0.399603,3,15,0,6.34093,0.280048,70.0769,0.0704066,70.0769,0.280048,0.0704066,72.3944,73.0974,74.1858,76.0892,76.4435,77.2438,77.2843,80.2251,80.6623,83.9344,85.2646,86.2342,86.2538,87.4686,88.474,89.7526,90.1824,90.2708,96.388,101.412,105.644,107.57,113.598,113.926,115.247,124.615,144.049,148.966,154.301,162.457,181.179,200.444
-4.69311,0.995192,0.399603,2,3,0,4.95486,0.277554,69.4864,0.0538777,69.4864,0.277554,0.0538777,71.7312,72.4131,73.4695,75.3189,75.6635,76.4419,76.4813,79.3448,79.7709,82.9622,84.2607,85.2076,85.2267,86.4136,87.3961,88.6461,89.0665,89.1529,95.1399,100.063,104.213,106.103,112.02,112.342,113.64,122.844,141.961,146.801,152.053,160.085,178.53,197.517
-4.3905,0.992945,0.399603,4,15,0,5.6561,0.312251,68.1176,0.0526446,68.1176,0.312251,0.0526446,70.5858,71.3338,72.4911,74.5129,74.889,75.7381,75.781,78.897,79.3598,82.8191,84.2235,85.2464,85.267,86.548,87.6074,88.9539,89.4064,89.4994,95.9284,101.196,105.625,107.639,113.933,114.276,115.654,125.412,145.598,150.697,156.224,164.668,184.027,203.919
-4.27303,0.789322,0.399603,2,3,0,5.75042,0.321195,67.8232,0.0290424,67.8232,0.321195,0.0290424,70.2969,71.0474,72.2092,74.2405,74.6186,75.4723,75.5155,78.6509,79.1168,82.6011,84.0164,85.0474,85.0682,86.3596,87.4278,88.7858,89.2421,89.3359,95.8224,101.14,105.611,107.645,114.001,114.347,115.739,125.596,145.989,151.139,156.723,165.254,184.811,204.907
-6.87303,0.669531,0.399603,2,7,0,7.73717,0.356438,68.7002,0.0958584,68.7002,0.356438,0.0958584,71.6432,72.5296,73.8964,76.2722,76.7126,77.705,77.7551,81.3786,81.9144,85.9034,87.5153,88.6868,88.7104,90.1747,91.3833,92.9169,93.4315,93.5373,100.816,106.743,111.703,113.952,120.964,121.345,122.875,133.685,155.911,161.503,167.558,176.794,197.919,219.572
-5.31051,1,0.399603,4,15,0,6.92146,0.326611,67.067,-0.1033,67.067,0.326611,-0.1033,69.2543,69.9251,70.9691,72.8094,73.1538,73.9335,73.973,76.8587,77.2902,80.5349,81.8611,82.83,82.8496,84.0662,85.0748,86.36,86.7926,86.8816,93.064,98.1701,102.485,104.452,110.621,110.958,112.312,121.931,141.944,147.016,152.521,160.94,180.28,200.19
-5.29112,0.995706,0.399603,3,9,0,6.26687,0.295576,70.8913,0.0498441,70.8913,0.295576,0.0498441,73.3191,74.0558,75.1965,77.1917,77.5632,78.4022,78.4446,81.5276,81.986,85.4158,86.8099,87.826,87.8465,89.1195,90.1729,91.5124,91.9627,92.0553,98.4614,103.72,108.148,110.162,116.465,116.808,118.189,127.976,148.263,153.393,158.957,167.462,186.976,207.045
-4.53775,0.997362,0.399603,3,7,0,5.30762,0.307626,70.0336,-0.0501688,70.0336,0.307626,-0.0501688,72.3055,72.9997,74.0784,75.9752,76.3296,77.1313,77.1719,80.1326,80.5745,83.8931,85.2474,86.2362,86.2562,87.497,88.5251,89.8345,90.2751,90.3657,96.6552,101.842,106.222,108.218,114.474,114.816,116.188,125.937,146.209,151.345,156.919,165.445,185.028,205.19
-5.00299,0.941762,0.399603,3,11,0,6.17527,0.339904,69.5935,-0.0831339,69.5935,0.339904,-0.0831339,72.0034,72.7405,73.8861,75.9011,76.2777,77.1296,77.1727,80.3189,80.7884,84.3139,85.7522,86.8021,86.8233,88.1405,89.2318,90.6213,91.0887,91.1849,97.8534,103.347,107.981,110.092,116.703,117.064,118.513,128.8,150.153,155.556,161.418,170.379,190.943,212.095
-4.60186,1,0.399603,2,3,0,4.9683,0.309021,68.5724,-0.0711838,68.5724,0.309021,-0.0711838,70.7608,71.4306,72.4723,74.3063,74.6493,75.4256,75.4649,78.3348,78.7636,81.9865,83.303,84.2646,84.284,85.4912,86.4919,87.7667,88.1958,88.284,94.4143,99.4759,103.753,105.703,111.818,112.151,113.494,123.03,142.877,147.909,153.37,161.725,180.92,200.688
-4.49438,0.998953,0.399603,4,15,0,4.8001,0.309776,68.5779,0.0618778,68.5779,0.309776,0.0618778,71.0636,71.8165,72.9812,75.0151,75.3934,76.2472,76.2904,79.423,79.8881,83.364,84.7748,85.8023,85.823,87.1095,88.1734,89.5256,89.9799,90.0733,96.5275,101.815,106.259,108.279,114.595,114.938,116.321,126.11,146.356,151.47,157.013,165.481,184.894,204.843
-5.51187,0.849593,0.399603,2,7,0,6.0779,0.342914,68.5337,0.075507,68.5337,0.342914,0.075507,71.3113,72.1499,73.4446,75.6995,76.1181,77.062,77.1096,80.5623,81.0738,84.8867,86.43,87.5526,87.5752,88.9793,90.1391,91.6116,92.106,92.2076,99.2115,104.927,109.718,111.892,118.678,119.046,120.529,131.01,152.603,158.043,163.936,172.93,193.515,214.633
-4.9155,1,0.399603,1,1,0,5.44616,0.331791,68.4671,0.0673293,68.4671,0.331791,0.0673293,71.1346,71.941,73.1871,75.3596,75.7632,76.6737,76.7197,80.0541,80.5485,84.2376,85.7324,86.8203,86.8422,88.2034,89.3283,90.757,91.2368,91.3354,98.1402,103.701,108.367,110.487,117.103,117.463,118.91,129.144,150.258,155.582,161.35,170.157,190.327,211.031
-5.20194,0.998501,0.399603,3,7,0,5.86757,0.257256,71.7453,0.0350068,71.7453,0.257256,0.0350068,73.8599,74.5041,75.5034,77.2571,77.5844,78.3243,78.3617,81.0902,81.4971,84.5502,85.7954,86.7044,86.7227,87.8631,88.8081,90.0114,90.4163,90.4995,96.2803,101.05,105.081,106.918,112.682,112.997,114.263,123.258,142.005,146.763,151.929,159.837,178.024,196.775
-6.62886,0.990052,0.399603,4,15,0,6.93868,0.474286,62.0412,-0.0491233,62.0412,0.474286,-0.0491233,65.1213,66.0527,67.4915,69.9984,70.4638,71.5132,71.5662,75.4034,75.9715,80.2031,81.9139,83.1575,83.1826,84.737,86.0202,87.6483,88.1946,88.3069,96.032,102.316,107.572,109.954,117.372,117.775,119.394,130.812,154.237,160.122,166.489,176.196,198.372,221.072
-8.42886,0.863499,0.399603,3,7,0,9.99694,0.459914,60.3781,0.160902,60.3781,0.459914,0.160902,63.8785,64.9202,66.5162,69.2638,69.7697,70.9062,70.9634,75.0728,75.6758,80.1313,81.9165,83.2092,83.2352,84.8452,86.1699,87.8454,88.4064,88.5216,96.3944,102.733,108,110.379,117.756,118.156,119.76,131.031,153.983,159.723,165.924,175.363,196.872,218.831
-6.42648,0.883156,0.399603,2,5,0,9.53383,0.401979,62.1467,0.0530794,62.1467,0.401979,0.0530794,65.0323,65.9014,67.2414,69.5701,70.0017,70.9741,71.0232,74.5716,75.0961,78.9985,80.5742,81.7191,81.7422,83.1726,84.353,85.8502,86.3525,86.4557,93.5537,99.3241,104.149,106.335,113.146,113.515,115.001,125.485,147.001,152.408,158.26,167.183,187.575,208.457
-7.10044,0.889991,0.399603,2,3,0,7.30126,0.45789,63.5827,0.0606581,63.5827,0.45789,0.0606581,66.9577,67.9698,69.5267,72.2224,72.7207,73.8422,73.8988,77.9763,78.5773,83.0353,84.8295,86.1312,86.1574,87.7816,89.1201,90.8157,91.3841,91.5009,99.5076,105.988,111.391,113.835,121.433,121.845,123.5,135.153,158.976,164.947,171.405,181.242,203.689,226.639
-7.01378,0.848428,0.399603,2,3,0,8.56635,0.359254,63.4772,-0.0450993,63.4772,0.359254,-0.0450993,65.8875,66.6214,67.7592,69.7535,70.1253,70.9653,71.0078,74.0989,74.5589,78.0032,79.4039,80.425,80.4456,81.725,82.7837,84.13,84.5826,84.6756,91.1129,96.3942,100.837,102.858,109.175,109.519,110.902,120.698,140.959,146.075,151.62,160.091,179.504,199.444
-5.51604,0.985451,0.399603,3,7,0,7.44105,0.357445,65.4261,0.133336,65.4261,0.357445,0.133336,68.3264,69.1975,70.539,72.8659,73.2966,74.2666,74.3156,77.85,78.3719,82.251,83.8158,84.9523,84.9752,86.3947,87.5657,89.0506,89.5487,89.651,96.6857,102.401,107.179,109.344,116.086,116.452,117.923,128.302,149.606,154.961,160.757,169.596,189.8,210.496
-5.91749,0.933767,0.399603,2,3,0,6.07995,0.346472,64.4899,0.139452,64.4899,0.346472,0.139452,67.2767,68.1141,69.4039,71.6419,72.0563,72.9897,73.0368,76.439,76.9416,80.6781,82.1861,83.2816,83.3036,84.672,85.8011,87.2331,87.7135,87.8122,94.6001,100.119,104.734,106.825,113.342,113.696,115.118,125.155,145.774,150.959,156.572,165.132,184.706,204.763
-4.87448,0.996737,0.399603,4,15,0,6.87463,0.273163,70.3211,-0.0478647,70.3211,0.273163,-0.0478647,72.3549,72.9777,73.9465,75.653,75.9724,76.6952,76.7318,79.4069,79.8069,82.8165,84.0473,84.9469,84.9651,86.095,87.0322,88.2268,88.629,88.7117,94.4679,99.2321,103.265,105.106,110.886,111.202,112.473,121.511,140.384,145.179,150.387,158.362,176.71,195.636
-5.10994,0.991263,0.399603,3,15,0,5.73662,0.392986,64.1036,-0.00893662,64.1036,0.392986,-0.00893662,66.8551,67.6885,68.9771,71.226,71.6441,72.5873,72.6349,76.091,76.6036,80.4288,81.9786,83.1065,83.1292,84.5402,85.7062,87.1868,87.684,87.7862,94.8333,100.586,105.41,107.599,114.43,114.801,116.293,126.842,148.563,154.032,159.956,168.994,189.674,210.878
