# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-20 10:36:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpngs56yab/saotzy9x.json
# random
#   seed = 96465
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230720113615_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-5.62625,0.998592,0.401886,4,15,0,6.18752,0.255376,70.6344,0.119032,70.6344,0.255376,0.119032,72.8584,73.5322,74.5745,76.3957,76.7346,77.4996,77.5383,80.3479,80.7655,83.8892,85.1587,86.0839,86.1025,87.2617,88.221,89.4409,89.851,89.9353,95.7719,100.567,104.606,106.445,112.202,112.516,113.778,122.731,141.323,146.031,151.139,158.953,176.898,195.376
-4.24507,0.999476,0.401886,3,7,0,5.68501,0.340122,67.3756,-0.0173148,67.3756,0.340122,-0.0173148,69.8657,70.623,71.7967,73.8522,74.2353,75.1005,75.1443,78.3268,78.8003,82.3443,83.7852,84.8355,84.8567,86.1726,87.2615,88.6462,89.1116,89.2073,95.8277,101.26,105.83,107.908,114.408,114.762,116.185,126.268,147.133,152.403,158.116,166.845,186.856,207.416
-4.89619,0.888429,0.401886,2,5,0,5.56567,0.375346,66.8152,-0.104733,66.8152,0.375346,-0.104733,69.3099,70.0728,71.2583,73.3427,73.7321,74.6129,74.6575,77.9078,78.3926,82.0299,83.5124,84.5941,84.6159,85.9725,87.0958,88.5255,89.0064,89.1052,95.9566,101.59,106.337,108.497,115.256,115.624,117.105,127.602,149.341,154.835,160.791,169.891,190.754,212.191
-5.45267,0.949862,0.401886,2,3,0,5.51359,0.369889,66.058,-0.131582,66.058,0.369889,-0.131582,68.4217,69.1466,70.2747,72.2628,72.6348,73.4768,73.5194,76.6333,77.0985,80.5947,82.0223,83.0647,83.0857,84.394,85.4781,86.8587,87.3233,87.4188,94.0488,99.5126,104.122,106.222,112.798,113.157,114.599,124.828,146.052,151.421,157.243,166.144,186.561,207.553
-5.3369,1,0.401886,3,15,0,6.01649,0.347057,69.4431,-0.133345,69.4431,0.347057,-0.133345,71.7726,72.4881,73.6025,75.5691,75.9375,76.7715,76.8138,79.9029,80.365,83.8419,85.2637,86.3025,86.3235,87.6281,88.7098,90.0881,90.5521,90.6475,97.2792,102.756,107.384,109.494,116.109,116.47,117.922,128.232,149.67,155.101,160.994,170.006,190.698,211.993
-6.14936,0.991182,0.401886,2,7,0,7.43326,0.354014,69.3822,-0.194541,69.3822,0.354014,-0.194541,71.6001,72.2853,73.3559,75.2534,75.6098,76.418,76.459,79.4644,79.9154,83.3186,84.7146,85.7361,85.7567,87.041,88.1072,89.4672,89.9254,90.0196,96.5854,102.027,106.635,108.739,115.343,115.704,117.155,127.473,148.979,154.434,160.357,169.418,190.238,211.681
-7.46187,0.990971,0.401886,3,7,0,7.65651,0.369757,67.8967,-0.256545,67.8967,0.369757,-0.256545,70.001,70.6553,71.6807,73.5065,73.8505,74.6316,74.6713,77.5878,78.0268,81.3488,82.7157,83.7171,83.7373,84.9979,86.0455,87.3831,87.8341,87.9269,94.4045,99.7896,104.358,106.446,113.007,113.366,114.809,125.079,146.522,151.967,157.879,166.927,187.726,209.155
-7.01867,0.998573,0.401886,3,7,0,8.59094,0.325624,71.2217,-0.224251,71.2217,0.325624,-0.224251,73.2469,73.8756,74.8605,76.6127,76.9428,77.6921,77.7302,80.5278,80.949,84.1368,85.449,86.4107,86.4302,87.6411,88.6477,89.9336,90.3672,90.4564,96.6915,101.884,106.296,108.314,114.663,115.01,116.408,126.368,147.222,152.527,158.291,167.12,187.441,208.407
-6.81071,0.931797,0.401886,3,15,0,10.6385,0.301012,72.8427,-0.153822,72.8427,0.301012,-0.153822,74.92,75.561,76.5621,78.3356,78.6687,79.424,79.4623,82.2717,82.6934,85.8776,87.1848,88.1417,88.1611,89.3648,90.3646,91.6405,92.0705,92.159,98.3305,103.458,107.808,109.797,116.047,116.389,117.764,127.56,148.052,153.263,158.924,167.595,187.552,208.144
-7.6041,0.991853,0.401886,3,7,0,8.73608,0.227771,72.3406,-0.128719,72.3406,0.227771,-0.128719,73.9501,74.4478,75.226,76.6079,76.8679,77.458,77.488,79.6898,80.0212,82.5311,83.5653,84.3237,84.339,85.2946,86.0896,87.1059,87.4488,87.5194,92.4638,96.6007,100.129,101.747,106.852,107.132,108.259,116.322,133.343,137.698,142.439,149.72,166.546,183.986
-5.85661,1,0.401886,3,7,0,7.83939,0.250804,73.2824,-0.0331688,73.2824,0.250804,-0.0331688,75.2587,75.864,76.8059,78.4658,78.7765,79.48,79.5157,82.1209,82.5107,85.4454,86.6467,87.525,87.5428,88.6465,89.5623,90.7301,91.1235,91.2044,96.8396,101.512,105.472,107.282,112.968,113.279,114.53,123.439,142.087,146.832,151.989,159.891,178.091,196.888
-5.40757,0.96273,0.401886,3,15,0,6.96066,0.427018,64.1361,-0.0346388,64.1361,0.427018,-0.0346388,67.0502,67.9328,69.2975,71.6789,72.1215,73.1199,73.1704,76.8275,77.3696,81.4139,83.0517,84.2431,84.2671,85.7574,86.9884,88.5513,89.076,89.1839,96.6158,102.676,107.753,110.056,117.238,117.628,119.197,130.274,153.054,158.785,164.99,174.454,196.096,218.272
-4.55206,0.997654,0.401886,4,15,0,6.27729,0.320587,69.1717,-0.0840093,69.1717,0.320587,-0.0840093,71.431,72.1229,73.199,75.094,75.4485,76.2506,76.2912,79.2573,79.7005,83.0313,84.3918,85.3855,85.4055,86.6529,87.6869,89.0041,89.4473,89.5385,95.8706,101.097,105.512,107.524,113.834,114.178,115.563,125.397,145.852,151.035,156.66,165.264,185.024,205.368
-4.97652,0.871782,0.401886,1,3,0,5.28412,0.307956,68.0177,-0.0809318,68.0177,0.307956,-0.0809318,70.1598,70.8161,71.8372,73.6363,73.9729,74.7349,74.7735,77.5927,78.0141,81.1833,82.4786,83.425,83.4441,84.6325,85.6177,86.8732,87.2958,87.3828,93.424,98.4158,102.636,104.56,110.597,110.927,112.252,121.672,141.289,146.264,151.664,159.927,178.915,198.474
-4.55098,0.997003,0.401886,4,15,0,5.42256,0.340937,66.5313,0.063815,66.5313,0.340937,0.063815,69.1853,69.9874,71.2264,73.3858,73.7869,74.6915,74.7372,78.0489,78.5397,82.2011,83.6841,84.7632,84.7849,86.1348,87.2501,88.6665,89.1422,89.2399,95.9821,101.488,106.106,108.203,114.748,115.104,116.534,126.65,147.506,152.763,158.457,167.15,187.051,207.473
-5.17173,0.991578,0.401886,3,7,0,5.35292,0.385562,64.3595,0.0676752,64.3595,0.385562,0.0676752,67.2654,68.1407,69.4902,71.8356,72.2703,73.2499,73.2993,76.8745,77.403,81.3363,82.9248,84.0792,84.1025,85.5449,86.7354,88.2455,88.7522,88.8563,96.0187,101.844,106.717,108.926,115.807,116.181,117.683,128.281,150.048,155.52,161.443,170.476,191.124,212.277
-6.71517,0.91248,0.401886,4,15,0,7.99424,0.229203,74.3834,0.00771707,74.3834,0.229203,0.00771707,76.2914,76.8748,77.782,79.379,79.6778,80.354,80.3882,82.8906,83.2648,86.0811,87.2336,88.0761,88.0931,89.1518,90.0302,91.1503,91.5275,91.6051,97.0103,101.493,105.295,107.032,112.494,112.792,113.994,122.56,140.51,145.082,150.053,157.673,175.237,193.393
-5.87183,0.909246,0.401886,3,7,0,7.57635,0.232208,72.024,0.0160532,72.024,0.232208,0.0160532,73.9099,74.4861,75.3816,76.9572,77.2518,77.9185,77.9523,80.4176,80.7861,83.5578,84.6913,85.5197,85.5365,86.5771,87.4404,88.5409,88.9115,88.9877,94.2944,98.6918,102.418,104.121,109.471,109.763,110.94,119.323,136.876,141.345,146.202,153.646,170.798,188.521
-5.61497,0.997348,0.401886,4,15,0,7.19593,0.313787,66.9256,0.159606,66.9256,0.313787,0.159606,69.5934,70.396,71.6329,73.7815,74.1797,75.0767,75.122,78.3962,78.8803,82.4837,83.9398,84.9982,85.0195,86.3424,87.4344,88.8201,89.2852,89.3808,95.961,101.321,105.811,107.848,114.199,114.544,115.931,125.732,145.911,150.993,156.497,164.896,184.12,203.839
-5.82371,0.99509,0.401886,4,15,0,6.83321,0.303767,70.96,-0.166751,70.96,0.303767,-0.166751,72.9729,73.5948,74.5665,76.2893,76.6131,77.3474,77.3847,80.1181,80.5287,83.6301,84.9041,85.8369,85.8558,87.0295,88.0045,89.249,89.6685,89.7548,95.7781,100.785,105.035,106.978,113.087,113.421,114.766,124.343,144.384,149.481,155.02,163.503,183.029,203.177
-5.86178,0.996032,0.401886,3,7,0,6.71905,0.351808,68.618,-0.187539,68.618,0.351808,-0.187539,70.8155,71.494,72.5538,74.4311,74.7837,75.583,75.6235,78.5947,79.0404,82.4027,83.7816,84.7904,84.8108,86.079,87.1317,88.4744,88.9267,89.0198,95.5002,100.87,105.416,107.491,114.005,114.361,115.792,125.968,147.174,152.553,158.393,167.327,187.854,208.994
-4.84592,0.995824,0.401886,3,15,0,6.97571,0.267607,70.8831,0.031244,70.8831,0.267607,0.031244,73.0478,73.7068,74.7291,76.5221,76.8566,77.6128,77.6511,80.438,80.8534,83.9689,85.2388,86.1655,86.1842,87.3467,88.3097,89.5356,89.948,90.0329,95.9174,100.768,104.864,106.73,112.582,112.901,114.185,123.308,142.296,147.112,152.339,160.338,178.723,197.667
-6.15787,0.944363,0.401886,2,7,0,6.46958,0.226884,71.7825,0.0572849,71.7825,0.226884,0.0572849,73.6894,74.2706,75.1727,76.7569,77.0527,77.7218,77.7556,80.2254,80.5941,83.3632,84.4941,85.3201,85.3368,86.3738,87.2335,88.329,88.6978,88.7736,94.0476,98.4107,102.104,103.79,109.087,109.376,110.54,118.829,136.165,140.575,145.368,152.712,169.628,187.1
-5.54331,0.96698,0.401886,4,15,0,7.05316,0.428755,64.8978,-0.0451524,64.8978,0.428755,-0.0451524,67.8284,68.7167,70.0909,72.4901,72.9362,73.9428,73.9936,77.6826,78.2297,82.3126,83.9667,85.1703,85.1946,86.7003,87.9443,89.5239,90.0543,90.1633,97.6782,103.809,108.947,111.278,118.549,118.944,120.532,131.75,154.827,160.634,166.921,176.512,198.445,220.922
-6.15099,0.95932,0.401886,3,15,0,9.66352,0.439534,62.1533,-0.000511387,62.1533,0.439534,-0.000511387,65.1533,66.0585,67.4555,69.8861,70.3369,71.353,71.4043,75.1157,75.6647,79.7512,81.4022,82.602,82.6261,84.1254,85.3629,86.9325,87.4592,87.5674,95.0116,101.064,106.126,108.419,115.563,115.951,117.509,128.504,151.061,156.729,162.861,172.211,193.573,215.444
-7.47592,0.841957,0.401886,4,15,0,10.2769,0.333687,71.0361,-0.247132,71.0361,0.333687,-0.247132,73.049,73.6754,74.6575,76.4077,76.7377,77.4873,77.5253,80.3277,80.75,83.9494,85.2677,86.2342,86.2538,87.4713,88.4837,89.7773,90.2136,90.3034,96.5819,101.815,106.264,108.3,114.705,115.055,116.466,126.519,147.576,152.933,158.755,167.672,188.195,209.371
-7.5556,0.99947,0.401886,4,15,0,8.847,0.282674,67.3199,0.24603,67.3199,0.282674,0.24603,69.9114,70.6888,71.8854,73.9599,74.3438,75.2083,75.252,78.4018,78.867,82.3252,83.7208,84.7348,84.7552,86.022,87.0673,88.3932,88.8381,88.9295,95.2188,100.337,104.621,106.564,112.621,112.95,114.273,123.617,142.85,147.693,152.939,160.945,179.269,198.069
-5.11169,0.999134,0.401886,3,15,0,8.46271,0.403277,64.2729,-0.0335865,64.2729,0.403277,-0.0335865,67.037,67.8754,69.1727,71.4391,71.8607,72.8121,72.8602,76.3498,76.8677,80.735,82.3029,83.4442,83.4672,84.8955,86.0759,87.5752,88.0788,88.1823,95.3231,101.156,106.049,108.27,115.201,115.577,117.092,127.799,149.854,155.408,161.423,170.603,191.606,213.143
-5.34532,0.991811,0.401886,3,15,0,6.08144,0.254018,70.6088,0.0859041,70.6088,0.254018,0.0859041,72.7589,73.4116,74.4227,76.1925,76.5222,77.267,77.3047,80.0446,80.4524,83.507,84.7503,85.657,85.6753,86.812,87.7532,88.9508,89.3536,89.4364,95.1767,99.9017,103.887,105.703,111.393,111.703,112.951,121.813,140.247,144.92,149.993,157.754,175.59,193.967
-5.52884,0.992209,0.401886,2,3,0,5.75997,0.260156,70.8509,0.11151,70.8509,0.260156,0.11151,73.1085,73.7925,74.8507,76.6998,77.0439,77.8207,77.86,80.7128,81.1368,84.3085,85.5974,86.5368,86.5557,87.7326,88.7065,89.945,90.3613,90.4469,96.3715,101.238,105.337,107.203,113.044,113.362,114.642,123.724,142.576,147.349,152.528,160.448,178.635,197.358
-5.45563,0.980183,0.401886,3,7,0,6.22828,0.244661,71.0948,0.0117769,71.0948,0.244661,0.0117769,73.0471,73.6433,74.5696,76.1983,76.5027,77.1914,77.2263,79.7715,80.1517,83.0098,84.1777,85.0311,85.0483,86.1199,87.0085,88.1409,88.5222,88.6006,94.0549,98.5687,102.39,104.135,109.614,109.913,111.117,119.69,137.61,142.166,147.117,154.701,172.162,190.188
-6.39183,0.821566,0.401886,4,15,0,8.94824,0.39232,63.9991,-0.117643,63.9991,0.39232,-0.117643,66.4614,67.2145,68.385,70.443,70.8275,71.6971,71.7411,74.9499,75.4285,79.0182,80.481,81.5481,81.5697,82.9078,84.0158,85.4258,85.8999,85.9974,92.751,98.301,102.975,105.101,111.753,112.115,113.572,123.894,145.256,150.651,156.5,165.433,185.907,206.935
-7.27637,0.931454,0.401886,2,3,0,7.56047,0.384957,63.277,-0.10591,63.277,0.384957,-0.10591,65.6961,66.4355,67.5842,69.603,69.9801,70.8327,70.8759,74.0211,74.49,78.0067,79.4395,80.4846,80.5057,81.816,82.901,84.2815,84.7458,84.8412,91.4526,96.8851,101.459,103.541,110.051,110.405,111.831,121.934,142.843,148.123,153.848,162.593,182.635,203.222
-5.21963,0.901971,0.401886,2,3,0,7.63073,0.415242,64.8894,-0.0624239,64.8894,0.415242,-0.0624239,67.6816,68.53,69.844,72.1426,72.5705,73.5367,73.5856,77.1333,77.6602,81.5983,83.1963,84.36,84.3834,85.84,87.0442,88.5742,89.0881,89.1938,96.4863,102.448,107.451,109.723,116.813,117.199,118.749,129.708,152.29,157.979,164.139,173.542,195.056,217.119
-5.55311,0.993588,0.401886,3,15,0,6.1587,0.267922,70.3948,0.126081,70.3948,0.267922,0.126081,72.7322,73.4393,74.5324,76.44,76.7947,77.5951,77.6355,80.5711,81.0069,84.2637,85.5857,86.5487,86.5681,87.774,88.7713,90.0391,90.4651,90.5527,96.6083,101.574,105.752,107.652,113.597,113.921,115.223,124.451,143.578,148.415,153.661,161.681,180.086,199.021
-5.55311,0.824012,0.401886,2,3,0,7.39298,0.267922,70.3948,0.126081,70.3948,0.267922,0.126081,72.7322,73.4393,74.5324,76.44,76.7947,77.5951,77.6355,80.5711,81.0069,84.2637,85.5857,86.5487,86.5681,87.774,88.7713,90.0391,90.4651,90.5527,96.6083,101.574,105.752,107.652,113.597,113.921,115.223,124.451,143.578,148.415,153.661,161.681,180.086,199.021
-5.5703,0.951105,0.401886,4,15,0,6.56285,0.24864,70.7429,-0.0272364,70.7429,0.24864,-0.0272364,72.6453,73.2278,74.1341,75.7309,76.0297,76.7063,76.7405,79.2456,79.6204,82.4415,83.5962,84.4404,84.4574,85.5182,86.3983,87.5206,87.8986,87.9763,93.3912,97.8805,101.686,103.424,108.887,109.186,110.387,118.947,136.863,141.422,146.377,153.969,171.456,189.517
-5.14841,0.994667,0.401886,3,15,0,6.48133,0.330462,66.2505,0.122302,66.2505,0.330462,0.122302,68.9452,69.7568,71.0085,73.1844,73.5878,74.497,74.5429,77.8636,78.3549,82.0132,83.4921,84.5673,84.5889,85.933,87.0428,88.4511,88.9238,89.021,95.7111,101.163,105.729,107.801,114.262,114.613,116.024,125.996,146.523,151.692,157.29,165.833,185.382,205.432
-5.0775,0.998272,0.401886,3,15,0,5.54097,0.353045,67.9551,-0.136155,67.9551,0.353045,-0.136155,70.2664,70.9762,72.0819,74.0326,74.398,75.2252,75.2671,78.3305,78.7887,82.2355,83.6447,84.6742,84.695,85.9878,87.0597,88.4253,88.885,88.9796,95.5482,100.971,105.552,107.64,114.186,114.543,115.979,126.178,147.374,152.742,158.566,167.472,187.917,208.952
-7.28507,0.810869,0.401886,4,15,0,8.42046,0.39098,61.887,0.0120559,61.887,0.39098,0.0120559,64.5821,65.3971,66.6562,68.8511,69.2588,70.1782,70.2247,73.5899,74.0886,77.8068,79.312,80.4069,80.4289,81.7982,82.9293,84.3652,84.8473,84.9464,91.7739,97.3419,102.007,104.124,110.725,111.084,112.526,122.712,143.673,148.949,154.661,163.377,183.312,203.748
-5.34917,1,0.401886,2,3,0,7.37056,0.409547,63.5576,-0.00422461,63.5576,0.409547,-0.00422461,66.4107,67.2735,68.6067,70.9307,71.3623,72.3357,72.3848,75.9472,76.475,80.4097,82.0022,83.1604,83.1837,84.6321,85.8283,87.3468,87.8565,87.9612,95.1782,101.061,105.987,108.222,115.19,115.568,117.09,127.835,149.931,155.49,161.508,170.689,191.681,213.193
-6.18364,0.781675,0.401886,2,3,0,6.62567,0.447172,64.5442,-0.0235367,64.5442,0.447172,-0.0235367,67.6448,68.5818,70.0289,72.5493,73.0172,74.072,74.1253,77.9818,78.5527,82.8053,84.5246,85.7745,85.7997,87.362,88.6518,90.2883,90.8376,90.9504,98.7175,105.038,110.325,112.722,120.189,120.594,122.224,133.722,157.324,163.255,169.673,179.461,201.825,224.725
-4.91328,1,0.401886,4,15,0,6.64614,0.289297,71.1235,-0.0718737,71.1235,0.289297,-0.0718737,73.249,73.9004,74.9143,76.7014,77.0359,77.7932,77.8316,80.6354,81.0547,84.2104,85.5011,86.4445,86.4636,87.6485,88.6314,89.8842,90.306,90.3927,96.4281,101.422,105.648,107.577,113.631,113.961,115.292,124.752,144.489,149.501,154.942,163.273,182.43,202.181
-5.45787,0.83549,0.401886,2,3,0,6.25204,0.3068,71.4918,-0.0532123,71.4918,0.3068,-0.0532123,73.7979,74.5028,75.5983,77.525,77.8851,78.6997,78.741,81.7499,82.1992,85.5731,86.9503,87.9559,87.9762,89.2382,90.284,91.6159,92.0641,92.1563,98.5559,103.835,108.293,110.325,116.696,117.043,118.441,128.369,149.019,154.252,159.931,168.618,188.573,209.12
-4.46065,0.998432,0.401886,3,15,0,5.979,0.321761,67.7908,-0.0541249,67.7908,0.321761,-0.0541249,70.0804,70.7796,71.8658,73.7745,74.131,74.9373,74.9781,77.9538,78.3976,81.7291,83.0877,84.0793,84.0993,85.3432,86.3736,87.6855,88.1269,88.2176,94.5128,99.6985,104.073,106.066,112.308,112.649,114.018,123.733,143.909,149.016,154.558,163.031,182.48,202.492
-7.66547,0.877627,0.401886,3,7,0,10.2649,0.51159,61.709,-0.020775,61.709,0.51159,-0.020775,65.0982,66.118,67.6895,70.4169,70.9219,72.0591,72.1165,76.2594,76.8709,81.4128,83.2433,84.572,84.5987,86.2574,87.6249,89.358,89.9391,90.0585,98.2516,104.89,110.427,112.933,120.726,121.148,122.846,134.802,159.253,165.383,172.011,182.109,205.151,228.709
-5.94552,1,0.401886,3,7,0,8.12335,0.412608,63.1814,0.0923073,63.1814,0.412608,0.0923073,66.295,67.2293,68.6672,71.1586,71.6194,72.6567,72.709,76.4839,77.0406,81.1741,82.8392,84.0478,84.0721,85.5807,86.8244,88.4006,88.9292,89.0377,96.4904,102.532,107.573,109.856,116.956,117.341,118.888,129.793,152.123,157.726,163.788,173.025,194.118,215.699
-5.42048,0.968873,0.401886,2,3,0,6.09384,0.399246,64.1152,0.0734745,64.1152,0.399246,0.0734745,67.1257,68.0312,69.4263,71.8482,72.2968,73.3071,73.3581,77.0413,77.5854,81.63,83.262,84.4473,84.4712,85.9516,87.173,88.7217,89.2412,89.3479,96.684,102.643,107.622,109.878,116.902,117.283,118.815,129.62,151.783,157.351,163.375,172.56,193.546,215.033
-5.58322,0.997729,0.401886,3,7,0,6.33427,0.435059,63.7613,-0.0333086,63.7613,0.435059,-0.0333086,66.7155,67.6097,68.9919,71.4025,71.8503,72.8605,72.9115,76.6095,77.1575,81.2434,82.8972,84.1001,84.1244,85.6286,86.8709,88.4479,88.9773,89.0861,96.5804,102.688,107.801,110.121,117.351,117.744,119.322,130.468,153.375,159.136,165.371,174.882,196.625,218.899
-5.03463,1,0.401886,4,15,0,5.72254,0.391054,64.9592,-0.0673385,64.9592,0.391054,-0.0673385,67.5819,68.3803,69.6182,71.7873,72.1916,73.1049,73.1511,76.5103,77.01,80.7493,82.269,83.3764,83.3987,84.7859,85.9334,87.3922,87.8824,87.9832,94.9504,100.659,105.456,107.636,114.449,114.819,116.31,126.858,148.64,154.133,160.086,169.175,189.989,211.351
-5.21375,0.970314,0.401886,4,15,0,5.44819,0.272767,71.5301,0.0468265,71.5301,0.272767,0.0468265,73.7875,74.4737,75.5374,77.4008,77.7482,78.533,78.5728,81.462,81.8923,85.116,86.4287,87.3861,87.4054,88.6059,89.5998,90.8648,91.2902,91.3777,97.4412,102.432,106.642,108.559,114.566,114.894,116.212,125.564,145.006,149.932,155.277,163.454,182.239,201.583
-4.78829,0.995803,0.401886,4,15,0,5.54,0.333618,67.0232,-0.0773178,67.0232,0.333618,-0.0773178,69.3154,70.0163,71.1057,73.0218,73.3799,74.19,74.231,77.2227,77.6692,81.0219,82.3898,83.3884,83.4085,84.6614,85.6994,87.0211,87.4658,87.5572,93.9017,99.1294,103.54,105.549,111.844,112.187,113.567,123.363,143.704,148.853,154.439,162.979,182.581,202.746
-5.13386,0.809901,0.401886,2,3,0,7.04567,0.343177,68.8737,-0.13917,68.8737,0.343177,-0.13917,71.1445,71.8425,72.9302,74.8507,75.2106,76.0256,76.0669,79.0877,79.5398,82.9431,84.3355,85.3532,85.3738,86.652,87.7122,89.0634,89.5183,89.6118,96.1172,101.494,106.039,108.112,114.613,114.968,116.395,126.534,147.631,152.977,158.779,167.654,188.036,209.017
-5.21547,0.960421,0.401886,4,15,0,6.3501,0.376526,64.1127,0.00732783,64.1127,0.376526,0.00732783,66.7919,67.6031,68.8574,71.0462,71.4531,72.3711,72.4175,75.7812,76.2801,80.0035,81.5124,82.6105,82.6326,84.0066,85.1419,86.5838,87.0681,87.1676,94.0328,99.6395,104.342,106.477,113.139,113.501,114.957,125.25,146.458,151.8,157.587,166.418,186.629,207.359
-6.10658,0.724123,0.401886,3,11,0,8.25626,0.27202,70.1087,-0.131936,70.1087,0.27202,-0.131936,71.9613,72.5328,73.4252,75.0061,75.3031,75.9765,76.0107,78.5164,78.8927,81.7351,82.9029,83.758,83.7753,84.8514,85.7454,86.8869,87.2717,87.3509,92.8795,97.4808,101.39,103.178,108.806,109.113,110.353,119.19,137.725,142.446,147.579,155.447,173.575,192.305
-5.09516,0.96865,0.401886,3,15,0,7.2933,0.34657,68.7118,-0.135714,68.7118,0.34657,-0.135714,71.0077,71.7131,72.8119,74.7514,75.1146,75.9373,75.979,79.0267,79.4827,82.9139,84.3172,85.3427,85.3634,86.6512,87.7191,89.08,89.5381,89.6323,96.1809,101.59,106.162,108.246,114.782,115.138,116.572,126.76,147.947,153.315,159.14,168.048,188.502,209.553
-4.29504,0.977876,0.401886,2,7,0,6.87896,0.34118,66.8381,0.0010471,66.8381,0.34118,0.0010471,69.3591,70.1245,71.3099,73.3835,73.7696,74.6415,74.6856,77.8885,78.3646,81.925,83.3713,84.425,84.4463,85.766,86.8576,88.2452,88.7116,88.8074,95.4348,100.866,105.432,107.508,113.996,114.349,115.77,125.825,146.614,151.862,157.551,166.24,186.152,206.604
-4.31429,0.979114,0.401886,2,7,0,4.97744,0.332157,67.8704,0.0251809,67.8704,0.332157,0.0251809,70.4198,71.1929,72.3894,74.4805,74.8696,75.7481,75.7925,79.017,79.496,83.0763,84.5298,85.5884,85.6098,86.9354,88.0317,89.4251,89.8933,89.9896,96.6405,102.088,106.667,108.748,115.251,115.605,117.029,127.105,147.933,153.19,158.889,167.593,187.539,208.026
-4.90307,0.981351,0.401886,2,7,0,5.58359,0.264345,70.9912,-0.0176485,70.9912,0.264345,-0.0176485,73.0379,73.6635,74.6358,76.3463,76.6661,77.3896,77.4263,80.101,80.5006,83.5045,84.732,85.6288,85.647,86.773,87.7068,88.8966,89.2972,89.3796,95.108,99.8455,103.854,105.683,111.425,111.739,113.001,121.976,140.712,145.471,150.64,158.556,176.767,195.552
-4.97673,0.970323,0.401886,3,11,0,5.38073,0.362766,65.0972,-0.0347886,65.0972,0.362766,-0.0347886,67.6178,68.3844,69.5723,71.6525,72.0401,72.9155,72.9598,76.1786,76.6572,80.2389,81.6945,82.7552,82.7766,84.1053,85.2044,86.6019,87.0715,87.1681,93.8438,99.3157,103.916,106.007,112.544,112.899,114.33,124.458,145.39,150.673,156.398,165.142,185.176,205.747
-4.47406,0.992093,0.401886,3,7,0,5.14008,0.310538,68.2141,-0.047064,68.2141,0.310538,-0.047064,70.4544,71.1386,72.2016,74.07,74.419,75.2085,75.2484,78.1627,78.5975,81.8621,83.1939,84.166,84.1857,85.4054,86.4161,87.7029,88.1359,88.2249,94.4036,99.4968,103.796,105.754,111.893,112.228,113.574,123.135,143.007,148.04,153.502,161.856,181.039,200.785
-4.57023,0.994647,0.401886,4,15,0,4.77207,0.300349,70.2683,-0.00851256,70.2683,0.300349,-0.00851256,72.5857,73.2918,74.3873,76.3094,76.6681,77.4788,77.5199,80.5079,80.9531,84.2923,85.6528,86.6455,86.6655,87.9103,88.9413,90.2535,90.6949,90.7856,97.0781,102.258,106.628,108.618,114.851,115.191,116.558,126.259,146.409,151.511,157.047,165.513,184.951,204.956
-4.7995,0.982254,0.401886,2,3,0,4.96733,0.269921,69.7109,0.0224789,69.7109,0.269921,0.0224789,71.8408,72.4896,73.4962,75.2623,75.5919,76.3369,76.3747,79.1215,79.5311,82.6033,83.8559,84.77,84.7885,85.9353,86.8853,88.0949,88.5019,88.5856,94.3931,99.1816,103.225,105.068,110.846,111.161,112.43,121.439,140.194,144.95,150.113,158.014,176.174,194.887
