lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.0882901
# Diagonal elements of inverse mass matrix:
# 0.101012, 0.0126859, 1.26065
-5.4107,0.941155,0.0882901,2,5,0,5.84592,0.397899,77.8641,-0.563702,0.397899,77.8641,-0.563702,72.9075,72.7824,72.8628,73.5161,73.6895,74.128,74.1518,76.2048,76.5558,79.4559,80.7471,81.721,81.7409,82.9964,84.0613,85.4459,85.9184,86.0159,93.0511,99.1374,104.407,106.838,114.547,114.971,116.678,128.903,154.64,161.193,168.311,179.209,204.253,230.033
-4.37486,0.967062,0.0882901,2,7,0,8.2926,0.346061,76.5985,-0.467324,0.346061,76.5985,-0.467324,73.6477,73.7263,74.0398,74.946,75.1508,75.646,75.6721,77.8003,78.1488,80.9496,82.168,83.0797,83.0983,84.2661,85.2514,86.5267,86.9607,87.0502,93.4597,98.9628,103.713,105.903,112.843,113.224,114.761,125.77,148.995,154.921,161.363,171.234,193.959,217.397
-5.67561,0.573104,0.0882901,4,23,0,7.92041,0.354395,66.651,-0.14965,0.354395,66.651,-0.14965,67.6248,68.1974,69.1376,70.8803,71.2146,71.978,72.0169,74.9026,75.3398,78.6586,80.0267,81.0293,81.0495,82.3115,83.36,84.6982,85.1492,85.242,91.708,97.0645,101.596,103.662,110.143,110.497,111.919,122.018,142.998,148.308,154.067,162.87,183.065,203.828
-4.36835,1,0.0882901,1,3,0,5.30142,0.360086,66.7215,-0.030843,0.360086,66.7215,-0.030843,69.0333,69.7924,70.9784,73.0716,73.4631,74.3486,74.3934,77.66,78.1469,81.7947,83.2791,84.3613,84.3831,85.7392,86.8614,88.2886,88.7683,88.8669,95.6891,101.284,105.988,108.127,114.811,115.175,116.638,126.996,148.399,153.8,159.653,168.591,189.067,210.09
-5.9415,0.914003,0.0882901,4,19,0,7.89062,0.230529,67.6142,0.477209,0.230529,67.6142,0.477209,72.705,73.6814,75.0899,77.3686,77.7749,78.6769,78.722,81.8931,82.3502,85.6878,87.0112,87.9661,87.9853,89.1715,90.1455,91.3755,91.7869,91.8714,97.6353,102.277,106.142,107.891,113.329,113.624,114.81,123.173,140.363,144.693,149.383,156.543,172.948,189.802
-5.39098,0.992631,0.0882901,4,31,0,6.15882,0.260599,64.7525,0.557877,0.260599,64.7525,0.557877,70.8316,71.9544,73.5603,76.1305,76.5857,77.5934,77.6437,81.1584,81.662,85.319,86.7605,87.7979,87.8188,89.1046,90.1582,91.4859,91.9294,92.0204,98.2027,103.148,107.246,109.095,114.829,115.139,116.386,125.155,143.069,147.562,152.424,159.835,176.772,194.127
-6.11884,0.963263,0.0882901,4,31,0,7.34003,0.238854,74.8289,-0.101052,0.238854,74.8289,-0.101052,75.9744,76.4665,77.2588,78.704,78.9794,79.6071,79.6391,82.0045,82.3626,85.084,86.2085,87.0338,87.0505,88.0909,88.9568,90.064,90.4377,90.5146,95.9009,100.403,104.237,105.993,111.529,111.833,113.053,121.772,140.111,144.792,149.883,157.693,175.709,194.345
-7.66495,0.890804,0.0882901,5,39,0,10.2076,0.334528,50.7244,1.48956,0.334528,50.7244,1.48956,63.1118,64.9592,67.4775,71.272,71.9194,73.3296,73.3992,78.108,78.7605,83.3651,85.1242,86.3736,86.3986,87.9289,89.1692,90.7159,91.2287,91.3337,98.3077,103.699,108.07,110.017,115.972,116.291,117.57,126.441,144.061,148.403,153.073,160.145,176.13,192.317
-9.17823,0.994034,0.0882901,5,31,0,9.56439,0.139026,62.8086,2.10248,0.139026,62.8086,2.10248,71.8497,73.2077,75.0635,77.8694,78.3493,79.3958,79.4475,82.9532,83.4402,86.8864,88.2068,89.1459,89.1646,90.3163,91.2507,92.4174,92.8045,92.8838,98.164,102.264,105.598,107.086,111.648,111.892,112.874,119.699,133.327,136.698,140.328,145.834,158.315,170.993
-10.3847,0.918754,0.0882901,3,7,0,11.2912,0.133288,65.3074,2.01556,0.133288,65.3074,2.01556,74.0277,75.3492,77.1589,79.9032,80.3734,81.3997,81.4505,84.8966,85.3763,88.7759,90.081,91.0099,91.0284,92.1685,93.0941,94.2507,94.6346,94.7133,99.9591,104.042,107.368,108.854,113.414,113.659,114.642,121.48,135.171,138.563,142.219,147.768,160.36,173.17
-7.32174,0.998782,0.0882901,4,31,0,10.6066,0.207261,60.1918,1.18396,0.207261,60.1918,1.18396,68.0849,69.3571,71.1239,73.8511,74.3237,75.3599,75.4113,78.9362,79.4318,82.9742,84.3469,85.3279,85.3475,86.5557,87.5399,88.7734,89.1838,89.2679,94.9169,99.3588,103.001,104.634,109.667,109.938,111.026,118.63,133.98,137.802,141.928,148.202,162.482,177.053
-5.96304,0.983386,0.0882901,4,31,0,8.28231,0.271496,58.6183,0.941215,0.271496,58.6183,0.941215,66.9262,68.3022,70.2235,73.2082,73.7273,74.8674,74.924,78.8176,79.3666,83.2995,84.8271,85.9196,85.9415,87.2882,88.386,89.7627,90.221,90.315,96.6308,101.605,105.686,107.517,113.16,113.465,114.685,123.216,140.435,144.722,149.35,156.384,172.389,188.711
-4.77956,0.972388,0.0882901,5,39,0,7.18023,0.3567,64.0689,0.202067,0.3567,64.0689,0.202067,68.6661,69.7008,71.2338,73.7879,74.2508,75.2849,75.3368,79.0299,79.568,83.5277,85.1096,86.2543,86.2773,87.7026,88.8752,90.3584,90.8551,90.9571,97.9373,103.575,108.274,110.4,117.011,117.369,118.81,128.964,149.776,155.004,160.661,169.289,189.008,209.21
-4.96947,0.992433,0.0882901,2,7,0,5.05911,0.363064,63.5318,0.0948823,0.363064,63.5318,0.0948823,67.0671,67.9683,69.33,71.6492,72.0748,73.0299,73.0781,76.5334,77.0414,80.8068,82.3223,83.4222,83.4443,84.8173,85.9495,87.3848,87.8662,87.9651,94.7623,100.286,104.906,107,113.527,113.881,115.306,125.364,146.048,151.253,156.889,165.489,185.161,205.332
-7.03893,0.613215,0.0882901,4,27,0,8.23469,0.360055,63.2743,0.404058,0.360055,63.2743,0.404058,69.8617,71.1454,72.9975,75.9897,76.5224,77.7035,77.7625,81.9004,82.4949,86.8195,88.5265,89.7555,89.7802,91.304,92.5526,94.1263,94.652,94.7599,102.085,107.938,112.783,114.967,121.734,122.099,123.569,133.889,154.9,160.157,165.839,174.492,194.228,214.404
-5.73185,0.891766,0.0882901,2,3,0,7.66505,0.339685,62.2682,0.183369,0.339685,62.2682,0.183369,66.3541,67.2923,68.6878,71.0235,71.448,72.3973,72.445,75.8465,76.3433,80.0066,81.4735,82.5359,82.5573,83.8813,84.9714,86.3514,86.8138,86.9088,93.4184,98.6896,103.089,105.082,111.285,111.621,112.974,122.52,142.124,147.054,152.393,160.537,179.166,198.266
-4.85864,0.980071,0.0882901,4,19,0,7.63807,0.310835,62.4897,0.413931,0.310835,62.4897,0.413931,68.2261,69.346,70.964,73.584,74.0511,75.0879,75.1397,78.7805,79.3046,83.1247,84.6361,85.7254,85.7473,87.099,88.2077,89.6063,90.0737,90.1697,96.6987,101.933,106.275,108.235,114.317,114.647,115.969,125.274,144.282,149.049,154.205,162.064,180.015,198.396
-5.47149,0.885372,0.0882901,4,19,0,6.35696,0.359612,66.3068,0.133821,0.359612,66.3068,0.133821,70.3786,71.3646,72.8429,75.3393,75.7951,76.8165,76.8678,80.5446,81.0833,85.0656,86.6639,87.8226,87.8459,89.291,90.4817,91.9898,92.4953,92.5992,99.725,105.503,110.329,112.516,119.324,119.694,121.179,131.66,153.188,158.602,164.463,173.405,193.855,214.817
-5.52851,0.984156,0.0882901,4,23,0,5.9747,0.290088,64.793,0.180183,0.290088,64.793,0.180183,68.4133,69.2517,70.502,72.603,72.9858,73.843,73.8861,76.969,77.4207,80.7607,82.1024,83.0758,83.0954,84.31,85.3114,86.5807,87.0064,87.0938,93.1066,97.9985,102.095,103.954,109.753,110.068,111.336,120.299,138.795,143.462,148.52,156.246,173.954,192.149
-5.00734,0.902409,0.0882901,3,11,0,6.77869,0.310347,62.7456,0.471457,0.310347,62.7456,0.471457,68.9819,70.1659,71.8671,74.6035,75.0895,76.1663,76.2201,79.9849,80.5252,84.4523,86.0015,87.1169,87.1392,88.5218,89.6548,91.0826,91.5596,91.6575,98.3055,103.62,108.023,110.008,116.162,116.495,117.832,127.23,146.394,151.195,156.386,164.295,182.35,200.827
-5.3141,1,0.0882901,4,15,0,5.36583,0.27682,62.0198,0.56888,0.27682,62.0198,0.56888,68.2698,69.4162,71.0528,73.666,74.1282,75.1504,75.2014,78.7601,79.2692,82.9612,84.4141,85.4592,85.4801,86.7746,87.8346,89.1696,89.6154,89.7068,95.9119,100.865,104.965,106.813,112.54,112.849,114.094,122.835,140.66,145.125,149.954,157.312,174.114,191.315
-4.24785,0.996921,0.0882901,4,31,0,5.75457,0.330805,68.5792,-0.0969737,0.330805,68.5792,-0.0969737,70.072,70.6981,71.7014,73.5191,73.8639,74.648,74.6879,77.6224,78.0641,81.4015,82.7712,83.7732,83.7935,85.0531,86.0983,87.4311,87.8799,87.9723,94.3944,99.7031,104.189,106.235,112.647,112.997,114.404,124.393,145.15,150.405,156.106,164.822,184.826,205.403
-4.60969,0.738343,0.0882901,4,15,0,6.22735,0.380365,70.4354,-0.206924,0.380365,70.4354,-0.206924,70.8191,71.3702,72.3071,74.0992,74.448,75.2491,75.2901,78.3574,78.8259,82.4035,83.8865,84.9755,84.9975,86.3706,87.513,88.9731,89.4656,89.5669,96.645,102.524,107.503,109.775,116.904,117.292,118.857,129.969,153.049,158.888,165.221,174.898,197.089,219.891
-5.12194,0.734928,0.0882901,3,15,0,7.18548,0.308193,74.3195,-0.415395,0.308193,74.3195,-0.415395,72.3573,72.5083,72.8887,73.828,74.0306,74.5132,74.5385,76.5505,76.8746,79.4516,80.5625,81.3911,81.408,82.4667,83.3583,84.5104,84.9019,84.9827,90.7508,95.6926,99.9572,101.923,108.157,108.5,109.881,119.785,140.736,146.093,151.92,160.859,181.468,202.761
-4.87875,0.998038,0.0882901,4,31,0,5.34,0.34697,68.5288,0.0085416,0.34697,68.5288,0.0085416,71.2467,72.0559,73.3057,75.4857,75.8909,76.8055,76.8517,80.2059,80.7038,84.424,85.9335,87.0328,87.0549,88.4312,89.5692,91.0153,91.5011,91.601,98.5002,104.148,108.893,111.049,117.786,118.152,119.626,130.059,151.609,157.046,162.939,171.939,192.556,213.727
-5.76909,0.993501,0.0882901,4,31,0,6.84208,0.432818,61.7506,0.0897778,0.432818,61.7506,0.0897778,65.7656,66.7908,68.3373,70.9639,71.4448,72.523,72.5773,76.4643,77.0342,81.2456,82.9349,84.1591,84.1838,85.7098,86.9665,88.5575,89.0906,89.2001,96.7021,102.769,107.826,110.115,117.229,117.614,119.164,130.082,152.425,158.03,164.094,173.334,194.433,216.022
-10.9326,0.187746,0.0882901,5,47,0,14.9982,0.0981559,56.3338,4.9537,0.0981559,56.3338,4.9537,68.612,70.297,72.5496,75.8591,76.4146,77.6162,77.6752,81.6086,82.1451,85.8791,87.2835,88.274,88.2937,89.4995,90.471,91.6758,92.0736,92.155,97.4897,101.531,104.762,106.189,110.513,110.743,111.663,117.981,130.249,133.225,136.408,141.195,151.893,162.581
-10.5867,0.94194,0.0882901,5,63,0,12.3753,0.106224,58.3808,3.88652,0.106224,58.3808,3.88652,69.4609,71.0191,73.1143,76.2163,76.7396,77.874,77.9297,81.6661,82.1783,85.7588,87.1123,88.0691,88.0882,89.2553,90.1975,91.368,91.7551,91.8343,97.0492,101.027,104.223,105.639,109.943,110.173,111.092,117.426,129.829,132.856,136.1,140.993,151.977,163.012
-10.5534,0.998855,0.0882901,6,63,0,11.0651,0.106152,57.8966,4.40671,0.106152,57.8966,4.40671,70.1411,71.8357,74.1058,77.45,78.0123,79.2296,79.2894,83.2829,83.8286,87.6327,89.0661,90.0779,90.098,91.3307,92.3245,93.5578,93.9653,94.0487,99.5222,103.68,107.009,108.482,112.949,113.187,114.139,120.684,133.436,136.537,139.856,144.854,156.043,167.248
-8.65034,0.933812,0.0882901,5,63,0,12.5654,0.295178,48.0739,2.32859,0.295178,48.0739,2.32859,63.0221,65.1002,67.8899,72.0123,72.707,74.2126,74.2866,79.2421,79.9211,84.6673,86.4613,87.7297,87.7549,89.3021,90.5513,92.1034,92.6167,92.7218,99.6409,104.924,109.172,111.055,116.784,117.09,118.314,126.76,143.338,147.392,151.741,158.305,173.067,187.928
-9.08862,0.89485,0.0882901,5,63,0,10.6801,0.207381,51.4504,2.58966,0.207381,51.4504,2.58966,64.1833,65.9809,68.4012,71.9914,72.5979,73.9134,73.9781,78.3194,78.9154,83.0885,84.6688,85.7869,85.8092,87.1741,88.2767,89.6476,90.1011,90.194,96.3162,101,104.77,106.443,111.536,111.808,112.897,120.416,135.199,138.818,142.701,148.564,161.758,175.051
-8.10434,0.997582,0.0882901,3,15,0,9.44255,0.208373,53.3139,2.59114,0.208373,53.3139,2.59114,66.5711,68.4417,70.9601,74.6952,75.3261,76.6946,76.7619,81.2774,81.8972,86.2371,87.8805,89.0431,89.0663,90.4855,91.632,93.0573,93.5289,93.6254,99.9905,104.86,108.779,110.518,115.811,116.094,117.226,125.04,140.403,144.163,148.198,154.291,168,181.811
-7.95045,0.919868,0.0882901,3,11,0,9.47996,0.209367,53.9646,2.21316,0.209367,53.9646,2.21316,65.8001,67.5126,69.8313,73.2958,73.8837,75.1616,75.2245,79.4651,80.0498,84.1597,85.7227,86.8306,86.8527,88.2074,89.3036,90.6685,91.1205,91.2131,97.3377,102.048,105.854,107.546,112.709,112.986,114.092,121.751,136.892,140.612,144.608,150.653,164.288,178.065
-5.32982,0.985182,0.0882901,5,47,0,8.91024,0.340858,61.4112,0.293179,0.340858,61.4112,0.293179,66.4695,67.5278,69.0761,71.6195,72.0767,73.0948,73.1458,76.7515,77.2738,81.0987,82.6194,83.7177,83.7397,85.1049,86.2263,87.6428,88.1167,88.214,94.8534,100.196,104.638,106.645,112.88,113.218,114.575,124.132,143.685,148.591,153.9,161.992,180.482,199.417
-5.45356,0.965175,0.0882901,4,21,0,7.54012,0.255408,65.2937,0.357436,0.255408,65.2937,0.357436,69.8396,70.7624,72.1076,74.3108,74.7065,75.5873,75.6315,78.7517,79.2039,82.5199,83.8405,84.7951,84.8143,86.002,86.9786,88.2134,88.6268,88.7117,94.5191,99.2124,103.128,104.9,110.421,110.72,111.925,120.427,137.927,142.336,147.114,154.409,171.122,188.292
-4.51117,0.998926,0.0882901,4,23,0,6.14996,0.312716,65.8427,0.121297,0.312716,65.8427,0.121297,69.2558,70.099,71.3688,73.5253,73.9205,74.8074,74.852,78.0596,78.5313,82.0297,83.4391,84.4626,84.4833,85.7616,86.8164,88.1544,88.6033,88.6955,95.0454,100.22,104.556,106.524,112.667,113.001,114.343,123.839,143.435,148.377,153.734,161.914,180.658,199.91
-4.61069,0.983724,0.0882901,4,31,0,5.47191,0.360779,75.5571,-0.396709,0.360779,75.5571,-0.396709,73.4653,73.6811,74.1822,75.3688,75.6209,76.2183,76.2494,78.7079,79.1006,82.2014,83.5284,84.5151,84.5352,85.7924,86.8482,88.2091,88.6708,88.7659,95.5241,101.263,106.187,108.449,115.593,115.984,117.562,128.829,152.473,158.488,165.022,175.025,198.021,221.707
-4.17053,0.85921,0.0882901,5,31,0,5.6631,0.320153,70.9532,-0.193989,0.320153,70.9532,-0.193989,71.4173,71.9042,72.7261,74.2899,74.5938,75.2915,75.3271,77.9989,78.4073,81.5309,82.8284,83.7823,83.8016,85.0056,86.0085,87.2918,87.725,87.8141,94.0605,99.2744,103.706,105.733,112.109,112.457,113.86,123.849,144.718,150.018,155.772,164.58,184.824,205.68
-4.29983,0.963754,0.0882901,3,11,0,4.74404,0.297693,71.0829,-0.13058,0.297693,71.0829,-0.13058,72.1452,72.6855,73.5656,75.1866,75.4967,76.2047,76.2407,78.9146,79.3197,82.3979,83.6687,84.6008,84.6196,85.7938,86.7702,88.0177,88.4384,88.5249,94.5727,99.6042,103.874,105.826,111.959,112.295,113.644,123.247,143.308,148.404,153.937,162.408,181.887,201.965
-4.6819,0.928716,0.0882901,2,7,0,4.97853,0.284598,72.0915,-0.0806482,0.284598,72.0915,-0.0806482,73.5994,74.1888,75.1286,76.8244,77.1455,77.8758,77.9129,80.6448,81.0561,84.1668,85.4451,86.381,86.4,87.5773,88.555,89.8027,90.2231,90.3096,96.339,101.341,105.58,107.515,113.595,113.927,115.264,124.774,144.628,149.67,155.145,163.527,182.804,202.677
-5.502,0.606827,0.0882901,3,15,0,7.85942,0.330009,79.0591,-0.44949,0.330009,79.0591,-0.44949,76.3864,76.4964,76.848,77.8011,78.0127,78.5214,78.5482,80.7105,81.0624,83.8807,85.1029,86.0165,86.0351,87.2044,88.1903,89.4658,89.8996,89.9891,96.3927,101.888,106.633,108.821,115.756,116.137,117.674,128.685,151.946,157.886,164.347,174.25,197.064,220.611
-4.61823,0.529232,0.0882901,4,15,0,8.40291,0.338973,75.6504,-0.355807,0.338973,75.6504,-0.355807,74.1934,74.468,75.0337,76.2844,76.5436,77.1525,77.1841,79.6448,80.0337,83.0828,84.3794,85.3414,85.3609,86.5843,87.6101,88.9306,89.3782,89.4705,96.0065,101.544,106.29,108.469,115.353,115.73,117.25,128.107,150.907,156.712,163.019,172.678,194.898,217.802
-4.86684,0.984448,0.0882901,4,23,0,5.44849,0.28601,65.817,0.192783,0.28601,65.817,0.192783,69.5508,70.4051,71.6767,73.8091,74.1972,75.0658,75.1095,78.2299,78.6866,82.0625,83.4178,84.4008,84.4206,85.6469,86.6579,87.939,88.3687,88.4569,94.5232,99.4568,103.588,105.462,111.308,111.626,112.904,121.939,140.584,145.288,150.386,158.174,176.025,194.369
-5.03522,0.907209,0.0882901,3,15,0,5.82745,0.275804,65.9096,0.381462,0.275804,65.9096,0.381462,71.0445,72.0697,73.5587,75.9859,76.4206,77.3869,77.4352,80.846,81.339,84.9449,86.3771,87.4111,87.4319,88.7171,89.7727,91.1061,91.5523,91.6438,97.8963,102.932,107.124,109.02,114.914,115.233,116.518,125.571,144.146,148.817,153.874,161.591,179.248,197.363
-5.75849,0.985088,0.0882901,5,31,0,6.19232,0.240498,69.1971,0.306529,0.240498,69.1971,0.306529,73.3641,74.2391,75.5233,77.6441,78.0269,78.8807,78.9236,81.9656,82.4084,85.6673,86.9704,87.914,87.933,89.1087,90.0768,91.3025,91.7133,91.7977,97.587,102.287,106.218,108.002,113.565,113.867,115.083,123.682,141.446,145.932,150.797,158.232,175.29,192.841
-6.62015,0.637506,0.0882901,2,3,0,8.11807,0.237119,68.2608,0.114087,0.237119,68.2608,0.114087,70.9068,71.5712,72.5765,74.2952,74.6116,75.3231,75.359,77.9486,78.3314,81.1847,82.3408,83.1826,83.1996,84.2536,85.1253,86.2336,86.606,86.6826,91.9826,96.3389,100.012,101.685,106.929,107.215,108.366,116.54,133.567,137.888,142.581,149.766,166.295,183.347
-7.1699,0.950643,0.0882901,2,7,0,7.99341,0.243573,68.1201,0.0456291,0.243573,68.1201,0.0456291,70.311,70.9213,71.8586,73.4869,73.7893,74.4718,74.5063,77.0124,77.3851,80.1776,81.3148,82.1446,82.1614,83.2021,84.0643,85.162,85.5313,85.6072,90.8793,95.2307,98.9088,100.586,105.851,106.138,107.295,115.52,132.69,137.053,141.792,149.05,165.756,182.997
-6.04735,0.887349,0.0882901,4,25,0,8.91179,0.227061,63.198,0.879742,0.227061,63.198,0.879742,70.3919,71.6117,73.3251,76.008,76.477,77.5093,77.5606,81.1081,81.6108,85.2279,86.6396,87.6516,87.6718,88.9216,89.9422,91.2244,91.6517,91.7394,97.6544,102.341,106.203,107.939,113.306,113.596,114.759,122.915,139.475,143.614,148.087,154.897,170.432,186.318
-6.27777,0.995074,0.0882901,4,31,0,6.61542,0.220313,61.9381,1.03116,0.220313,61.9381,1.03116,69.6665,70.9398,72.7169,75.4771,75.9572,77.0117,77.064,80.6669,81.1752,84.8186,86.2348,87.2482,87.2685,88.5181,89.5371,90.8155,91.2413,91.3285,97.2018,101.835,105.642,107.351,112.625,112.909,114.05,122.038,138.201,142.232,146.585,153.209,168.298,183.708
-5.3009,0.996612,0.0882901,5,31,0,6.82634,0.418667,71.1094,-0.362887,0.418667,71.1094,-0.362887,69.3115,69.6173,70.2572,71.6828,71.9788,72.6741,72.7102,75.5168,75.9596,79.4207,80.8871,81.9729,81.9949,83.3731,84.5267,86.0088,86.5105,86.6138,93.9015,100.028,105.249,107.639,115.157,115.568,117.222,128.991,153.502,159.709,166.441,176.731,200.326,224.564
-4.55504,0.966807,0.0882901,2,7,0,8.82137,0.387394,71.154,-0.307145,0.387394,71.154,-0.307145,70.2333,70.6195,71.3471,72.8584,73.1635,73.8738,73.9104,76.7169,77.1542,80.5433,81.9681,83.0202,83.0415,84.3741,85.4874,86.9154,87.3983,87.4977,94.4916,100.354,105.345,107.628,114.809,115.202,116.782,128.024,151.456,157.394,163.837,173.688,196.292,219.53
-4.84174,0.930722,0.0882901,4,23,0,4.9778,0.269149,72.1671,-0.132315,0.269149,72.1671,-0.132315,73.1271,73.6217,74.4288,75.9189,76.2044,76.8567,76.8899,79.359,79.7338,82.5867,83.7671,84.6337,84.6513,85.7441,86.6536,87.8167,88.2092,88.29,93.946,98.6681,102.686,104.524,110.314,110.631,111.907,121.003,140.078,144.936,150.215,158.306,176.941,196.182
-4.29181,0.999291,0.0882901,3,11,0,5.09126,0.299535,71.2649,-0.152031,0.299535,71.2649,-0.152031,72.1221,72.6378,73.487,75.0674,75.3713,76.0664,76.1018,78.7396,79.1405,82.1941,83.4577,84.3853,84.4041,85.5737,86.547,87.7912,88.211,88.2974,94.3409,99.3775,103.656,105.612,111.765,112.101,113.455,123.096,143.25,148.372,153.934,162.45,182.034,202.223
-5.11494,0.998605,0.0882901,4,31,0,5.37143,0.405545,63.9041,0.0496276,0.405545,63.9041,0.0496276,67.338,68.2761,69.7062,72.1636,72.6165,73.6348,73.6862,77.3842,77.9291,81.9746,83.6049,84.7887,84.8125,86.2906,87.5097,89.0554,89.5738,89.6804,97.0011,102.948,107.92,110.173,117.189,117.57,119.101,129.902,152.076,157.65,163.682,172.882,193.911,215.452
-5.46821,0.998871,0.0882901,3,7,0,5.50498,0.421787,62.937,0.0727099,0.421787,62.937,0.0727099,66.7256,67.7196,69.2256,71.7958,72.2676,73.3268,73.3802,77.21,77.7727,81.9387,83.613,84.8272,84.8517,86.3664,87.6146,89.1957,89.7257,89.8346,97.3036,103.355,108.405,110.691,117.805,118.19,119.741,130.671,153.068,158.692,164.776,174.05,195.236,216.924
-5.93478,0.828097,0.0882901,1,1,0,5.94151,0.424389,63.1063,0.121343,0.424389,63.1063,0.121343,67.5079,68.5843,70.1981,72.9199,73.4164,74.5279,74.5838,78.5762,79.16,83.4661,85.19,86.4383,86.4634,88.0184,89.2983,90.9177,91.4601,91.5715,99.1962,105.354,110.483,112.803,120.012,120.403,121.973,133.03,155.648,161.321,167.457,176.807,198.156,219.999
-7.64323,0.824766,0.0882901,3,7,0,8.74336,0.490207,64.733,-0.078523,0.490207,64.733,-0.078523,67.079,67.9792,69.4036,71.944,72.4211,73.5015,73.5563,77.5473,78.1419,82.5916,84.398,85.7132,85.7397,87.3856,88.7456,90.4727,91.0527,91.1718,99.3848,106.076,111.676,114.215,122.122,122.551,124.277,136.447,161.403,167.669,174.448,184.781,208.376,232.517
-6.81653,0.475061,0.0882901,5,31,0,11.625,0.295596,57.2069,0.810471,0.295596,57.2069,0.810471,65.0707,66.4059,68.28,71.21,71.7215,72.8467,72.9026,76.7617,77.3075,81.228,82.7549,83.8482,83.8701,85.2191,86.3197,87.7012,88.1614,88.2558,94.6095,99.626,103.749,105.6,111.31,111.618,112.854,121.501,138.98,143.335,148.038,155.189,171.466,188.073
-6.49502,0.9977,0.0882901,3,7,0,6.94305,0.317013,58.124,0.95276,0.317013,58.124,0.95276,67.7314,69.3027,71.4893,74.8708,75.4572,76.7435,76.8072,81.1837,81.799,86.1954,87.8979,89.114,89.1384,90.6356,91.8549,93.3823,93.8904,93.9945,100.978,106.458,110.943,112.952,119.135,119.467,120.802,130.119,148.856,153.51,158.529,166.152,183.47,201.101
-10.1828,0.843642,0.0882901,4,23,0,10.8018,0.254751,51.5634,2.6143,0.254751,51.5634,2.6143,67.0168,69.1536,72.0183,76.2442,76.9555,78.4964,78.5721,83.6363,84.3293,89.169,90.9962,92.2873,92.313,93.8872,95.1577,96.7355,97.2572,97.3639,104.388,109.743,114.043,115.948,121.741,122.05,123.286,131.811,148.516,152.596,156.97,163.569,178.396,193.307
-8.5995,0.966941,0.0882901,2,7,0,11.5326,0.257353,49.2401,2.45837,0.257353,49.2401,2.45837,63.4065,65.3839,68.0403,71.9692,72.6316,74.0676,74.1382,78.867,79.5152,84.0475,85.7612,86.973,86.9971,88.4755,89.6692,91.1525,91.6431,91.7435,98.3579,103.41,107.472,109.273,114.754,115.046,116.217,124.297,140.159,144.038,148.199,154.48,168.605,182.825
-8.67385,0.994652,0.0882901,4,15,0,8.795,0.270418,49.8147,2.48088,0.270418,49.8147,2.48088,64.9001,66.9924,69.7994,73.9442,74.6423,76.1549,76.2293,81.2045,81.8858,86.646,88.4443,89.7153,89.7406,91.2908,92.5421,94.0965,94.6105,94.7157,101.64,106.924,111.169,113.051,118.774,119.079,120.302,128.731,145.263,149.303,153.636,160.175,174.873,189.662
-8.08803,0.991389,0.0882901,6,63,0,9.79874,0.418218,51.3168,0.877023,0.418218,51.3168,0.877023,61.6254,63.3058,65.6404,69.2414,69.8647,71.2307,71.2984,75.9343,76.5847,81.2224,83.0143,84.2929,84.3185,85.8912,87.1707,88.7722,89.3046,89.4137,96.715,102.425,107.089,109.175,115.586,115.93,117.312,126.943,146.245,151.029,156.183,164.005,181.747,199.778
-7.35145,0.957821,0.0882901,4,19,0,10.9994,0.404024,52.4142,0.993861,0.404024,52.4142,0.993861,63.5898,65.3689,67.8281,71.5981,72.2482,73.6708,73.7412,78.5489,79.2213,84.0032,85.8456,87.1587,87.185,88.7984,90.1099,91.7498,92.2947,92.4063,99.863,105.679,110.42,112.539,119.042,119.392,120.793,130.544,150.05,154.877,160.078,167.965,185.843,203.998
-9.33948,0.725021,0.0882901,3,11,0,11.0125,0.36898,53.028,0.749784,0.36898,53.028,0.749784,61.5106,62.9538,64.9783,68.1394,68.6907,69.9029,69.9631,74.1135,74.6997,78.9038,80.5384,81.7079,81.7313,83.1732,84.3488,85.8233,86.3142,86.4148,93.1805,98.5075,102.877,104.836,110.874,111.199,112.504,121.62,139.992,144.56,149.489,156.977,173.997,191.335
-7.47728,0.807511,0.0882901,1,3,0,11.9431,0.387285,53.8098,1.01953,0.387285,53.8098,1.01953,65.0582,66.8454,69.3152,73.1004,73.753,75.181,75.2517,80.0772,80.7519,85.551,87.3999,88.7177,88.744,90.3632,91.6793,93.3251,93.8719,93.9839,101.467,107.304,112.063,114.19,120.719,121.07,122.476,132.266,151.852,156.7,161.923,169.844,187.801,206.039
