# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = total_model
# start_datetime = 2023-07-19 14:36:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/3together.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpe2_kqd_7/x7kpeuc8.json
# random
#   seed = 17636
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/together/total-20230719153624.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,M,theta.1,theta.2,theta.3,theta.4,dL.1,dL.2,dL.3,dL.4,dL.5,dL.6,dL.7,dL.8,dL.9,dL.10,dL.11,dL.12,dL.13,dL.14,dL.15,dL.16,dL.17,dL.18,dL.19,dL.20,dL.21,dL.22,dL.23,dL.24,dL.25,dL.26,dL.27,dL.28,dL.29,dL.30,dL.31,dL.32,dL.33,dL.34,dL.35,dL.36,dL.37,dL.38,dL.39,dL.40,mbtheo.1,mbtheo.2,mbtheo.3,mbtheo.4,mbtheo.5,mbtheo.6,mbtheo.7,mbtheo.8,mbtheo.9,mbtheo.10,mbtheo.11,mbtheo.12,mbtheo.13,mbtheo.14,mbtheo.15,mbtheo.16,mbtheo.17,mbtheo.18,mbtheo.19,mbtheo.20,mbtheo.21,mbtheo.22,mbtheo.23,mbtheo.24,mbtheo.25,mbtheo.26,mbtheo.27,mbtheo.28,mbtheo.29,mbtheo.30,mbtheo.31,mbtheo.32,mbtheo.33,mbtheo.34,mbtheo.35,mbtheo.36,mbtheo.37,mbtheo.38,mbtheo.39,mbtheo.40,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32,dv_theo.1,dv_theo.2,dv_theo.3,dv_theo.4,dv_theo.5,dv_theo.6,rf,c
-10437.6,0.832777,0.128862,3,11,0,10438.2,0.356202,70.6187,-0.213033,-1.24364,0.356202,70.6187,-0.213033,-1.24364,0.0142912,0.0199168,0.0272935,0.0342252,0.0414504,0.0500716,0.0594679,0.0684231,0.0775983,0.0879182,0.0969669,0.110127,0.118451,0.133378,0.143498,0.158059,0.173451,0.188162,0.206553,0.22325,0.244559,0.264578,0.290373,0.311575,0.340279,0.370329,0.405716,0.440991,0.479437,0.531857,0.579834,0.641067,0.712287,0.807321,0.902805,1.06878,1.24533,1.48968,2.04454,2.82802,14.5317,15.2525,15.9367,16.4281,16.844,17.2543,17.6278,17.9324,18.2056,18.4768,18.6895,18.9658,19.124,19.3818,19.5406,19.7505,19.9522,20.129,20.3315,20.5003,20.6983,20.8691,21.0711,21.2242,21.4155,21.5993,21.7975,21.9785,22.16,22.3853,22.5729,22.7909,23.0196,23.2916,23.5343,23.9008,24.2328,24.6218,25.3093,26.0138,70.9064,71.4142,72.282,73.9503,74.2759,75.0246,75.0629,77.9383,78.3785,81.7471,83.1466,84.1754,84.1962,85.4946,86.5757,87.9587,88.4255,88.5215,95.2441,100.844,105.597,107.768,114.588,114.96,116.459,127.118,149.314,154.939,161.042,170.375,191.797,213.833,0.133536,0.165772,0.197839,0.204919,0.234484,0.388835,150,299790
-10436.6,0.981429,0.128862,5,31,0,10437.9,0.35627,70.9756,-0.202194,-1.24608,0.35627,70.9756,-0.202194,-1.24608,0.0142835,0.0199042,0.0272733,0.0341969,0.0414128,0.0500218,0.0594037,0.0683441,0.0775032,0.087804,0.0968352,0.109969,0.118274,0.133169,0.143265,0.157792,0.173146,0.187819,0.206162,0.222814,0.244064,0.264026,0.289746,0.310885,0.339501,0.369458,0.404732,0.439893,0.478212,0.530457,0.578271,0.639295,0.710269,0.804973,0.900124,1.06552,1.24147,1.485,2.03809,2.81925,14.5281,15.2486,15.9326,16.4239,16.8396,17.2497,17.623,17.9274,18.2005,18.4715,18.6841,18.9603,19.1184,19.3759,19.5346,19.7443,19.946,20.1226,20.325,20.4936,20.6914,20.8622,21.064,21.2169,21.4081,21.5917,21.7898,21.9707,22.152,22.3772,22.5646,22.7824,23.011,23.2828,23.5254,23.8917,24.2236,24.6125,25.3,26.0046,71.3942,71.9224,72.8179,74.5275,74.86,75.6237,75.6628,78.5874,79.0343,82.4489,83.8656,84.9064,84.9274,86.2403,87.3331,88.7304,89.2018,89.2989,96.0834,101.729,106.518,108.705,115.573,115.948,117.457,128.184,150.512,156.169,162.307,171.692,193.231,215.385,0.133657,0.165903,0.197974,0.205053,0.234616,0.388906,150,299790
-10436.6,0.803272,0.128862,4,31,0,10439.8,0.323134,70.1845,-0.107928,-1.21841,0.323134,70.1845,-0.107928,-1.21841,0.0142154,0.0197938,0.0270993,0.0339564,0.0410971,0.0496098,0.0588799,0.067708,0.0767471,0.0869078,0.0958122,0.108756,0.116939,0.131608,0.141549,0.155848,0.170958,0.185396,0.203442,0.219822,0.240724,0.26036,0.285659,0.306455,0.33461,0.364091,0.398815,0.43344,0.471192,0.522692,0.569857,0.630097,0.700226,0.793917,0.888179,1.05233,1.22735,1.47019,2.02392,2.8098,14.5454,15.2642,15.9464,16.4362,16.8506,17.2594,17.6314,17.9348,18.2069,18.4769,18.6887,18.9639,19.1214,19.378,19.5361,19.7451,19.946,20.1221,20.3238,20.4919,20.6892,20.8595,21.0608,21.2134,21.4043,21.5876,21.7855,21.9662,22.1476,22.3728,22.5604,22.7786,23.0078,23.2805,23.5241,23.8924,24.2264,24.6185,25.3126,26.025,71.5617,72.1723,73.1557,74.9464,75.2869,76.0623,76.1017,79.0113,79.4502,82.771,84.1361,85.1356,85.1558,86.4129,87.4567,88.7884,89.237,89.3293,95.7565,101.079,105.581,107.635,114.079,114.43,115.845,125.896,146.807,152.106,157.855,166.648,186.837,207.614,0.126265,0.156579,0.186684,0.193325,0.221045,0.365795,150,299790
-10436.8,0.868453,0.128862,4,31,0,10438.4,0.333595,68.6322,-0.118502,-1.21933,0.333595,68.6322,-0.118502,-1.21933,0.0142229,0.0198057,0.0271175,0.0339809,0.0411284,0.0496494,0.0589287,0.0677656,0.0768137,0.0869842,0.0958971,0.108852,0.117043,0.131724,0.141672,0.155982,0.171101,0.185547,0.203601,0.219987,0.240894,0.260532,0.285831,0.306623,0.334769,0.364234,0.398933,0.433526,0.471234,0.522661,0.569744,0.629863,0.699826,0.793255,0.887213,1.05074,1.22498,1.46659,2.01694,2.79712,14.5456,15.2646,15.9469,16.4368,16.8514,17.2602,17.6323,17.9357,18.2079,18.4779,18.6897,18.9649,19.1224,19.379,19.5371,19.746,19.9469,20.1229,20.3246,20.4927,20.6898,20.86,21.0612,21.2137,21.4044,21.5876,21.7852,21.9657,22.1469,22.3718,22.5591,22.7769,23.0056,23.2777,23.5208,23.8882,24.2213,24.6122,25.3041,26.0142,69.9095,70.5102,71.4821,73.2589,73.5975,74.3689,74.4082,77.3075,77.7452,81.0594,82.4226,83.4207,83.4409,84.6964,85.739,87.0692,87.5174,87.6096,94.0298,99.3451,103.841,105.892,112.323,112.674,114.086,124.112,144.959,150.239,155.967,164.725,184.828,205.508,0.127668,0.158337,0.188795,0.195515,0.22356,0.369914,150,299790
-10437,0.97748,0.128862,4,23,0,10438.9,0.331067,68.9353,-0.108813,-1.21804,0.331067,68.9353,-0.108813,-1.21804,0.0142164,0.0197952,0.0271009,0.0339579,0.0410982,0.04961,0.0588784,0.0677044,0.0767409,0.0868977,0.0957982,0.108735,0.116913,0.131572,0.141505,0.155792,0.170887,0.185309,0.203333,0.219691,0.240563,0.260167,0.285423,0.306179,0.334276,0.363691,0.398331,0.432865,0.470511,0.521854,0.568862,0.628888,0.698748,0.792048,0.885885,1.04923,1.2233,1.46472,2.01482,2.79497,14.5459,15.2648,15.9469,16.4367,16.8511,17.2598,17.6317,17.935,18.2071,18.477,18.6887,18.9638,19.1213,19.3778,19.5358,19.7447,19.9455,20.1214,20.323,20.491,20.6881,20.8582,21.0594,21.2118,21.4025,21.5856,21.7832,21.9637,22.1448,22.3697,22.557,22.7748,23.0036,23.2757,23.5188,23.8863,24.2196,24.6107,25.3031,26.0138,70.3114,70.9243,71.9114,73.7089,74.0506,74.8288,74.8683,77.7874,78.2275,81.557,82.9251,83.9266,83.9468,85.2062,86.2517,87.5852,88.0345,88.1269,94.5592,99.8816,104.382,106.434,112.871,113.222,114.634,124.666,145.521,150.803,156.532,165.293,185.403,206.09,0.127265,0.157823,0.188167,0.194861,0.222797,0.368581,150,299790
-10437.9,0.964444,0.128862,4,15,0,10437.9,0.321541,68.049,-0.11498,-1.21644,0.321541,68.049,-0.11498,-1.21644,0.0142197,0.019801,0.0271109,0.0339728,0.041119,0.049639,0.0589178,0.0677549,0.0768038,0.0869763,0.0958917,0.108852,0.117046,0.131736,0.141692,0.156013,0.171148,0.18561,0.203688,0.220099,0.241041,0.260715,0.286066,0.306906,0.335123,0.36467,0.399476,0.434185,0.47203,0.523663,0.570952,0.631356,0.701682,0.795642,0.890184,1.05484,1.2304,1.47402,2.02955,2.81798,14.548,15.267,15.9493,16.4392,16.8538,17.2627,17.6348,17.9383,18.2105,18.4806,18.6925,18.9677,19.1253,19.3821,19.5403,19.7494,19.9504,20.1266,20.3284,20.4966,20.694,20.8644,21.0659,21.2186,21.4096,21.5931,21.791,21.9719,22.1534,22.3788,22.5666,22.7849,23.0143,23.2871,23.531,23.8995,24.2338,24.6261,25.3206,26.0333,69.3059,69.8854,70.8216,72.5318,72.8575,73.5997,73.6375,76.4269,76.848,80.0379,81.3504,82.3117,82.3311,83.5406,84.545,85.8269,86.2588,86.3476,92.5393,97.6701,102.013,103.995,110.213,110.552,111.918,121.622,141.822,146.942,152.498,160.995,180.51,200.595,0.124997,0.155016,0.184831,0.191409,0.218867,0.362293,150,299790
-10437.8,0.996057,0.128862,2,7,0,10439.7,0.327176,67.4519,-0.098289,-1.2138,0.327176,67.4519,-0.098289,-1.2138,0.0142094,0.0197839,0.0270832,0.0339336,0.0410663,0.0495685,0.0588259,0.0676409,0.0766655,0.0868086,0.0956967,0.108615,0.116781,0.131418,0.141336,0.155601,0.170673,0.185073,0.203069,0.219402,0.240242,0.259815,0.285032,0.305757,0.333813,0.363185,0.397776,0.432263,0.469859,0.521138,0.568092,0.628055,0.697849,0.791073,0.884849,1.04812,1.22216,1.4636,2.014,2.795,14.5491,15.2678,15.9497,16.4393,16.8536,17.2622,17.634,17.9372,18.2092,18.479,18.6907,18.9656,19.1231,19.3795,19.5375,19.7463,19.947,20.1229,20.3244,20.4924,20.6894,20.8595,21.0607,21.2131,21.4037,21.5868,21.7844,21.9649,22.146,22.371,22.5583,22.7762,23.005,23.2773,23.5205,23.8883,24.2218,24.6133,25.3065,26.0181,68.8907,69.4981,70.4721,72.238,72.5731,73.3354,73.3741,76.2282,76.6579,79.9061,81.2397,82.2155,82.2352,83.462,84.4801,85.7785,86.2158,86.3058,92.565,97.7415,102.118,104.113,110.37,110.711,112.085,121.837,142.108,147.242,152.812,161.328,180.878,200.99,0.12575,0.15593,0.185893,0.192503,0.220086,0.364039,150,299790
-10437.9,0.995885,0.128862,5,31,0,10438.4,0.320992,67.5807,-0.0853472,-1.20934,0.320992,67.5807,-0.0853472,-1.20934,0.0142011,0.0197705,0.0270623,0.0339049,0.0410289,0.0495202,0.058765,0.0675674,0.0765788,0.0867068,0.0955813,0.108479,0.116633,0.131247,0.141149,0.155391,0.170439,0.184816,0.202784,0.219092,0.239899,0.259444,0.284625,0.305321,0.33334,0.362675,0.397227,0.431677,0.469237,0.520475,0.567397,0.627329,0.6971,0.790315,0.884106,1.04746,1.22165,1.46341,2.01491,2.7981,14.5523,15.2707,15.9525,16.442,16.8561,17.2646,17.6363,17.9393,18.2112,18.4809,18.6925,18.9674,19.1248,19.3811,19.539,19.7478,19.9485,20.1244,20.3258,20.4938,20.6908,20.8609,21.062,21.2144,21.4051,21.5882,21.7859,21.9665,22.1476,22.3727,22.5601,22.7781,23.0071,23.2797,23.5232,23.8913,24.2254,24.6175,25.3119,26.025,69.1257,69.7406,70.7217,72.4916,72.8267,73.5881,73.6268,76.4715,76.8992,80.1287,81.4534,82.4223,82.4418,83.6595,84.6699,85.9582,86.392,86.4812,92.6877,97.8183,102.155,104.132,110.332,110.67,112.031,121.693,141.781,146.869,152.39,160.832,180.212,200.154,0.124528,0.154397,0.184047,0.190587,0.217879,0.360343,150,299790
-10436.9,0.927341,0.128862,5,31,0,10439.6,0.345073,70.9035,-0.165558,-1.23705,0.345073,70.9035,-0.165558,-1.23705,0.0142557,0.0198591,0.0272019,0.034098,0.0412825,0.0498513,0.0591863,0.0680795,0.0771879,0.0874293,0.0964066,0.109459,0.117712,0.132509,0.142539,0.156967,0.172214,0.186785,0.204998,0.221529,0.242625,0.262441,0.287972,0.308956,0.337362,0.3671,0.402119,0.437028,0.475078,0.526964,0.57446,0.635092,0.705631,0.799794,0.894445,1.05908,1.23435,1.47715,2.02939,2.81071,14.5329,15.2527,15.936,16.4266,16.8418,17.2513,17.6241,17.928,18.2007,18.4712,18.6835,18.9592,19.1171,19.3742,19.5326,19.742,19.9433,20.1197,20.3217,20.4901,20.6876,20.8581,21.0597,21.2124,21.4034,21.5869,21.7847,21.9655,22.1468,22.3719,22.5593,22.7771,23.0058,23.2778,23.5207,23.8876,24.2201,24.6101,25.2998,26.007,71.7302,72.2988,73.2411,75.003,75.3424,76.119,76.1586,79.1068,79.5548,82.9638,84.3726,85.4061,85.427,86.729,87.8117,89.1946,89.6609,89.7569,96.4543,102.015,106.727,108.877,115.627,115.995,117.478,128.013,149.934,155.487,161.512,170.725,191.872,213.625,0.131234,0.162833,0.194239,0.20117,0.230106,0.381136,150,299790
-10436.9,0.995746,0.128862,5,31,0,10437.5,0.327343,71.2783,-0.127937,-1.22652,0.327343,71.2783,-0.127937,-1.22652,0.0142284,0.019815,0.027133,0.0340031,0.0411585,0.0496903,0.0589826,0.0678332,0.0768965,0.0870855,0.0960157,0.108998,0.117206,0.131922,0.141896,0.156243,0.171404,0.185893,0.204003,0.220442,0.241421,0.261129,0.286523,0.307397,0.335659,0.365251,0.400107,0.434864,0.472757,0.524449,0.571786,0.632243,0.702618,0.796622,0.891186,1.05582,1.2313,1.47471,2.02938,2.81599,14.5393,15.2585,15.941,16.4311,16.8458,17.2548,17.6271,17.9307,18.203,18.4732,18.6852,18.9606,19.1182,19.3751,19.5333,19.7425,19.9436,20.1198,20.3217,20.4899,20.6874,20.8578,21.0593,21.212,21.403,21.5864,21.7844,21.9652,22.1467,22.372,22.5596,22.7779,23.0071,23.2797,23.5233,23.8914,24.2253,24.617,25.3103,26.0216,72.4775,73.0761,74.0489,75.8358,76.1771,76.9555,76.9951,79.9278,80.3712,83.734,85.1191,86.134,86.1545,87.4318,88.493,89.8475,90.3039,90.3978,96.9447,102.373,106.968,109.065,115.646,116.005,117.451,127.721,149.099,154.516,160.394,169.385,190.03,211.275,0.127703,0.158391,0.188876,0.195602,0.22368,0.370319,150,299790
-10436.6,0.999519,0.128862,5,31,0,10437,0.331936,70.7997,-0.158697,-1.23136,0.331936,70.7997,-0.158697,-1.23136,0.014249,0.0198485,0.0271861,0.034077,0.0412562,0.0498187,0.059147,0.0680341,0.0771368,0.0873723,0.0963449,0.109392,0.117642,0.132435,0.142463,0.15689,0.172139,0.186712,0.204931,0.221471,0.242581,0.262414,0.287973,0.308984,0.337433,0.367223,0.402314,0.437305,0.475457,0.527499,0.575157,0.63602,0.706861,0.801477,0.896638,1.06227,1.23875,1.48343,2.04059,2.82991,14.5376,15.2573,15.9404,16.4309,16.8461,17.2556,17.6283,17.9323,18.2049,18.4755,18.6878,18.9636,19.1214,19.3787,19.5372,19.7466,19.948,20.1245,20.3267,20.4952,20.6929,20.8636,21.0654,21.2183,21.4096,21.5933,21.7915,21.9726,22.1542,22.3798,22.5676,22.786,23.0153,23.2881,23.5317,23.8998,24.2336,24.625,25.3174,26.0275,71.6694,72.2263,73.1456,74.8597,75.1895,75.9437,75.9822,78.8431,79.2776,82.5839,83.9502,84.9526,84.9729,86.2359,87.2862,88.6279,89.0804,89.1735,95.6749,101.077,105.657,107.748,114.314,114.673,116.116,126.374,147.744,153.161,159.04,168.033,188.685,209.94,0.128557,0.159495,0.190245,0.197031,0.225367,0.373404,150,299790
-10436.8,0.917843,0.128862,2,7,0,10437.9,0.329636,70.8707,-0.149012,-1.23432,0.329636,70.8707,-0.149012,-1.23432,0.0142423,0.0198377,0.027169,0.0340533,0.0412249,0.0497777,0.0590947,0.0679703,0.0770607,0.0872818,0.0962413,0.109268,0.117505,0.132275,0.142286,0.156689,0.171911,0.18646,0.204646,0.221156,0.242227,0.262024,0.287535,0.308506,0.336901,0.366635,0.40166,0.436586,0.474666,0.526614,0.574186,0.634942,0.705663,0.800126,0.895142,1.06055,1.23681,1.48124,2.03799,2.82706,14.5336,15.2531,15.936,16.4265,16.8415,17.2509,17.6234,17.9273,18.1998,18.4703,18.6825,18.9581,19.116,19.3731,19.5315,19.7409,19.9422,20.1186,20.3207,20.4892,20.6868,20.8574,21.0591,21.212,21.4032,21.5869,21.785,21.966,22.1476,22.3731,22.5609,22.7793,23.0087,23.2815,23.5251,23.8933,24.2272,24.6188,25.3117,26.0224,71.8413,72.4093,73.3423,75.0733,75.4056,76.1648,76.2035,79.0771,79.513,82.826,84.1937,85.1968,85.2171,86.4804,87.5307,88.8722,89.3245,89.4175,95.9128,101.307,105.877,107.964,114.516,114.874,116.313,126.546,147.859,153.262,159.126,168.094,188.69,209.888,0.128082,0.158891,0.189507,0.196264,0.224472,0.371842,150,299790
-10438.2,0.98015,0.128862,3,7,0,10438.5,0.317908,70.9502,-0.158952,-1.24245,0.317908,70.9502,-0.158952,-1.24245,0.0142469,0.0198457,0.0271827,0.0340736,0.0412533,0.049817,0.0591478,0.0680383,0.0771454,0.0873872,0.0963665,0.109425,0.117684,0.132495,0.142536,0.156985,0.172259,0.186861,0.205118,0.221697,0.242861,0.262751,0.288388,0.30947,0.338023,0.367932,0.403175,0.438332,0.476676,0.529006,0.576948,0.638202,0.709536,0.804869,0.900812,1.06794,1.24616,1.49347,2.05731,2.85715,14.5261,15.2459,15.929,16.4196,16.8348,17.2444,17.6172,17.9213,18.1941,18.4648,18.6772,18.9531,19.1111,19.3685,19.5272,19.7368,19.9385,20.1151,20.3176,20.4864,20.6843,20.8553,21.0574,21.2106,21.4023,21.5864,21.785,21.9666,22.1487,22.3749,22.5632,22.7823,23.0124,23.2862,23.5307,23.9003,24.2354,24.6285,25.3241,26.0372,71.7825,72.3169,73.1998,74.8472,75.1643,75.8898,75.9268,78.6814,79.1002,82.2887,83.6076,84.5756,84.5952,85.8154,86.8305,88.1278,88.5654,88.6555,94.9499,100.188,104.633,106.664,113.047,113.395,114.799,124.784,145.618,150.905,156.645,165.429,185.612,206.399,0.125805,0.156074,0.186163,0.192804,0.220539,0.365618,150,299790
-10439.4,0.89715,0.128862,2,3,0,10439.6,0.316427,70.9726,-0.150163,-1.24347,0.316427,70.9726,-0.150163,-1.24347,0.0142412,0.0198364,0.027168,0.0340531,0.0412261,0.0497814,0.0591022,0.0679826,0.0770789,0.0873078,0.0962754,0.109316,0.117563,0.132353,0.142379,0.156806,0.172057,0.186635,0.204862,0.221413,0.242542,0.262397,0.287989,0.309034,0.337536,0.367391,0.40257,0.437662,0.475937,0.528172,0.576027,0.637172,0.708381,0.80355,0.899335,1.0662,1.24416,1.49114,2.05438,2.8536,14.5243,15.2438,15.9268,16.4173,16.8324,17.2419,17.6146,17.9185,18.1912,18.4618,18.6741,18.95,19.1079,19.3652,19.5238,19.7333,19.9349,20.1115,20.3138,20.4826,20.6805,20.8513,21.0534,21.2066,21.3981,21.5822,21.7807,21.9622,22.1443,22.3704,22.5587,22.7778,23.0079,23.2816,23.5261,23.8957,24.2309,24.6241,25.3199,26.0335,71.8938,72.4386,73.3343,74.9982,75.3178,76.0484,76.0857,78.8542,79.2745,82.4718,83.7931,84.7625,84.7821,86.0037,87.0196,88.3177,88.7555,88.8456,95.1394,100.374,104.814,106.843,113.216,113.564,114.965,124.933,145.727,151.003,156.731,165.496,185.637,206.38,0.125471,0.155648,0.18564,0.19226,0.219903,0.364482,150,299790
-10437.9,1,0.128862,4,31,0,10439.9,0.337454,72.3568,-0.161185,-1.2284,0.337454,72.3568,-0.161185,-1.2284,0.0142515,0.0198525,0.0271919,0.0340847,0.0412658,0.0498304,0.059161,0.06805,0.0771545,0.0873917,0.0963656,0.109414,0.117664,0.132458,0.142486,0.156912,0.172158,0.186729,0.204944,0.221479,0.24258,0.262404,0.287948,0.308945,0.337372,0.367137,0.402193,0.437146,0.475249,0.527219,0.574802,0.63556,0.706264,0.800675,0.895608,1.0608,1.23674,1.4806,2.0356,2.82142,14.5409,15.2607,15.9438,16.4344,16.8496,17.2591,17.6318,17.9357,18.2084,18.479,18.6912,18.967,19.1248,19.382,19.5405,19.7499,19.9512,20.1277,20.3298,20.4983,20.6959,20.8665,21.0682,21.221,21.4122,21.5957,21.7938,21.9747,22.1562,22.3816,22.5692,22.7874,23.0164,23.2889,23.5322,23.8998,24.233,24.6238,25.3151,26.0239,73.2319,73.8064,74.7562,76.5287,76.8699,77.6503,77.6901,80.6509,81.1007,84.5229,85.937,86.9745,86.9955,88.3025,89.3894,90.7778,91.246,91.3423,98.068,103.655,108.389,110.551,117.337,117.707,119.198,129.796,151.86,157.452,163.52,172.8,194.107,216.03,0.130381,0.161765,0.192956,0.19984,0.228581,0.378675,150,299790
-10437.2,0.997982,0.128862,5,31,0,10438.5,0.34101,70.9227,-0.193951,-1.24825,0.34101,70.9227,-0.193951,-1.24825,0.0142742,0.0198896,0.027251,0.0341671,0.0413749,0.0499741,0.0593454,0.068276,0.0774253,0.0877155,0.096738,0.10986,0.118159,0.133042,0.143133,0.157652,0.172999,0.18767,0.206011,0.222665,0.243921,0.263893,0.289631,0.31079,0.339441,0.369443,0.404781,0.440018,0.478434,0.530833,0.578808,0.640067,0.711352,0.80653,0.902221,1.06869,1.24594,1.49151,2.05001,2.83998,14.5245,15.2449,15.9287,16.4198,16.8354,17.2455,17.6187,17.9231,18.1962,18.4671,18.6797,18.9559,19.1141,19.3717,19.5304,19.7402,19.942,20.1187,20.3212,20.49,20.688,20.8589,21.061,21.2141,21.4056,21.5895,21.7879,21.9691,22.1509,22.3765,22.5644,22.7829,23.0122,23.2849,23.5283,23.896,24.2292,24.6199,25.3105,26.0183,71.4171,71.9353,72.8094,74.4707,74.7933,75.5337,75.5715,78.4031,78.8355,82.1383,83.5085,84.5152,84.5355,85.8054,86.8625,88.2144,88.6706,88.7645,95.332,100.802,105.444,107.565,114.229,114.593,116.058,126.477,148.193,153.7,159.676,168.817,189.808,211.41,0.1306,0.162088,0.193402,0.200315,0.229185,0.380032,150,299790
-10438.1,0.994654,0.128862,3,7,0,10438.3,0.335318,71.2072,-0.209409,-1.252,0.335318,71.2072,-0.209409,-1.252,0.0142832,0.0199046,0.0272755,0.0342019,0.0414218,0.0500372,0.059428,0.0683788,0.0775505,0.0878678,0.0969155,0.110076,0.118402,0.133334,0.14346,0.158033,0.17344,0.188169,0.206589,0.223316,0.24467,0.264738,0.290606,0.311877,0.340683,0.370855,0.406402,0.441854,0.480514,0.533258,0.581561,0.643253,0.715061,0.810964,0.90741,1.07524,1.254,1.50171,2.06523,2.86247,14.5221,15.2428,15.9269,16.4183,16.8341,17.2445,17.618,17.9226,18.1959,18.4671,18.68,18.9565,19.1148,19.3727,19.5317,19.7417,19.9437,20.1207,20.3235,20.4926,20.6909,20.8621,21.0645,21.2179,21.4098,21.594,21.7928,21.9744,22.1565,22.3827,22.571,22.7899,23.0197,23.293,23.537,23.9055,24.2395,24.6309,25.3228,26.0317,71.5213,72.0091,72.841,74.4381,74.7497,75.4661,75.5027,78.255,78.6765,81.9042,83.2464,84.2334,84.2534,85.4996,86.5378,87.8664,88.3149,88.4072,94.8751,100.273,104.86,106.957,113.551,113.912,115.362,125.686,147.232,152.699,158.634,167.715,188.577,210.055,0.129685,0.160972,0.192097,0.19897,0.22768,0.377819,150,299790
-10438.1,0.972068,0.128862,3,7,0,10438.5,0.339802,71.3795,-0.200022,-1.25295,0.339802,71.3795,-0.200022,-1.25295,0.014278,0.0198959,0.0272612,0.0341815,0.0413942,0.0499999,0.0593789,0.0683174,0.0774755,0.0877762,0.0968083,0.109945,0.118254,0.133156,0.14326,0.157799,0.173168,0.18786,0.20623,0.22291,0.244202,0.264208,0.289993,0.311191,0.339897,0.369957,0.405368,0.440679,0.479178,0.531693,0.579778,0.64118,0.712637,0.80805,0.903984,1.07089,1.24861,1.49483,2.05483,2.84691,14.5204,15.2409,15.9248,16.416,16.8318,17.2419,17.6152,17.9197,18.1929,18.4639,18.6766,18.9529,19.1111,19.3689,19.5277,19.7376,19.9394,20.1162,20.3188,20.4877,20.6858,20.8568,21.059,21.2122,21.4038,21.5878,21.7863,21.9677,22.1495,22.3754,22.5634,22.782,23.0114,23.2842,23.5279,23.8958,24.2292,24.62,25.3109,26.0189,71.806,72.3162,73.1804,74.8292,75.1499,75.8865,75.9242,78.7461,79.1775,82.4757,83.8451,84.8516,84.8719,86.1419,87.1994,88.5521,89.0086,89.1026,95.6787,101.159,105.813,107.94,114.623,114.988,116.457,126.911,148.708,154.236,160.236,169.414,190.494,212.189,0.130607,0.162104,0.193433,0.20035,0.229238,0.380215,150,299790
-10438.7,0.963721,0.128862,4,23,0,10441.2,0.372592,67.164,-0.176278,-1.23341,0.372592,67.164,-0.176278,-1.23341,0.0142684,0.0198787,0.0272311,0.0341363,0.0413303,0.04991,0.0592562,0.068159,0.0772764,0.0875265,0.09651,0.109569,0.117825,0.132624,0.142652,0.157076,0.172313,0.186871,0.205061,0.221566,0.242621,0.26239,0.287849,0.308765,0.337065,0.366675,0.401524,0.436241,0.474059,0.525588,0.57272,0.632838,0.702715,0.79589,0.889443,1.05194,1.22466,1.46355,2.00565,2.77072,14.5385,15.2585,15.9419,16.4327,16.8479,17.2575,17.6303,17.9342,18.2068,18.4773,18.6894,18.965,19.1228,19.3797,19.538,19.7471,19.9482,20.1243,20.326,20.4941,20.6912,20.8613,21.0624,21.2147,21.4052,21.588,21.7851,21.9652,22.1457,22.3698,22.5563,22.7731,23.0005,23.2709,23.5122,23.8765,24.2067,24.5936,25.2779,25.9796,67.8833,68.4472,69.3868,71.1517,71.4923,72.2721,72.3119,75.2752,75.7257,79.153,80.5688,81.6071,81.6281,82.9358,84.0228,85.4109,85.8788,85.975,92.6882,98.2527,102.961,105.108,111.84,112.208,113.685,124.173,145.945,151.452,157.424,166.551,187.479,208.984,0.134723,0.167191,0.199459,0.206578,0.236295,0.391083,150,299790
