# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = total_model
# start_datetime = 2023-07-19 14:36:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/3together.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpe2_kqd_7/x7kpeuc8.json
# random
#   seed = 17636
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/together/total-20230719153624.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,M,theta.1,theta.2,theta.3,theta.4,dL.1,dL.2,dL.3,dL.4,dL.5,dL.6,dL.7,dL.8,dL.9,dL.10,dL.11,dL.12,dL.13,dL.14,dL.15,dL.16,dL.17,dL.18,dL.19,dL.20,dL.21,dL.22,dL.23,dL.24,dL.25,dL.26,dL.27,dL.28,dL.29,dL.30,dL.31,dL.32,dL.33,dL.34,dL.35,dL.36,dL.37,dL.38,dL.39,dL.40,mbtheo.1,mbtheo.2,mbtheo.3,mbtheo.4,mbtheo.5,mbtheo.6,mbtheo.7,mbtheo.8,mbtheo.9,mbtheo.10,mbtheo.11,mbtheo.12,mbtheo.13,mbtheo.14,mbtheo.15,mbtheo.16,mbtheo.17,mbtheo.18,mbtheo.19,mbtheo.20,mbtheo.21,mbtheo.22,mbtheo.23,mbtheo.24,mbtheo.25,mbtheo.26,mbtheo.27,mbtheo.28,mbtheo.29,mbtheo.30,mbtheo.31,mbtheo.32,mbtheo.33,mbtheo.34,mbtheo.35,mbtheo.36,mbtheo.37,mbtheo.38,mbtheo.39,mbtheo.40,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32,dv_theo.1,dv_theo.2,dv_theo.3,dv_theo.4,dv_theo.5,dv_theo.6,rf,c
-10440.1,0.839468,0.104057,4,15,0,10443.7,0.302225,70.9736,-0.15988,-1.24238,0.302225,70.9736,-0.15988,-1.24238,0.0142449,0.0198432,0.0271799,0.0340711,0.0412517,0.0498176,0.0591518,0.0680467,0.0771596,0.0874094,0.096397,0.10947,0.117739,0.132571,0.142629,0.157104,0.172409,0.187044,0.205347,0.221971,0.2432,0.263155,0.288886,0.310051,0.338726,0.368774,0.404196,0.439545,0.478116,0.530781,0.579055,0.640768,0.712679,0.808852,0.905713,1.07459,1.25486,1.50528,2.07703,2.88936,14.5259,15.2457,15.9289,16.4195,16.8348,17.2445,17.6175,17.9217,18.1946,18.4654,18.6779,18.9541,19.1122,19.3699,19.5287,19.7385,19.9404,20.1173,20.3201,20.4891,20.6874,20.8587,21.0612,21.2148,21.4069,21.5914,21.7906,21.9726,22.1553,22.3822,22.5712,22.7911,23.0221,23.297,23.5426,23.9138,24.2506,24.6457,25.3448,26.0616,71.756,72.2633,73.1022,74.6696,74.9716,75.6628,75.698,78.3253,78.7251,81.7722,83.0341,83.9608,83.9795,85.1482,86.1209,87.3646,87.7843,87.8706,93.9146,98.9536,103.235,105.193,111.351,111.687,113.042,122.693,142.867,147.993,153.56,162.084,181.686,201.891,0.122591,0.152081,0.181397,0.18787,0.214902,0.356507,150,299790
-10437.5,0.997402,0.104057,4,15,0,10441,0.332125,70.2791,-0.110437,-1.21159,0.332125,70.2791,-0.110437,-1.21159,0.0142175,0.0197969,0.0271037,0.0339617,0.0411031,0.0496163,0.0588863,0.0677139,0.0767519,0.0869107,0.0958128,0.108752,0.116931,0.131593,0.141528,0.155817,0.170915,0.18534,0.203367,0.219728,0.240603,0.260209,0.285468,0.306227,0.334327,0.363745,0.398387,0.432923,0.47057,0.521913,0.568921,0.628944,0.698799,0.792087,0.885908,1.04921,1.22323,1.46457,2.01441,2.7941,14.5525,15.2714,15.9536,16.4434,16.8578,17.2665,17.6385,17.9418,18.2139,18.4838,18.6955,18.9706,19.1281,19.3846,19.5426,19.7515,19.9523,20.1283,20.3298,20.4978,20.6949,20.865,21.0662,21.2186,21.4093,21.5924,21.7899,21.9705,22.1515,22.3764,22.5637,22.7815,23.0102,23.2823,23.5254,23.8927,24.226,24.617,25.3092,26.0196,71.669,72.2933,73.2997,75.1334,75.4821,76.2763,76.3167,79.2966,79.746,83.146,84.5433,85.5661,85.5868,86.873,87.9409,89.303,89.7618,89.8562,96.4266,101.863,106.461,108.557,115.131,115.49,116.933,127.18,148.482,153.876,159.728,168.677,189.215,210.342,0.128107,0.158869,0.189417,0.196156,0.224279,0.371035,150,299790
-10438.2,0.999627,0.104057,5,31,0,10439.2,0.384998,71.4813,-0.23906,-1.25703,0.384998,71.4813,-0.23906,-1.25703,0.014319,0.0199613,0.0273624,0.0343191,0.0415719,0.0502277,0.0596632,0.0686567,0.0778718,0.088237,0.0973256,0.110544,0.118903,0.133895,0.144057,0.158678,0.17413,0.188897,0.207354,0.224107,0.245481,0.265556,0.291414,0.312661,0.341413,0.371499,0.406911,0.44219,0.480617,0.532975,0.580857,0.64192,0.712873,0.807444,0.902348,1.06706,1.24197,1.48361,2.03089,2.80138,14.5225,15.2439,15.9287,16.4207,16.837,17.2477,17.6215,17.9264,18.1999,18.4712,18.6841,18.9606,19.1189,19.3768,19.5356,19.7456,19.9473,20.1241,20.3265,20.4952,20.6931,20.8638,21.0655,21.2183,21.4094,21.5928,21.7905,21.971,22.152,22.3765,22.5633,22.7804,23.008,23.2785,23.5198,23.8839,24.2135,24.5996,25.2814,25.9798,71.4569,71.9658,72.8535,74.589,74.9303,75.717,75.7573,78.7965,79.2634,82.8436,84.3337,85.4297,85.4519,86.8355,87.9881,89.4627,89.9605,90.0629,97.2321,103.202,108.266,110.578,117.837,118.233,119.827,131.156,154.706,160.667,167.131,177.012,199.671,222.957,0.139618,0.17339,0.206995,0.214415,0.245395,0.406831,150,299790
-10437.3,0.999977,0.104057,5,31,0,10439.6,0.31084,70.976,-0.126005,-1.22651,0.31084,70.976,-0.126005,-1.22651,0.0142256,0.0198112,0.027128,0.0339977,0.0411533,0.049686,0.0589805,0.0678343,0.076902,0.0870974,0.0960346,0.109029,0.117247,0.131981,0.141969,0.15634,0.17153,0.186048,0.204201,0.220683,0.241721,0.261491,0.286974,0.307926,0.336304,0.366029,0.401056,0.435996,0.474108,0.526122,0.573779,0.634678,0.70561,0.800427,0.895878,1.06221,1.23968,1.4861,2.04848,2.8473,14.5388,15.258,15.9406,16.4307,16.8455,17.2547,17.627,17.9307,18.2032,18.4735,18.6856,18.9612,19.119,19.376,19.5345,19.7438,19.9452,20.1216,20.3238,20.4923,20.6901,20.8608,21.0627,21.2157,21.4072,21.5911,21.7895,21.9709,22.1529,22.3789,22.5672,22.7863,23.0163,23.2901,23.5347,23.9045,24.24,24.6337,25.3307,26.0457,72.1303,72.6996,73.6244,75.3231,75.6476,76.3878,76.4255,79.2161,79.6383,82.8423,84.1632,85.1314,85.151,86.37,87.3832,88.6769,89.113,89.2028,95.4643,100.664,105.071,107.084,113.404,113.749,115.139,125.019,145.62,150.846,156.52,165.203,185.152,205.7,0.124219,0.154062,0.18371,0.190253,0.217569,0.360427,150,299790
-10437.5,0.975893,0.104057,5,47,0,10439.5,0.369368,71.1891,-0.203564,-1.23869,0.369368,71.1891,-0.203564,-1.23869,0.0142878,0.0199107,0.0272825,0.0342086,0.0414268,0.0500381,0.059422,0.0683636,0.0775233,0.0878237,0.0968538,0.109984,0.118287,0.133175,0.143265,0.157781,0.173121,0.18778,0.206101,0.222729,0.243945,0.263871,0.289538,0.310629,0.339173,0.369045,0.40421,0.439251,0.477427,0.529457,0.577055,0.63778,0.708373,0.802519,0.897057,1.06128,1.23585,1.47729,2.02507,2.79787,14.5361,15.2567,15.9407,16.432,16.8477,17.2578,17.631,17.9354,18.2085,18.4794,18.6919,18.968,19.126,19.3834,19.542,19.7516,19.9531,20.1296,20.3317,20.5002,20.6978,20.8683,21.0698,21.2225,21.4134,21.5967,21.7943,21.9749,22.1558,22.3805,22.5674,22.7847,23.0126,23.2836,23.5254,23.8905,24.2211,24.6086,25.2935,25.9954,71.6073,72.154,73.0816,74.8527,75.1973,75.9884,76.0288,79.0572,79.5197,83.0521,84.5167,85.5924,85.6141,86.9706,88.0993,89.5422,90.0289,90.1291,97.1278,102.945,107.875,110.126,117.188,117.574,119.125,130.144,153.052,158.851,165.141,174.756,196.812,219.485,0.136284,0.169175,0.201883,0.209102,0.239243,0.396384,150,299790
-10437.2,0.99492,0.104057,4,31,0,10438.1,0.323914,71.0402,-0.1626,-1.23536,0.323914,71.0402,-0.1626,-1.23536,0.0142502,0.0198509,0.0271905,0.0340839,0.0412662,0.0498332,0.0591675,0.068061,0.0771712,0.0874162,0.0963981,0.10946,0.11772,0.132534,0.142577,0.157027,0.172302,0.186903,0.205158,0.221735,0.242894,0.262777,0.288404,0.309474,0.33801,0.367897,0.40311,0.438231,0.476531,0.528792,0.576662,0.637814,0.709013,0.80414,0.899851,1.06651,1.24417,1.49061,2.05213,2.84816,14.5337,15.2535,15.9367,16.4274,16.8426,17.2522,17.6251,17.9291,18.2019,18.4726,18.685,18.9609,19.1189,19.3763,19.5349,19.7445,19.9461,20.1227,20.3251,20.4938,20.6917,20.8626,21.0646,21.2178,21.4093,21.5933,21.7918,21.9732,22.1551,22.3811,22.5693,22.7881,23.0179,23.2913,23.5355,23.9045,24.2391,24.6315,25.3257,26.0375,71.8498,72.3895,73.2827,74.9522,75.2738,76.0097,76.0472,78.8428,79.2678,82.5048,83.8439,84.8267,84.8466,86.0854,87.1159,88.4329,88.8771,88.9686,95.3571,100.672,105.181,107.241,113.712,114.066,115.489,125.609,146.714,152.068,157.879,166.771,187.199,208.232,0.127079,0.157664,0.188066,0.194776,0.222799,0.369316,150,299790
-10436.6,0.974243,0.104057,2,7,0,10437.6,0.328378,70.8523,-0.149717,-1.23366,0.328378,70.8523,-0.149717,-1.23366,0.0142426,0.0198382,0.0271699,0.0340547,0.0412269,0.0497806,0.0590986,0.0679755,0.0770672,0.0872899,0.0962511,0.109281,0.11752,0.132293,0.142307,0.156714,0.17194,0.186493,0.204686,0.221202,0.242282,0.262087,0.287609,0.30859,0.337,0.36675,0.401795,0.436742,0.474847,0.526831,0.574437,0.635241,0.70602,0.800566,0.895671,1.06124,1.23769,1.4824,2.03986,2.82999,14.5343,15.2538,15.9368,16.4272,16.8422,17.2516,17.6242,17.9281,18.2007,18.4712,18.6834,18.9591,19.1169,19.374,19.5325,19.7419,19.9432,20.1197,20.3218,20.4903,20.6879,20.8586,21.0603,21.2132,21.4045,21.5882,21.7864,21.9675,22.1491,22.3747,22.5625,22.781,23.0104,23.2833,23.5271,23.8954,24.2294,24.6212,25.3143,26.0253,71.8113,72.376,73.3039,75.0262,75.3568,76.1125,76.151,79.0118,79.4458,82.7451,84.1074,85.1065,85.1267,86.3852,87.4315,88.768,89.2186,89.3113,95.7836,101.159,105.715,107.796,114.327,114.684,116.119,126.323,147.577,152.966,158.814,167.76,188.304,209.45,0.127825,0.158574,0.18913,0.195873,0.224028,0.371133,150,299790
-10437.6,0.990829,0.104057,4,31,0,10439.5,0.340237,72.167,-0.149224,-1.225,0.340237,72.167,-0.149224,-1.225,0.0142439,0.0198399,0.0271717,0.0340561,0.0412275,0.0497793,0.0590946,0.0679678,0.077055,0.0872714,0.096226,0.109244,0.117475,0.132232,0.142234,0.15662,0.171823,0.186351,0.204509,0.220991,0.242022,0.261777,0.287229,0.308148,0.336467,0.366113,0.401026,0.435831,0.473769,0.525506,0.572869,0.633338,0.703697,0.797635,0.89208,1.0564,1.23139,1.4739,2.02581,2.80726,14.5432,15.2627,15.9456,16.436,16.8509,17.2602,17.6327,17.9365,18.209,18.4794,18.6915,18.967,19.1247,19.3817,19.54,19.7492,19.9504,20.1267,20.3286,20.4969,20.6943,20.8647,21.0661,21.2188,21.4097,21.5931,21.7909,21.9716,22.1528,22.3779,22.5653,22.7832,23.0119,23.284,23.527,23.8941,24.227,24.6173,25.308,26.0164,73.1845,73.7808,74.7601,76.5763,76.9248,77.7209,77.7615,80.7732,81.2297,84.6981,86.129,87.1781,87.1993,88.5202,89.6181,91.0199,91.4925,91.5897,98.3709,103.996,108.759,110.933,117.754,118.127,119.625,130.268,152.409,158.018,164.103,173.409,194.768,216.741,0.130781,0.162245,0.193508,0.200406,0.229204,0.379517,150,299790
-10436.8,0.9994,0.104057,4,23,0,10440.2,0.348239,70.5033,-0.147291,-1.22497,0.348239,70.5033,-0.147291,-1.22497,0.0142438,0.0198393,0.02717,0.034053,0.0412224,0.0497713,0.0590827,0.0679514,0.0770331,0.0872426,0.0961904,0.109197,0.117421,0.132162,0.142151,0.15652,0.171701,0.186207,0.204335,0.220787,0.241777,0.261491,0.286886,0.307755,0.336,0.365564,0.400373,0.435067,0.472876,0.524424,0.571603,0.631821,0.701868,0.795358,0.889319,1.05273,1.22668,1.46764,2.01566,2.79111,14.5431,15.2627,15.9455,16.4358,16.8507,17.2599,17.6323,17.936,18.2084,18.4787,18.6907,18.9661,19.1237,19.3806,19.5388,19.7479,19.9489,20.125,20.3267,20.4949,20.6921,20.8623,21.0636,21.2161,21.4067,21.5898,21.7874,21.9678,22.1488,22.3734,22.5605,22.778,23.0063,23.2778,23.5203,23.8866,24.2187,24.6081,25.2971,26.0039,71.5427,72.1418,73.1243,74.9439,75.2928,76.0896,76.1302,79.1413,79.5975,83.0605,84.4882,85.5346,85.5557,86.8729,87.9673,89.3643,89.8351,89.932,96.684,102.28,107.015,109.174,115.949,116.319,117.806,128.369,150.322,155.88,161.909,171.127,192.276,214.025,0.131561,0.163212,0.194658,0.201596,0.230556,0.381604,150,299790
-10438,0.923895,0.104057,4,31,0,10439.5,0.349905,68.6373,-0.142686,-1.21677,0.349905,68.6373,-0.142686,-1.21677,0.0142408,0.0198344,0.027162,0.0340417,0.0412072,0.049751,0.0590561,0.0679184,0.0769931,0.0871941,0.0961339,0.109129,0.117344,0.132069,0.142048,0.1564,0.171563,0.186051,0.204155,0.220584,0.241545,0.26123,0.286585,0.30742,0.335619,0.365132,0.399879,0.434508,0.472245,0.523691,0.570773,0.630864,0.700758,0.794036,0.887779,1.05079,1.22431,1.46465,2.01124,2.78463,14.5509,15.2703,15.953,16.4433,16.8581,17.2672,17.6396,17.9432,18.2155,18.4857,18.6976,18.9729,19.1305,19.3872,19.5454,19.7544,19.9554,20.1314,20.333,20.5011,20.6982,20.8683,21.0695,21.2219,21.4125,21.5955,21.7929,21.9732,22.1541,22.3786,22.5656,22.7829,23.0111,23.2824,23.5248,23.8908,24.2227,24.6119,25.3006,26.0071,69.7057,70.2987,71.2687,73.0611,73.4043,74.1879,74.2278,77.1855,77.6333,81.03,82.4295,83.4548,83.4756,84.766,85.838,87.2062,87.6673,87.7621,94.3709,99.8447,104.475,106.587,113.209,113.571,115.024,125.345,146.789,152.217,158.105,167.105,187.755,208.987,0.130965,0.162466,0.193759,0.200663,0.229479,0.379739,150,299790
-10437,0.986697,0.104057,4,15,0,10438.4,0.348026,68.3123,-0.159135,-1.22666,0.348026,68.3123,-0.159135,-1.22666,0.0142518,0.0198525,0.0271912,0.0340827,0.041262,0.0498237,0.0591501,0.0680343,0.0771328,0.0873623,0.0963283,0.109363,0.117605,0.13238,0.142394,0.156798,0.17202,0.186564,0.204742,0.221241,0.242292,0.262066,0.287539,0.308473,0.336809,0.366471,0.401397,0.436209,0.47415,0.525881,0.57323,0.633666,0.703971,0.797807,0.892118,1.05613,1.23072,1.47255,2.02249,2.80046,14.5427,15.2624,15.9455,16.436,16.8511,17.2605,17.6331,17.937,18.2095,18.48,18.6921,18.9677,19.1255,19.3825,19.5408,19.75,19.9512,20.1275,20.3294,20.4977,20.695,20.8654,21.0668,21.2194,21.4103,21.5935,21.7912,21.9718,22.1529,22.3778,22.565,22.7826,23.0111,23.2828,23.5254,23.8919,24.2241,24.6137,25.3028,26.0095,69.1871,69.7493,70.6774,72.4066,72.7392,73.4995,73.5383,76.4198,76.8571,80.182,81.5547,82.5613,82.5816,83.8493,84.9031,86.2488,86.7025,86.7958,93.3071,98.709,103.283,105.37,111.919,112.276,113.714,123.93,145.174,150.554,156.39,165.314,185.792,206.853,0.130537,0.161959,0.193185,0.200076,0.22884,0.378913,150,299790
-10438.3,0.969717,0.104057,4,15,0,10439.2,0.36728,67.2311,-0.167998,-1.22601,0.36728,67.2311,-0.167998,-1.22601,0.0142614,0.0198673,0.0272134,0.034112,0.0412986,0.0498689,0.0592044,0.0680966,0.0772028,0.0874399,0.0964118,0.109454,0.117699,0.132478,0.142493,0.156897,0.172115,0.186653,0.204819,0.221303,0.242331,0.262077,0.287506,0.308398,0.336668,0.366249,0.401066,0.435755,0.473544,0.525042,0.57215,0.632247,0.70211,0.795287,0.88886,1.05143,1.2243,1.46347,2.00648,2.7733,14.5448,15.2647,15.9479,16.4385,16.8537,17.2631,17.6358,17.9396,18.2122,18.4825,18.6946,18.9701,19.1279,19.3847,19.543,19.7521,19.9531,20.1292,20.3308,20.4989,20.696,20.8661,21.0672,21.2196,21.41,21.5929,21.7901,21.9702,22.1508,22.375,22.5615,22.7784,23.006,23.2766,23.5182,23.8829,24.2134,24.6009,25.2862,25.989,68.0368,68.6064,69.5507,71.3171,71.6573,72.4356,72.4753,75.4277,75.876,79.2843,80.6913,81.723,81.7438,83.0428,84.1224,85.5008,85.9654,86.061,92.7251,98.2477,102.92,105.051,111.732,112.096,113.563,123.972,145.583,151.051,156.98,166.042,186.824,208.182,0.133714,0.165923,0.197929,0.204991,0.234466,0.388034,150,299790
-10437.7,0.948013,0.104057,4,15,0,10439.9,0.358563,67.4952,-0.191001,-1.2381,0.358563,67.4952,-0.191001,-1.2381,0.0142762,0.019892,0.0272535,0.0341689,0.0413753,0.0499718,0.0593388,0.0682638,0.077406,0.0876866,0.096699,0.109804,0.11809,0.132949,0.14302,0.157508,0.17282,0.187452,0.20574,0.222341,0.243523,0.263419,0.289051,0.310115,0.338627,0.368471,0.403608,0.438628,0.476791,0.528815,0.576422,0.637175,0.707826,0.802089,0.896789,1.06138,1.23646,1.47877,2.0291,2.80639,14.535,15.2553,15.939,16.4301,16.8456,17.2555,17.6286,17.9329,18.2058,18.4766,18.689,18.965,19.123,19.3803,19.5389,19.7484,19.9499,20.1264,20.3285,20.497,20.6946,20.8651,21.0668,21.2195,21.4105,21.5939,21.7917,21.9724,22.1535,22.3784,22.5656,22.7832,23.0115,23.283,23.5254,23.8913,24.2228,24.6114,25.2984,26.0026,68.0235,68.5463,69.426,71.0938,71.4172,72.1588,72.1967,75.028,75.4598,78.7533,80.1176,81.1193,81.1395,82.4023,83.453,84.7958,85.2487,85.3419,91.8531,97.2649,101.851,103.945,110.517,110.876,112.32,122.578,143.915,149.318,155.18,164.142,184.708,205.855,0.132336,0.164247,0.195975,0.202979,0.232217,0.384748,150,299790
-10436.5,0.997388,0.104057,4,31,0,10438.4,0.346313,69.2777,-0.148494,-1.22657,0.346313,69.2777,-0.148494,-1.22657,0.0142443,0.0198403,0.0271717,0.0340556,0.0412261,0.0497765,0.0590897,0.0679605,0.0770446,0.087257,0.0962075,0.109219,0.117445,0.132192,0.142186,0.156561,0.17175,0.186264,0.204402,0.220864,0.241868,0.261596,0.287009,0.307894,0.336162,0.365752,0.400593,0.435321,0.473169,0.524773,0.572007,0.632298,0.702435,0.796053,0.890152,1.05381,1.22805,1.46943,2.0185,2.79553,14.5416,15.2612,15.944,16.4344,16.8493,17.2586,17.631,17.9347,18.2071,18.4774,18.6895,18.9649,19.1226,19.3795,19.5377,19.7468,19.9479,20.1241,20.3259,20.4941,20.6913,20.8616,21.0629,21.2154,21.4062,21.5894,21.7869,21.9675,22.1485,22.3733,22.5604,22.778,23.0065,23.2781,23.5207,23.8872,24.2195,24.6092,25.2986,26.0057,70.2799,70.8636,71.8214,73.5966,73.9371,74.7148,74.7545,77.6948,78.1404,81.5238,82.919,83.9417,83.9624,85.2498,86.3197,87.6855,88.1458,88.2405,94.8434,100.317,104.95,107.063,113.694,114.055,115.511,125.85,147.345,152.787,158.692,167.719,188.434,209.738,0.130612,0.162035,0.193257,0.200145,0.228901,0.37891,150,299790
-10437.2,0.940089,0.104057,4,31,0,10437.8,0.333037,70.5273,-0.158376,-1.23875,0.333037,70.5273,-0.158376,-1.23875,0.0142489,0.0198484,0.0271859,0.0340766,0.0412555,0.0498175,0.0591453,0.0680318,0.0771337,0.0873682,0.0963398,0.109385,0.117634,0.132425,0.142451,0.156876,0.172121,0.186692,0.204906,0.221443,0.242547,0.262374,0.287925,0.308928,0.337367,0.367145,0.402222,0.437198,0.47533,0.527347,0.574978,0.635805,0.706602,0.801154,0.896246,1.06175,1.23808,1.48254,2.03914,2.82759,14.5302,15.2499,15.933,16.4235,16.8387,17.2482,17.6209,17.9248,18.1975,18.468,18.6803,18.956,19.1139,19.3711,19.5296,19.739,19.9404,20.1169,20.319,20.4876,20.6852,20.8559,21.0576,21.2105,21.4018,21.5854,21.7836,21.9646,22.1462,22.3717,22.5595,22.7779,23.0071,23.2798,23.5234,23.8914,24.225,24.6163,25.3085,26.0183,71.4002,71.9571,72.8766,74.5904,74.92,75.674,75.7124,78.5719,79.0062,82.3102,83.6755,84.677,84.6973,85.9591,87.0084,88.3489,88.8009,88.8939,95.3881,100.784,105.357,107.445,114.002,114.36,115.801,126.043,147.375,152.783,158.651,167.628,188.24,209.452,0.128648,0.159609,0.19038,0.197171,0.225525,0.373646,150,299790
-10437,0.999969,0.104057,4,31,0,10438.1,0.320778,71.5373,-0.130864,-1.22938,0.320778,71.5373,-0.130864,-1.22938,0.0142296,0.0198173,0.0271371,0.0340094,0.0411677,0.0497034,0.0590009,0.0678571,0.0769269,0.0871241,0.0960623,0.109057,0.117275,0.132007,0.141993,0.15636,0.171544,0.186055,0.204196,0.220665,0.241685,0.261434,0.286886,0.30781,0.336143,0.365815,0.400772,0.435635,0.473652,0.525523,0.573034,0.633728,0.704395,0.798818,0.893831,1.05931,1.23575,1.48059,2.03883,2.83093,14.5366,15.2558,15.9384,16.4286,16.8434,17.2526,17.6249,17.9286,18.201,18.4713,18.6834,18.9589,19.1166,19.3736,19.532,19.7412,19.9425,20.1188,20.3209,20.4893,20.6869,20.8574,21.0592,21.212,21.4032,21.5869,21.7851,21.9662,22.1479,22.3736,22.5615,22.7801,23.0097,23.2829,23.5269,23.8957,24.2303,24.6228,25.3175,26.0303,72.6856,73.2703,74.2221,75.9733,76.3081,77.072,77.1109,79.9919,80.4279,83.7363,85.1001,86.0997,86.1199,87.3783,88.424,89.7593,90.2093,90.3019,96.7611,102.121,106.663,108.736,115.244,115.599,117.029,127.194,148.37,153.739,159.567,168.481,188.957,210.036,0.126514,0.156919,0.187125,0.19379,0.221617,0.367037,150,299790
-10440.7,0.995812,0.104057,5,31,0,10442.6,0.346501,75.0071,-0.216758,-1.25192,0.346501,75.0071,-0.216758,-1.25192,0.0142912,0.0199172,0.0272948,0.034228,0.0414552,0.0500796,0.0594803,0.0684406,0.0776219,0.0879498,0.0970065,0.11018,0.118513,0.133459,0.143592,0.158175,0.173592,0.18833,0.206758,0.22349,0.244849,0.264918,0.290784,0.312048,0.340842,0.370993,0.406509,0.441922,0.480528,0.533182,0.581389,0.642936,0.714546,0.810141,0.906229,1.07334,1.25119,1.49748,2.05717,2.84806,14.5234,15.2442,15.9285,16.42,16.836,17.2464,17.6199,17.9246,18.198,18.4693,18.6821,18.9586,19.1169,19.3748,19.5337,19.7438,19.9457,20.1227,20.3254,20.4944,20.6926,20.8636,21.0659,21.2192,21.4108,21.5949,21.7934,21.9748,22.1567,22.3825,22.5704,22.7889,23.0182,23.2909,23.5343,23.9018,24.2347,24.6249,25.3144,26.0208,75.2587,75.7771,76.666,78.3797,78.7147,79.4853,79.5247,82.4895,82.9439,86.4247,87.8724,88.9372,88.9588,90.3031,91.423,92.8562,93.34,93.4395,100.415,106.233,111.175,113.434,120.534,120.922,122.483,133.592,156.752,162.626,169.001,178.752,201.143,224.186,0.133693,0.165966,0.198075,0.205165,0.234779,0.389525,150,299790
-10437.7,0.998701,0.104057,4,15,0,10441.5,0.336744,72.4716,-0.193716,-1.24691,0.336744,72.4716,-0.193716,-1.24691,0.014273,0.0198879,0.0272487,0.0341642,0.0413715,0.0499704,0.0593415,0.0682721,0.0774217,0.0877127,0.096736,0.10986,0.11816,0.133047,0.14314,0.157664,0.173017,0.187693,0.206044,0.222706,0.243975,0.263961,0.289719,0.310896,0.339573,0.369605,0.404984,0.440264,0.478731,0.531206,0.579259,0.640624,0.712044,0.80742,0.903329,1.07022,1.24796,1.49427,2.05465,2.84761,14.5257,15.246,15.9298,16.4209,16.8366,17.2467,17.6199,17.9243,18.1974,18.4684,18.681,18.9573,19.1154,19.3731,19.5319,19.7417,19.9435,20.1203,20.3229,20.4917,20.6898,20.8608,21.063,21.2162,21.4078,21.5918,21.7903,21.9717,22.1535,22.3794,22.5675,22.7861,23.0156,23.2886,23.5323,23.9004,24.2341,24.6252,25.3168,26.0255,72.9732,73.4965,74.3792,76.057,76.3829,77.1307,77.1689,80.0295,80.4664,83.8045,85.1896,86.2073,86.2279,87.5119,88.5809,89.9481,90.4095,90.5045,97.1489,102.685,107.385,109.533,116.282,116.651,118.135,128.693,150.707,156.29,162.351,171.622,192.916,214.834,0.130466,0.161919,0.193199,0.200105,0.228946,0.379698,150,299790
-10436.8,0.997754,0.104057,4,15,0,10438,0.334376,71.7819,-0.165774,-1.2366,0.334376,71.7819,-0.165774,-1.2366,0.014254,0.0198567,0.027199,0.0340949,0.0412797,0.0498493,0.0591859,0.0680814,0.077193,0.0874389,0.096421,0.109482,0.117741,0.132551,0.142591,0.157035,0.172302,0.186893,0.205134,0.221694,0.24283,0.262688,0.288278,0.309315,0.337798,0.367624,0.402757,0.437789,0.475983,0.528082,0.575788,0.63671,0.707616,0.802309,0.897538,1.06327,1.23982,1.48456,2.04167,2.83064,14.5331,15.2529,15.9362,16.4269,16.8421,17.2517,17.6245,17.9285,18.2013,18.4719,18.6843,18.9601,19.118,19.3753,19.5339,19.7434,19.9449,20.1214,20.3236,20.4922,20.6899,20.8606,21.0625,21.2154,21.4067,21.5904,21.7886,21.9697,22.1514,22.3769,22.5647,22.7831,23.0124,23.2851,23.5287,23.8966,24.2302,24.6214,25.3133,26.0228,72.5906,73.1484,74.073,75.8031,76.1365,76.8996,76.9385,79.8376,80.2784,83.6345,85.0224,86.041,86.0616,87.3451,88.4127,89.7768,90.2369,90.3316,96.9444,102.441,107.102,109.23,115.914,116.279,117.748,128.191,149.945,155.46,161.446,170.601,191.623,213.259,0.12953,0.160715,0.191711,0.198553,0.227119,0.376357,150,299790
